country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
213,2008,2010,12,2,0.9474899999999999,1,2.368494,"['Social Sector', 'Human Rights Development']",0,78
134,2008,2008,12,2,0.9472,1,2.36832,"['Social Sector', 'Human Rights Development']",0,78
54,2008,2009,12,2,0.947155,1,2.3682930000000004,"['Social Sector', 'Human Rights Development']",0,78
210,2008,2007,12,2,0.9471499999999999,1,2.36829,"['Social Sector', 'Human Rights Development']",0,78
40,2008,2008,12,2,0.94694,1,2.368164,"['Social Sector', 'Human Rights Development']",0,78
45,2008,2012,12,2,0.9466600000000001,1,2.367996,"['Social Sector', 'Human Rights Development']",0,78
138,2008,2009,12,2,0.9460850000000001,1,2.3676510000000004,"['Social Sector', 'Human Rights Development']",0,78
103,2010,2016,6,4,0.9457275,1,2.3674365,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,78
26,2008,2012,12,2,0.9448799999999999,1,2.366928,"['Social Sector', 'Human Rights Development']",0,78
82,2008,2012,12,2,0.9448,1,2.36688,['Social Sector'],0,78
61,2008,2010,12,2,0.94475,1,2.3668500000000003,"['Social Sector', 'Human Rights Development']",0,78
18,2010,2008,6,4,0.944645,1,2.366787,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,78
15,2008,2012,12,2,0.9438249999999999,1,2.366295,"['Social Sector', 'Human Rights Development']",0,78
126,2008,2010,12,2,0.94379,1,2.366274,"['Social Sector', 'Human Rights Development']",0,78
142,2008,2009,12,2,0.943525,1,2.366115,"['Social Sector', 'Human Rights Development']",0,78
222,2010,2018,6,4,0.9432575,1,2.3659545,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,78
134,2008,2009,12,2,0.94232,1,2.3653920000000004,"['Social Sector', 'Human Rights Development']",0,78
25,2010,2017,6,4,0.942225,1,2.365335,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,78
102,2008,2009,12,2,0.94171,1,2.3650260000000003,"['Social Sector', 'Human Rights Development']",0,78
152,2008,2010,12,2,0.941435,1,2.3648610000000003,"['Social Sector', 'Human Rights Development']",0,78
113,2008,2012,12,2,0.9407300000000001,1,2.3644380000000003,"['Social Sector', 'Human Rights Development']",0,78
102,2008,2008,12,2,0.9407099999999999,1,2.3644260000000004,"['Social Sector', 'Human Rights Development']",0,78
196,2010,2015,6,4,0.9400499999999999,1,2.36403,"['Finance Economy Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",0,78
170,2008,2011,12,2,0.9394,1,2.36364,"['Social Sector', 'Human Rights Development']",0,78
126,2008,2011,12,2,0.939195,1,2.3635170000000003,"['Social Sector', 'Human Rights Development']",0,78
28,2008,2010,12,2,0.939145,1,2.363487,"['Social Sector', 'Human Rights Development']",0,78
64,2008,2012,12,2,0.93897,1,2.363382,"['Social Sector', 'Human Rights Development']",0,78
220,2008,2012,12,2,0.9381649999999999,1,2.362899,['Social Sector'],0,78
67,2006,2007,12,2,0.93717,1,2.362302,"['Social Sector', 'Human Rights Development']",0,78
80,2008,2012,12,2,0.937065,1,2.362239,"['Social Sector', 'Human Rights Development']",0,78
138,2008,2010,12,2,0.936835,1,2.362101,"['Social Sector', 'Human Rights Development']",0,78
219,2008,2010,12,2,0.93683,1,2.3620980000000005,"['Social Sector', 'Human Rights Development']",0,78
213,2008,2011,12,2,0.93666,1,2.3619960000000004,"['Social Sector', 'Human Rights Development']",0,78
152,2008,2012,12,2,0.93591,1,2.361546,"['Social Sector', 'Human Rights Development']",0,78
177,2008,2006,12,2,0.935045,1,2.361027,"['Social Sector', 'Human Rights Development']",0,78
243,2008,2008,12,2,0.93392,1,2.3603520000000002,"['Social Sector', 'Human Rights Development']",0,78
181,2008,2011,12,2,0.9322550000000001,1,2.3593530000000005,['Social Sector'],0,78
197,2008,2010,12,2,0.932085,1,2.3592510000000004,"['Social Sector', 'Human Rights Development']",0,78
31,2008,2010,12,2,0.9316850000000001,1,2.359011,"['Social Sector', 'Human Rights Development']",0,78
123,2008,2012,12,2,0.931675,1,2.3590050000000002,['Social Sector'],0,78
232,2008,2009,12,2,0.931475,1,2.3588850000000003,"['Social Sector', 'Human Rights Development']",0,78
138,2008,2011,12,2,0.9313,1,2.3587800000000003,"['Social Sector', 'Human Rights Development']",0,78
26,2008,2011,12,2,0.930645,1,2.3583870000000005,"['Social Sector', 'Human Rights Development']",0,78
181,2008,2010,12,2,0.92936,1,2.357616,"['Social Sector', 'Human Rights Development']",0,78
134,2008,2010,12,2,0.928865,1,2.3573190000000004,"['Social Sector', 'Human Rights Development']",0,78
53,2008,2010,12,2,0.92839,1,2.3570340000000005,"['Social Sector', 'Human Rights Development']",0,78
239,2008,2006,12,2,0.92808,1,2.3568480000000003,"['Social Sector', 'Human Rights Development']",0,78
114,2008,2010,12,2,0.92788,1,2.3567280000000004,"['Social Sector', 'Human Rights Development']",0,78
221,2008,2011,12,2,0.927665,1,2.356599,"['Social Sector', 'Human Rights Development']",0,78
33,2008,2011,12,2,0.9270700000000001,1,2.3562420000000004,['Social Sector'],0,78
54,2008,2007,12,2,0.92574,1,2.3554440000000003,"['Social Sector', 'Human Rights Development']",0,78
67,2008,2006,12,2,0.92572,1,2.3554320000000004,"['Social Sector', 'Human Rights Development']",0,78
221,2008,2012,12,2,0.9232199999999999,1,2.3539320000000004,"['Social Sector', 'Human Rights Development']",0,78
48,2008,2007,12,2,0.922925,1,2.3537550000000005,"['Social Sector', 'Human Rights Development']",0,78
229,2008,2012,12,2,0.9225099999999999,1,2.3535060000000003,"['Social Sector', 'Human Rights Development']",0,78
203,2006,2007,12,2,0.9224600000000001,1,2.353476,"['Social Sector', 'Human Rights Development']",0,78
15,2008,2011,12,2,0.922335,1,2.3534010000000003,"['Social Sector', 'Human Rights Development']",0,78
53,2008,2011,12,2,0.921865,1,2.3531190000000004,"['Social Sector', 'Human Rights Development']",0,78
65,2008,2011,12,2,0.92178,1,2.3530680000000004,"['Social Sector', 'Human Rights Development']",0,78
120,2008,2010,12,2,0.92142,1,2.3528520000000004,"['Social Sector', 'Human Rights Development']",0,78
54,2008,2008,12,2,0.920875,1,2.352525,"['Social Sector', 'Human Rights Development']",0,78
54,2008,2006,12,2,0.9170050000000001,1,2.3502030000000005,"['Social Sector', 'Human Rights Development']",0,78
195,2008,2007,12,2,0.91693,1,2.3501580000000004,"['Social Sector', 'Human Rights Development']",0,78
222,2008,2011,12,2,0.913025,1,2.347815,['Social Sector'],0,78
134,2008,2011,12,2,0.9085799999999999,1,2.345148,"['Social Sector', 'Human Rights Development']",0,78
219,2008,2012,12,2,0.9074150000000001,1,2.3444490000000004,"['Social Sector', 'Human Rights Development']",0,78
82,2009,2013,11,2,0.9684200000000001,1,2.2810520000000003,['Social Sector'],0,78
20,2009,2013,11,2,0.961635,1,2.276981,['Social Sector'],0,78
101,2009,2009,11,2,0.958105,1,2.2748630000000003,['Social Sector'],0,78
142,2009,2011,11,2,0.95461,1,2.2727660000000003,['Social Sector'],0,78
235,2009,2009,11,2,0.94947,1,2.2696820000000004,['Social Sector'],0,78
67,2006,2007,11,2,0.945975,1,2.2675850000000004,"['Social Sector', 'Human Rights Development']",0,78
68,2008,2015,8,3,0.9453333333333335,1,2.2672,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
113,2009,2012,11,2,0.9432400000000001,1,2.265944,['Social Sector'],0,78
142,2009,2012,11,2,0.942685,1,2.2656110000000003,['Social Sector'],0,78
108,2009,2011,11,2,0.9425749999999999,1,2.2655450000000004,['Social Sector'],0,78
54,2009,2011,11,2,0.9412050000000001,1,2.264723,['Social Sector'],0,78
101,2009,2010,11,2,0.94035,1,2.2642100000000003,['Social Sector'],0,78
162,2009,2006,11,2,0.939785,1,2.263871,['Social Sector'],0,78
33,2008,2012,8,3,0.93926,1,2.263556,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
220,2009,2013,11,2,0.9359299999999999,1,2.261558,['Social Sector'],0,78
206,2009,2009,11,2,0.935605,1,2.2613630000000002,['Social Sector'],0,78
123,2009,2013,11,2,0.93556,1,2.261336,['Social Sector'],0,78
101,2008,2008,8,3,0.9350666666666667,1,2.26104,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
167,2008,2013,8,3,0.9347866666666667,1,2.260872,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
54,2009,2012,11,2,0.932775,1,2.259665,['Social Sector'],0,78
54,2008,2007,8,3,0.9318133333333334,1,2.259088,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
181,2009,2012,11,2,0.9304749999999999,1,2.258285,['Social Sector'],0,78
54,2009,2010,11,2,0.930445,1,2.258267,['Social Sector'],0,78
108,2009,2013,11,2,0.929235,1,2.2575410000000002,['Social Sector'],0,78
54,2009,2009,11,2,0.92904,1,2.2574240000000003,['Social Sector'],0,78
142,2009,2010,11,2,0.92798,1,2.2567880000000002,['Social Sector'],0,78
25,2009,2013,11,2,0.926955,1,2.256173,['Social Sector'],0,78
203,2006,2007,11,2,0.92666,1,2.255996,"['Social Sector', 'Human Rights Development']",0,78
167,2009,2013,11,2,0.9262250000000001,1,2.255735,['Social Sector'],0,78
131,2008,2014,8,3,0.9257833333333334,1,2.25547,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
37,2008,2012,8,3,0.9255333333333334,1,2.25532,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
239,2008,2006,8,3,0.9236,1,2.2541599999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
33,2009,2012,11,2,0.92303,1,2.2538180000000003,['Social Sector'],0,78
229,2009,2013,11,2,0.9224950000000001,1,2.2534970000000003,['Social Sector'],0,78
92,2008,2015,8,3,0.9204833333333333,1,2.25229,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
101,2009,2011,11,2,0.920445,1,2.2522670000000002,['Social Sector'],0,78
48,2009,2007,11,2,0.9161699999999999,1,2.249702,['Social Sector'],0,78
54,2009,2008,11,2,0.91612,1,2.2496720000000003,['Social Sector'],0,78
229,2009,2007,11,2,0.9146700000000001,1,2.2488020000000004,['Social Sector'],0,78
222,2009,2011,11,2,0.912735,1,2.2476410000000002,['Social Sector'],0,78
222,2009,2012,11,2,0.9120550000000001,1,2.247233,['Social Sector'],0,78
25,2009,2012,11,2,0.910885,1,2.246531,['Social Sector'],0,78
29,2008,2007,8,3,0.90929,1,2.245574,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,78
33,2009,2013,11,2,0.908315,1,2.2449890000000003,['Social Sector'],0,78
197,2009,2013,11,2,0.90802,1,2.244812,['Social Sector'],0,78
66,2009,2013,11,2,0.9079200000000001,1,2.244752,['Social Sector'],0,78
82,2010,2014,10,2,0.97153,1,2.182918,['Social Sector'],0,78
235,2010,2010,10,2,0.971175,1,2.1827050000000003,['Social Sector'],0,78
206,2010,2010,10,2,0.9616,1,2.1769600000000002,['Social Sector'],0,78
101,2010,2011,10,2,0.96021,1,2.176126,['Social Sector'],0,78
229,2009,2012,7,3,0.9588966666666666,1,2.175338,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
203,2009,2014,7,3,0.9528866666666667,1,2.171732,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
118,2010,2013,10,2,0.9511050000000001,1,2.1706630000000002,['Social Sector'],0,78
108,2010,2014,10,2,0.94938,1,2.1696280000000003,['Social Sector'],0,78
68,2009,2016,7,3,0.9492766666666667,1,2.169566,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
162,2010,2007,10,2,0.949245,1,2.169547,['Social Sector'],0,78
167,2009,2014,7,3,0.94632,1,2.167792,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
123,2010,2014,10,2,0.9449350000000001,1,2.166961,['Social Sector'],0,78
54,2009,2008,7,3,0.94461,1,2.166766,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
33,2009,2013,7,3,0.9414366666666667,1,2.1648620000000003,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
142,2009,2014,7,3,0.9405033333333334,1,2.164302,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
67,2006,2007,10,2,0.94045,1,2.16427,"['Social Sector', 'Human Rights Development']",0,78
101,2010,2012,10,2,0.93905,1,2.16343,['Social Sector'],0,78
220,2010,2014,10,2,0.9390050000000001,1,2.163403,['Social Sector'],0,78
212,2009,2014,7,3,0.9377233333333334,1,2.162634,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
210,2006,2014,10,2,0.9341200000000001,1,2.160472,"['Sovereignty', 'Social Sector']",0,78
239,2009,2007,7,3,0.9330466666666667,1,2.159828,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
239,2009,2012,7,3,0.9306766666666667,1,2.1584060000000003,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
235,2010,2011,10,2,0.92974,1,2.157844,['Social Sector'],0,78
202,2006,2007,10,2,0.9271199999999999,1,2.156272,"['Sovereignty', 'Social Sector']",0,78
33,2009,2012,7,3,0.9262033333333334,1,2.155722,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
92,2009,2016,7,3,0.9193933333333334,1,2.151636,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
113,2006,2006,10,2,0.918105,1,2.150863,"['Sovereignty', 'Social Sector']",0,78
138,2006,2014,10,2,0.91804,1,2.150824,"['Sovereignty', 'Social Sector']",0,78
6,2006,2006,10,2,0.91537,1,2.149222,"['Sovereignty', 'Social Sector']",0,78
117,2009,2015,7,3,0.9147666666666666,1,2.14886,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
243,2009,2016,7,3,0.9141,1,2.14846,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
89,2006,2011,10,2,0.91408,1,2.148448,"['Sovereignty', 'Social Sector']",0,78
150,2006,2014,10,2,0.9137249999999999,1,2.148235,"['Social Sector', 'Human Rights Development']",0,78
23,2006,2012,10,2,0.9112199999999999,1,2.146732,"['Sovereignty', 'Social Sector']",0,78
15,2009,2013,7,3,0.9110999999999999,1,2.14666,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
73,2006,2013,10,2,0.903905,1,2.142343,"['Sovereignty', 'Human Rights Development']",0,78
2,2010,2011,6,3,0.9854766666666667,1,2.091286,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
200,2010,2015,6,3,0.98305,1,2.08983,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
98,2010,2008,6,3,0.9814599999999999,1,2.088876,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
239,2010,2016,6,3,0.98129,1,2.088774,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
142,2010,2009,6,3,0.9809100000000001,1,2.088546,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
163,2010,2008,6,3,0.98081,1,2.088486,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
182,2010,2015,6,3,0.9796933333333332,1,2.087816,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
34,2008,2007,9,2,0.979255,1,2.0875529999999998,"['Finance Economy Sector', 'Human Rights Development']",0,78
213,2010,2012,6,3,0.9782333333333333,1,2.08694,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
63,2010,2018,6,3,0.9779333333333334,1,2.08676,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
34,2010,2009,6,3,0.97721,1,2.086326,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
101,2010,2010,6,3,0.97707,1,2.086242,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
113,2010,2011,6,3,0.9751033333333333,1,2.0850619999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
233,2010,2015,6,3,0.97505,1,2.0850299999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
243,2010,2013,6,3,0.9749300000000001,1,2.084958,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
120,2010,2015,6,3,0.9745666666666667,1,2.08474,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
63,2010,2017,6,3,0.9744266666666667,1,2.084656,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
140,2010,2009,6,3,0.9743366666666667,1,2.0846020000000003,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
16,2010,2007,6,3,0.9743333333333334,1,2.0846,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
80,2010,2012,6,3,0.97425,1,2.08455,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
28,2010,2008,6,3,0.9736666666666668,1,2.0842,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
197,2010,2011,6,3,0.9731333333333333,1,2.0838799999999997,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,78
221,2010,2015,6,3,0.9727166666666666,1,2.08363,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
134,2010,2008,6,3,0.97269,1,2.083614,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
82,2010,2015,6,3,0.97255,1,2.08353,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
74,2010,2008,6,3,0.9723266666666666,1,2.083396,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
142,2010,2008,6,3,0.9723266666666667,1,2.083396,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
219,2010,2015,6,3,0.9721633333333334,1,2.083298,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
93,2008,2007,9,2,0.97114,1,2.082684,"['Finance Economy Sector', 'Human Rights Development']",0,78
52,2010,2011,6,3,0.9710733333333333,1,2.082644,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,78
181,2010,2011,6,3,0.97092,1,2.0825519999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,78
