country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
149,1990,2009,10,2,0.92877,2,2.1572620000000002,['Unknown'],0.0,,6,0,,,
242,2012,2012,7,3,0.9266333333333333,2,2.15598,"['Unknown', 'Social Sector']",0.0,,6,0,,,
223,2007,2013,10,2,0.92529,1,2.155174,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
57,2007,2009,10,2,0.923535,1,2.154121,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
148,2012,2012,10,2,0.9227449999999999,1,2.153647,['Unknown'],0.0,,6,0,,,
202,2007,2009,10,2,0.922595,1,2.153557,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
40,2012,2013,10,2,0.9225300000000001,1,2.153518,['Unknown'],0.0,,6,0,,,
58,2007,2009,10,2,0.92035,1,2.15221,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
170,2007,2008,10,2,0.91909,1,2.151454,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
140,2007,2008,10,2,0.9097999999999999,1,2.14588,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
199,2014,2017,3,4,0.986235,2,2.091741,"['Military Sector', 'Unknown']",0.0,,6,0,,,
94,1990,2006,9,2,0.976225,2,2.085735,['Unknown'],0.0,,6,0,,,
134,2014,2020,3,4,0.97138,2,2.082828,"['Military Sector', 'Unknown']",0.0,,6,0,,,
21,2014,2011,6,3,0.9661833333333334,3,2.07971,"['Sovereignty', 'Military Sector', 'Unknown']",0.0,,6,0,,,
80,2014,2010,6,3,0.9645833333333332,2,2.07875,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
220,2006,2016,3,4,0.9629175000000001,1,2.0777505,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,,6,0,,,
37,2000,2000,9,2,0.9627572727272727,2,2.0776543636363636,"['Military Sector', 'Unknown']",0.0,,6,0,,,
50,1990,2001,9,2,0.9593966666666667,2,2.075638,['Unknown'],0.0,,6,0,,,
63,2014,2008,6,3,0.9592499999999999,2,2.07555,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
26,2014,2015,6,3,0.9579166666666667,3,2.07475,"['Sovereignty', 'Military Sector', 'Unknown']",0.0,,6,0,,,
200,2014,2010,6,3,0.9579066666666667,2,2.074744,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
153,2014,2009,6,3,0.9565466666666667,2,2.073928,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
203,2006,2014,9,2,0.956165,1,2.073699,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
174,2014,2007,6,3,0.9559466666666667,2,2.073568,"['Sovereignty', 'Military Sector', 'Social Sector']",0.0,,6,0,,,
148,1990,1998,9,2,0.9547650000000001,2,2.0728590000000002,['Unknown'],0.0,,6,0,,,
124,2007,2006,9,2,0.95448,1,2.072688,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
129,2006,2015,9,2,0.954145,1,2.0724869999999997,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
43,2012,2012,9,2,0.953735,1,2.072241,['Unknown'],0.0,,6,0,,,
145,2014,2012,6,3,0.9515033333333333,2,2.070902,"['Military Sector', 'Unknown']",0.0,,6,0,,,
129,2006,2011,9,2,0.9507650000000001,1,2.070459,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
44,2014,2015,6,3,0.9506366666666667,2,2.070382,"['Sovereignty', 'Military Sector', 'Social Sector']",0.0,,6,0,,,
31,2007,2013,9,2,0.94876,1,2.069256,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
108,1990,1990,9,2,0.9481866666666666,2,2.068912,['Unknown'],0.0,,6,0,,,
159,2012,2012,9,2,0.947855,1,2.068713,['Unknown'],0.0,,6,0,,,
39,2012,2012,9,2,0.94718,1,2.068308,['Unknown'],0.0,,6,0,,,
44,2014,2011,6,3,0.9469733333333333,2,2.068184,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
23,2006,2016,3,4,0.946275,1,2.067765,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,,6,0,,,
129,1990,1993,9,2,0.9454333333333333,2,2.06726,['Unknown'],0.0,,6,0,,,
223,2006,2006,6,3,0.9451666666666667,1,2.0671,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
173,2006,2015,9,2,0.944655,1,2.066793,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
227,2007,2007,9,2,0.944205,1,2.066523,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
217,2007,2007,9,2,0.9437249999999999,1,2.066235,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
239,2006,2008,9,2,0.941235,1,2.064741,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
150,1990,2005,9,2,0.9411999999999999,2,2.06472,['Unknown'],0.0,,6,0,,,
131,2006,2009,9,2,0.94084,1,2.064504,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
66,2006,2012,9,2,0.939955,1,2.063973,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
129,2006,2010,9,2,0.939405,1,2.063643,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
180,2012,2012,9,2,0.93891,1,2.063346,['Unknown'],0.0,,6,0,,,
50,1990,1999,9,2,0.9372520689655172,2,2.0623512413793104,['Unknown'],0.0,,6,0,,,
65,2006,2014,9,2,0.936415,1,2.061849,"['Sovereignty', 'Political State Sector']",0.0,,6,0,,,
65,2006,2013,9,2,0.9358249999999999,1,2.061495,"['Sovereignty', 'Political State Sector']",0.0,,6,0,,,
104,2014,2014,6,3,0.9350066666666667,2,2.061004,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
31,2007,2014,9,2,0.934615,1,2.060769,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
31,2014,2010,6,3,0.9343400000000001,3,2.060604,"['Sovereignty', 'Military Sector', 'Unknown']",0.0,,6,0,,,
126,2014,2008,6,3,0.9322833333333334,2,2.05937,"['Sovereignty', 'Military Sector', 'Social Sector']",0.0,,6,0,,,
40,2014,2015,6,3,0.9310866666666667,2,2.058652,"['Sovereignty', 'Unknown', 'Social Sector']",0.0,,6,0,,,
17,2007,2011,9,2,0.930905,1,2.0585430000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
203,2006,2015,9,2,0.93087,1,2.058522,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
129,1990,2000,9,2,0.9306766666666666,2,2.0584059999999997,['Unknown'],0.0,,6,0,,,
131,2006,2008,9,2,0.93062,1,2.058372,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
79,2006,2009,9,2,0.93021,1,2.058126,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
40,2012,2013,9,2,0.92825,1,2.05695,['Unknown'],0.0,,6,0,,,
44,2014,2012,6,3,0.9281033333333334,3,2.0568619999999997,"['Sovereignty', 'Military Sector', 'Unknown']",0.0,,6,0,,,
180,2007,2014,9,2,0.9264600000000001,1,2.055876,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
158,2006,2011,9,2,0.926115,1,2.055669,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
217,2007,2008,9,2,0.92552,1,2.055312,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
66,2006,2013,9,2,0.9254899999999999,1,2.055294,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
120,2006,2015,9,2,0.9247000000000001,1,2.05482,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
223,2006,2011,9,2,0.9229449999999999,1,2.0537669999999997,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
57,2014,2007,6,3,0.9218299999999999,2,2.053098,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
180,2007,2015,9,2,0.921575,1,2.0529450000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
227,2007,2006,9,2,0.9192450000000001,1,2.0515470000000002,['Finance Economy Sector'],0.0,,6,0,,,
68,2007,2007,9,2,0.918515,1,2.051109,['Finance Economy Sector'],0.0,,6,0,,,
14,2014,2009,6,3,0.91826,2,2.0509560000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
228,2007,2011,9,2,0.91552,1,2.049312,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
166,1990,1994,9,2,0.914336,2,2.0486016,['Unknown'],0.0,,6,0,,,
109,2006,2014,9,2,0.91376,1,2.048256,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
102,2007,2006,9,2,0.9074249999999999,1,2.044455,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
48,2000,2009,9,2,0.9069127272727272,2,2.044147636363636,"['Military Sector', 'Unknown']",0.0,,6,0,,,
236,2014,2014,5,3,0.9873366666666668,3,1.9924019999999998,"['Military Sector', 'Unknown', 'Social Sector']",0.0,,6,0,,,
100,2014,2010,5,3,0.97817,2,1.9869019999999997,"['Military Sector', 'Unknown']",0.0,,6,0,,,
94,1990,2006,8,2,0.9763658333333334,2,1.9858194999999998,['Unknown'],0.0,,6,0,,,
48,2012,2012,8,2,0.97021,2,1.982126,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
14,2012,2011,8,2,0.9696400000000001,2,1.9817839999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
180,2010,2014,5,3,0.96829,1,1.9809739999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
123,2012,2015,8,2,0.96708,2,1.980248,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
217,2014,2010,5,3,0.9665366666666667,2,1.979922,"['Unknown', 'Social Sector']",0.0,,6,0,,,
180,2010,2013,5,3,0.96562,1,1.979372,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
50,1990,2001,8,2,0.9631233333333333,2,1.977874,['Unknown'],0.0,,6,0,,,
50,1990,1999,8,2,0.962871052631579,2,1.9777226315789473,['Unknown'],0.0,,6,0,,,
236,2010,2018,5,3,0.9623633333333332,1,1.9774179999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
81,2012,2009,8,2,0.95767,2,1.974602,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
44,2012,2014,8,2,0.957605,1,1.9745629999999998,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
148,1990,1998,8,2,0.95727,2,1.9743619999999997,['Unknown'],0.0,,6,0,,,
22,2013,2012,5,3,0.9563733333333334,2,1.973824,"['Finance Economy Sector', 'Unknown']",0.0,,6,0,,,
124,2008,2007,8,2,0.955685,1,1.973411,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
44,2012,2013,8,2,0.9551750000000001,1,1.9731049999999999,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
1,2006,2011,8,2,0.954855,1,1.972913,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
44,2012,2012,8,2,0.953265,1,1.971959,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
22,2012,2012,8,2,0.95199,2,1.971194,"['Unknown', 'Social Sector']",0.0,,6,0,,,
208,2012,2006,8,2,0.95126,1,1.9707559999999997,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
101,2012,2010,8,2,0.950565,2,1.9703389999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
129,1990,1993,8,2,0.9505366666666666,2,1.970322,['Unknown'],0.0,,6,0,,,
221,2012,2009,8,2,0.95015,1,1.97009,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
140,2012,2010,8,2,0.9498,2,1.9698799999999999,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
127,2012,2015,8,2,0.9474750000000001,2,1.9684849999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
150,1990,2005,8,2,0.9472090909090909,2,1.9683254545454543,['Unknown'],0.0,,6,0,,,
108,1990,1990,8,2,0.9465699999999999,2,1.9679419999999999,['Unknown'],0.0,,6,0,,,
29,2012,2015,8,2,0.945195,2,1.967117,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
140,2012,2012,8,2,0.94499,1,1.966994,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
181,2012,2012,8,2,0.944915,2,1.9669489999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
42,2012,2012,8,2,0.944825,1,1.966895,['Unknown'],0.0,,6,0,,,
133,2012,2009,8,2,0.944645,2,1.9667869999999998,"['Unknown', 'Social Sector']",0.0,,6,0,,,
79,2006,2009,8,2,0.94449,1,1.966694,"['Political State Sector', 'Social Sector']",0.0,,6,0,,,
217,2008,2008,8,2,0.94441,1,1.966646,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
39,2014,2010,5,3,0.9431833333333334,2,1.96591,"['Military Sector', 'Unknown']",0.0,,6,0,,,
152,2012,2015,8,2,0.942115,2,1.965269,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
219,2012,2012,8,2,0.94204,2,1.9652239999999999,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
129,1990,2000,8,2,0.9418133333333334,2,1.965088,['Unknown'],0.0,,6,0,,,
89,2012,2015,8,2,0.940985,2,1.964591,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
149,1990,2009,8,2,0.9409666666666666,2,1.9645799999999998,['Unknown'],0.0,,6,0,,,
13,2012,2014,8,2,0.940925,1,1.9645549999999998,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
40,2012,2014,8,2,0.940925,1,1.9645549999999998,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
217,2006,2012,8,2,0.9406000000000001,1,1.96436,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
40,2012,2015,8,2,0.93994,2,1.9639639999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
84,2008,2008,8,2,0.93956,1,1.963736,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
216,2012,2014,8,2,0.93919,2,1.963514,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
228,2014,2010,5,3,0.9390366666666666,2,1.963422,"['Military Sector', 'Unknown']",0.0,,6,0,,,
1,2012,2012,8,2,0.938065,2,1.9628389999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
227,1990,1997,8,2,0.9365016666666667,2,1.961901,['Unknown'],0.0,,6,0,,,
21,2012,2014,8,2,0.935855,2,1.9615129999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
81,2012,2011,8,2,0.9341900000000001,2,1.9605139999999999,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
239,2012,2012,8,2,0.9337200000000001,2,1.960232,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
17,2008,2008,8,2,0.93355,1,1.96013,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
10,2012,2012,8,2,0.933225,2,1.9599349999999998,"['Unknown', 'Social Sector']",0.0,,6,0,,,
21,2012,2013,8,2,0.933045,1,1.9598269999999998,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
113,2010,2006,5,3,0.9325833333333332,1,1.9595499999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
118,2012,2014,8,2,0.93249,2,1.9594939999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
159,2012,2012,8,2,0.9316199999999999,1,1.9589719999999997,['Unknown'],0.0,,6,0,,,
217,2006,2011,8,2,0.9305399999999999,1,1.9583239999999997,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
40,2012,2013,8,2,0.930275,2,1.9581649999999997,"['Unknown', 'Social Sector']",0.0,,6,0,,,
228,2008,2012,8,2,0.929195,1,1.9575169999999997,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
199,2012,2015,8,2,0.927705,2,1.956623,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
226,2012,2012,8,2,0.9272050000000001,1,1.9563229999999998,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
17,2008,2007,8,2,0.926965,1,1.956179,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
242,2006,2015,8,2,0.926955,1,1.9561729999999997,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
211,2012,2015,8,2,0.9265950000000001,2,1.955957,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
217,2008,2009,8,2,0.925805,1,1.9554829999999999,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
145,2008,2016,8,2,0.92555,1,1.95533,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
166,1990,1994,8,2,0.925408,2,1.9552448,['Unknown'],0.0,,6,0,,,
34,2012,2009,8,2,0.9238949999999999,2,1.9543369999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
102,2012,2009,8,2,0.92372,1,1.9542319999999997,['Unknown'],0.0,,6,0,,,
104,2008,2006,8,2,0.92313,1,1.953878,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
148,2008,2009,8,2,0.9180550000000001,1,1.9508329999999998,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
61,2012,2013,8,2,0.9158649999999999,1,1.949519,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
195,2012,2012,8,2,0.91492,2,1.9489519999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
196,2006,2006,8,2,0.910595,1,1.946357,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
73,2012,2014,8,2,0.907025,1,1.9442149999999998,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
232,2012,2015,8,2,0.906935,2,1.9441609999999998,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
104,2013,2012,7,2,0.9686950000000001,2,1.881217,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
108,1990,1990,7,2,0.9681733333333333,2,1.8809040000000001,['Unknown'],0.0,,6,0,,,
150,2013,2014,7,2,0.96731,2,1.8803860000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
94,1990,2006,7,2,0.9670833333333334,2,1.8802500000000002,['Unknown'],0.0,,6,0,,,
219,2013,2015,7,2,0.96698,2,1.880188,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
199,2013,2016,7,2,0.965805,2,1.879483,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
21,2013,2011,7,2,0.965725,2,1.879435,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
248,2012,2015,7,2,0.9657100000000001,1,1.879426,['Unknown'],0.0,,6,0,,,
152,2013,2016,7,2,0.963895,2,1.8783370000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
211,1991,2003,7,2,0.9638,1,1.8782800000000002,['Unknown'],0.0,,6,0,,,
235,2013,2011,7,2,0.962735,2,1.8776410000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
84,2012,2010,4,3,0.9625933333333334,2,1.8775559999999998,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
31,2013,2009,7,2,0.96106,2,1.876636,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
26,2013,2014,7,2,0.96099,2,1.8765939999999999,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
22,2012,2012,7,2,0.9608300000000001,2,1.8764980000000002,"['Unknown', 'Social Sector']",0.0,,6,0,,,
1,2006,2011,7,2,0.95987,1,1.875922,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
50,1990,2001,7,2,0.9595533333333334,2,1.8757320000000002,['Unknown'],0.0,,6,0,,,
13,2012,2014,7,2,0.959005,2,1.875403,"['Unknown', 'Social Sector']",0.0,,6,0,,,
29,2013,2016,7,2,0.958915,2,1.875349,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
20,2000,2001,7,2,0.958195,1,1.874917,['Military Sector'],0.0,,6,0,,,
158,1990,1990,7,2,0.9579733333333333,2,1.874784,['Unknown'],0.0,,6,0,,,
21,2013,2012,7,2,0.957755,2,1.874653,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
58,2013,2011,7,2,0.9574849999999999,2,1.874491,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
45,2012,2012,7,2,0.956995,1,1.8741970000000001,['Unknown'],0.0,,6,0,,,
39,2012,2015,7,2,0.9568099999999999,1,1.8740860000000001,['Unknown'],0.0,,6,0,,,
228,2013,2009,7,2,0.956565,2,1.873939,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
114,2013,2016,7,2,0.95626,2,1.873756,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
104,2013,2013,7,2,0.9561299999999999,2,1.873678,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
153,2013,2010,7,2,0.9559599999999999,2,1.873576,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
212,2012,2012,7,2,0.9559150000000001,1,1.8735490000000001,['Unknown'],0.0,,6,0,,,
137,2012,2012,7,2,0.955565,1,1.873339,['Unknown'],0.0,,6,0,,,
40,2013,2014,7,2,0.955415,2,1.873249,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
36,2012,2015,7,2,0.955185,1,1.873111,['Unknown'],0.0,,6,0,,,
29,2013,2008,7,2,0.9548300000000001,2,1.8728980000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
26,2013,2013,7,2,0.954715,2,1.8728289999999999,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
199,2012,2015,7,2,0.9541850000000001,1,1.872511,['Unknown'],0.0,,6,0,,,
22,2012,2015,7,2,0.9537899999999999,1,1.872274,['Unknown'],0.0,,6,0,,,
50,1990,1999,7,2,0.9535021052631579,2,1.8721012631578948,['Unknown'],0.0,,6,0,,,
191,1991,2003,7,2,0.9526423076923076,1,1.8715853846153845,['Unknown'],0.0,,6,0,,,
134,2013,2009,7,2,0.9523999999999999,2,1.87144,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
129,2013,2011,7,2,0.95231,2,1.871386,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
93,2000,2010,7,2,0.9520500000000001,1,1.8712300000000002,['Military Sector'],0.0,,6,0,,,
148,1990,1998,7,2,0.9504199999999999,2,1.870252,['Unknown'],0.0,,6,0,,,
217,2012,2010,4,3,0.9503266666666667,2,1.8701959999999997,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
248,2012,2012,7,2,0.949875,1,1.869925,['Unknown'],0.0,,6,0,,,
39,2013,2016,7,2,0.949005,2,1.8694030000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
81,2013,2011,7,2,0.94882,2,1.8692920000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
129,1990,1993,7,2,0.9485833333333333,2,1.8691499999999999,['Unknown'],0.0,,6,0,,,
108,2013,2015,7,2,0.947885,2,1.868731,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
173,2013,2014,7,2,0.94736,2,1.8684159999999999,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
81,2013,2010,7,2,0.947265,2,1.8683589999999999,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
200,2013,2015,7,2,0.94633,2,1.867798,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
226,2013,2010,7,2,0.94598,2,1.867588,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
44,2012,2014,7,2,0.9436450000000001,2,1.866187,"['Unknown', 'Social Sector']",0.0,,6,0,,,
150,1990,2005,7,2,0.9433681818181817,2,1.866020909090909,['Unknown'],0.0,,6,0,,,
63,2013,2016,7,2,0.9430499999999999,2,1.8658299999999999,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
21,2013,2010,7,2,0.94294,2,1.865764,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
131,2013,2008,7,2,0.9426399999999999,2,1.8655840000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
113,1991,2003,7,2,0.9422689473684209,1,1.8653613684210526,['Unknown'],0.0,,6,0,,,
148,2012,2012,7,2,0.94226,1,1.865356,['Unknown'],0.0,,6,0,,,
11,1991,1999,7,2,0.9410205263157895,1,1.8646123157894738,['Unknown'],0.0,,6,0,,,
80,2013,2016,7,2,0.940455,2,1.864273,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
21,2013,2009,7,2,0.939855,2,1.8639130000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
227,1990,1997,7,2,0.9390313333333334,2,1.8634188,['Unknown'],0.0,,6,0,,,
235,2013,2010,7,2,0.9388099999999999,2,1.863286,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
217,2006,2012,7,2,0.9380299999999999,1,1.8628179999999999,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
44,2013,2013,7,2,0.9377899999999999,2,1.862674,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
40,2012,2015,7,2,0.9376450000000001,1,1.862587,['Unknown'],0.0,,6,0,,,
219,2012,2015,7,2,0.9368449999999999,1,1.862107,['Unknown'],0.0,,6,0,,,
140,2013,2011,7,2,0.9348000000000001,2,1.86088,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
107,2012,2014,7,2,0.9342349999999999,2,1.860541,"['Unknown', 'Social Sector']",0.0,,6,0,,,
42,2012,2012,7,2,0.9338850000000001,1,1.860331,['Unknown'],0.0,,6,0,,,
22,2012,2011,7,2,0.9327099999999999,2,1.859626,"['Unknown', 'Social Sector']",0.0,,6,0,,,
44,2012,2010,4,3,0.9323866666666666,1,1.8594319999999998,['Unknown'],0.0,,6,0,,,
131,2013,2014,7,2,0.932215,2,1.859329,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
100,2013,2009,7,2,0.932115,2,1.859269,"['Military Sector', 'Unknown']",0.0,,6,0,,,
59,1991,2003,7,2,0.9278005263157895,1,1.8566803157894736,['Unknown'],0.0,,6,0,,,
174,2013,2006,7,2,0.9274,2,1.85644,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
73,2012,2011,7,2,0.926235,2,1.855741,"['Unknown', 'Social Sector']",0.0,,6,0,,,
