country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
119,2006,2006,15,3,0.9249533333333333,1,2.9549719999999997,238
134,2006,2007,15,3,0.9246566666666666,1,2.9547939999999997,238
63,2006,2006,15,3,0.9246033333333333,1,2.9547619999999997,238
239,2006,2012,12,4,0.924545,1,2.954727,238
163,2000,2003,18,2,0.9244650000000001,1,2.954679,238
63,2000,2004,18,2,0.92425,1,2.95455,238
219,2006,2009,15,3,0.9235733333333332,1,2.954144,238
33,2006,2007,15,3,0.92287,1,2.953722,238
250,2006,2006,15,3,0.92261,1,2.953566,238
162,2006,2007,15,3,0.9222800000000001,1,2.953368,238
57,2000,2003,18,2,0.9221550000000001,1,2.953293,238
134,2006,2008,12,4,0.9219425,1,2.9531655000000003,238
163,2000,2002,18,2,0.92181,1,2.953086,238
170,2006,2006,15,3,0.9217266666666667,1,2.953036,238
197,2006,2007,15,3,0.9202266666666666,1,2.952136,238
199,2000,2001,18,2,0.92001,1,2.952006,238
26,2006,2009,15,3,0.9190200000000001,1,2.951412,238
181,2006,2007,15,3,0.9183166666666667,1,2.95099,238
20,2006,2006,15,3,0.9182733333333334,1,2.950964,238
142,2006,2008,15,3,0.91762,1,2.9505719999999998,238
228,2000,2001,18,2,0.916825,1,2.950095,238
15,2006,2007,15,3,0.9154866666666667,1,2.949292,238
2,2006,2008,15,3,0.91427,1,2.948562,238
33,2006,2009,15,3,0.9130433333333333,1,2.947826,238
118,2006,2008,15,3,0.9123133333333334,1,2.947388,238
215,2000,2004,18,2,0.90991,1,2.9459459999999997,238
57,2000,2002,18,2,0.9071899999999999,1,2.944314,238
98,2000,2001,18,2,0.90622,1,2.943732,238
25,2006,2006,14,3,0.97397,1,2.8843819999999996,238
48,2006,2008,14,3,0.9735666666666667,1,2.88414,238
206,2000,2001,17,2,0.973125,1,2.883875,238
69,2000,2003,17,2,0.97275,1,2.8836500000000003,238
45,2006,2006,17,2,0.9727399999999999,1,2.8836440000000003,238
25,2006,2007,14,3,0.9726366666666667,1,2.8835819999999996,238
127,2006,2007,17,2,0.972315,1,2.883389,238
183,2000,2000,17,2,0.97097,1,2.882582,238
144,2006,2006,17,2,0.970375,1,2.882225,238
118,2006,2006,17,2,0.968625,1,2.8811750000000003,238
52,2006,2007,14,3,0.96809,1,2.880854,238
138,2006,2007,17,2,0.96744,1,2.8804640000000004,238
103,2006,2007,17,2,0.967395,1,2.880437,238
93,2006,2007,17,2,0.967165,1,2.8802990000000004,238
226,2006,2007,17,2,0.96692,1,2.8801520000000003,238
48,2006,2009,14,3,0.9665566666666666,1,2.8799339999999995,238
54,2006,2007,17,2,0.9643299999999999,1,2.878598,238
25,2006,2008,14,3,0.9637433333333334,1,2.878246,238
211,2006,2009,14,3,0.9618233333333333,1,2.8770939999999996,238
215,2000,2001,17,2,0.961715,1,2.8770290000000003,238
22,2006,2010,14,3,0.9614233333333333,1,2.876854,238
109,2006,2006,17,2,0.961055,1,2.876633,238
69,2000,2002,17,2,0.961,1,2.8766000000000003,238
69,2000,2004,17,2,0.9609099999999999,1,2.8765460000000003,238
228,2000,2000,17,2,0.9603200000000001,1,2.8761920000000005,238
159,2006,2006,17,2,0.96028,1,2.8761680000000003,238
233,2006,2006,17,2,0.95983,1,2.8758980000000003,238
101,2006,2008,14,3,0.9584666666666667,1,2.8750799999999996,238
29,2006,2007,17,2,0.957515,1,2.874509,238
233,2006,2006,14,3,0.9573499999999999,1,2.8744099999999997,238
152,2006,2007,17,2,0.9553499999999999,1,2.8732100000000003,238
198,2006,2007,14,3,0.95454,1,2.872724,238
140,2006,2007,17,2,0.954045,1,2.872427,238
113,2006,2007,17,2,0.95374,1,2.8722440000000002,238
163,2006,2007,11,4,0.953245,1,2.8719469999999996,238
203,2006,2006,17,2,0.95311,1,2.8718660000000003,238
167,2006,2006,17,2,0.952955,1,2.871773,238
64,2006,2007,17,2,0.9529,1,2.87174,238
152,2006,2006,17,2,0.951965,1,2.871179,238
226,2006,2007,14,3,0.95155,1,2.8709299999999995,238
45,2006,2007,14,3,0.9514933333333332,1,2.8708959999999997,238
206,2000,2002,17,2,0.951395,1,2.8708370000000003,238
52,2006,2006,14,3,0.9512700000000001,1,2.870762,238
15,2006,2006,17,2,0.9512499999999999,1,2.87075,238
159,2006,2007,17,2,0.951085,1,2.870651,238
211,2006,2006,17,2,0.95102,1,2.8706120000000004,238
103,2006,2006,17,2,0.95093,1,2.8705580000000004,238
243,2006,2006,14,3,0.95092,1,2.870552,238
63,2000,2001,17,2,0.950825,1,2.870495,238
52,2006,2008,14,3,0.9508133333333334,1,2.870488,238
69,2000,2005,17,2,0.950675,1,2.8704050000000003,238
25,2006,2009,14,3,0.9498833333333333,1,2.8699299999999996,238
176,2006,2006,17,2,0.94966,1,2.869796,238
63,2000,2002,17,2,0.949605,1,2.8697630000000003,238
72,2006,2008,14,3,0.9490933333333333,1,2.8694559999999996,238
22,2006,2007,17,2,0.9490350000000001,1,2.8694210000000004,238
215,2000,2000,17,2,0.948905,1,2.869343,238
45,2006,2006,14,3,0.9484066666666666,1,2.8690439999999997,238
80,2006,2007,17,2,0.9482550000000001,1,2.8689530000000003,238
62,2006,2008,14,3,0.9481733333333334,1,2.8689039999999997,238
56,2006,2011,11,4,0.948035,1,2.8688209999999996,238
216,2000,2001,17,2,0.947535,1,2.8685210000000003,238
215,2000,2002,17,2,0.947245,1,2.868347,238
182,2006,2008,11,4,0.94712,1,2.8682719999999997,238
25,2006,2010,14,3,0.9466199999999999,1,2.867972,238
228,2000,2001,17,2,0.946365,1,2.8678190000000003,238
104,2006,2006,17,2,0.9463550000000001,1,2.8678130000000004,238
10,2000,2001,17,2,0.946145,1,2.867687,238
72,2006,2007,14,3,0.9458033333333334,1,2.867482,238
62,2006,2007,14,3,0.9456700000000001,1,2.867402,238
140,2006,2007,14,3,0.9455300000000001,1,2.867318,238
57,2006,2006,17,2,0.945525,1,2.867315,238
113,2006,2006,14,3,0.9453066666666666,1,2.867184,238
19,2006,2007,17,2,0.945295,1,2.8671770000000003,238
176,2006,2006,14,3,0.94489,1,2.8669339999999996,238
80,2000,2006,17,2,0.9447650000000001,1,2.8668590000000003,238
72,2006,2010,14,3,0.9443933333333333,1,2.8666359999999997,238
173,2006,2006,14,3,0.9436833333333333,1,2.8662099999999997,238
198,2006,2008,14,3,0.9435866666666667,1,2.8661519999999996,238
250,2006,2007,17,2,0.94355,1,2.86613,238
172,2006,2006,17,2,0.9435,1,2.8661000000000003,238
29,2006,2006,14,3,0.9434766666666666,1,2.8660859999999997,238
216,2000,2002,17,2,0.943435,1,2.866061,238
64,2006,2006,14,3,0.9432200000000001,1,2.865932,238
134,2006,2007,14,3,0.9427966666666666,1,2.865678,238
13,2006,2006,17,2,0.94269,1,2.8656140000000003,238
144,2006,2007,17,2,0.942615,1,2.8655690000000003,238
181,2006,2008,11,4,0.942535,1,2.8655209999999998,238
37,2006,2008,14,3,0.94232,1,2.865392,238
243,2006,2007,14,3,0.94224,1,2.865344,238
56,2006,2006,14,3,0.9419766666666667,1,2.8651859999999996,238
101,2006,2009,14,3,0.9418799999999999,1,2.865128,238
112,2006,2006,17,2,0.94177,1,2.865062,238
131,2006,2007,17,2,0.941435,1,2.8648610000000003,238
170,2006,2007,14,3,0.9412833333333334,1,2.86477,238
163,2006,2007,17,2,0.94126,1,2.8647560000000003,238
108,2006,2009,14,3,0.9412266666666667,1,2.8647359999999997,238
132,2006,2007,17,2,0.940955,1,2.864573,238
219,2006,2006,17,2,0.940785,1,2.864471,238
216,2000,2003,17,2,0.9404399999999999,1,2.8642640000000004,238
28,2006,2007,17,2,0.94031,1,2.864186,238
57,2006,2007,17,2,0.9402699999999999,1,2.8641620000000003,238
150,2006,2007,17,2,0.94006,1,2.8640360000000005,238
29,2006,2007,14,3,0.9398733333333333,1,2.863924,238
216,2000,2000,17,2,0.9395899999999999,1,2.863754,238
65,2006,2010,14,3,0.9393633333333332,1,2.8636179999999998,238
93,2006,2010,14,3,0.9393233333333333,1,2.863594,238
206,2000,2000,17,2,0.93919,1,2.8635140000000003,238
101,2006,2006,14,3,0.9390300000000001,1,2.863418,238
118,2006,2008,14,3,0.9389766666666667,1,2.8633859999999998,238
18,2006,2006,17,2,0.9383699999999999,1,2.863022,238
170,2006,2006,17,2,0.937885,1,2.862731,238
63,2000,2003,17,2,0.9378500000000001,1,2.8627100000000003,238
192,2006,2010,14,3,0.9378333333333333,1,2.8627,238
167,2006,2009,14,3,0.9378066666666666,1,2.862684,238
98,2006,2008,11,4,0.937745,1,2.862647,238
21,2006,2007,17,2,0.93753,1,2.862518,238
61,2006,2007,14,3,0.9370766666666667,1,2.862246,238
228,2006,2006,17,2,0.93642,1,2.8618520000000003,238
44,2000,2006,17,2,0.936195,1,2.8617170000000005,238
173,2006,2007,17,2,0.93601,1,2.861606,238
54,2006,2006,14,3,0.93587,1,2.861522,238
45,2006,2008,14,3,0.93501,1,2.8610059999999997,238
54,2006,2008,14,3,0.9348466666666667,1,2.860908,238
162,2006,2006,17,2,0.934785,1,2.8608710000000004,238
34,2006,2007,17,2,0.9347449999999999,1,2.860847,238
57,2000,2003,17,2,0.93472,1,2.8608320000000003,238
62,2006,2006,14,3,0.9347,1,2.86082,238
28,2006,2006,14,3,0.93459,1,2.860754,238
56,2006,2008,11,4,0.9345600000000001,1,2.8607359999999997,238
219,2006,2007,14,3,0.9344566666666667,1,2.860674,238
57,2006,2007,14,3,0.9344333333333333,1,2.8606599999999998,238
233,2006,2007,14,3,0.9340133333333333,1,2.8604079999999996,238
69,2000,2001,17,2,0.934005,1,2.8604030000000003,238
22,2006,2007,14,3,0.9338366666666666,1,2.860302,238
239,2006,2013,11,4,0.9337,1,2.86022,238
195,2006,2006,17,2,0.93345,1,2.8600700000000003,238
113,2006,2011,11,4,0.9333899999999999,1,2.8600339999999997,238
65,2006,2008,14,3,0.9330266666666667,1,2.859816,238
206,2000,2003,17,2,0.93267,1,2.859602,238
239,2006,2009,14,3,0.9324766666666667,1,2.859486,238
65,2006,2009,14,3,0.9324533333333332,1,2.859472,238
65,2006,2006,14,3,0.9324233333333334,1,2.859454,238
197,2000,2001,17,2,0.931365,1,2.8588190000000004,238
177,2006,2006,17,2,0.931245,1,2.858747,238
63,2006,2006,17,2,0.93096,1,2.8585760000000002,238
63,2000,2005,17,2,0.93083,1,2.8584980000000004,238
229,2006,2006,17,2,0.9306099999999999,1,2.858366,238
159,2006,2006,14,3,0.93043,1,2.8582579999999997,238
62,2006,2010,14,3,0.9303733333333334,1,2.858224,238
159,2006,2007,14,3,0.93031,1,2.858186,238
65,2006,2006,17,2,0.93021,1,2.8581260000000004,238
15,2006,2007,14,3,0.9298500000000001,1,2.85791,238
18,2006,2007,17,2,0.9297,1,2.8578200000000002,238
15,2006,2007,17,2,0.92909,1,2.857454,238
215,2000,2004,17,2,0.9290750000000001,1,2.8574450000000002,238
63,2000,2004,17,2,0.9283399999999999,1,2.8570040000000003,238
181,2006,2006,11,4,0.928,1,2.8568,238
101,2006,2010,14,3,0.92754,1,2.856524,238
121,2006,2007,14,3,0.92722,1,2.856332,238
181,2006,2007,11,4,0.9270674999999999,1,2.8562404999999997,238
118,2006,2006,11,4,0.9260825,1,2.8556494999999997,238
44,2006,2007,17,2,0.925975,1,2.8555850000000005,238
144,2000,2000,17,2,0.92554,1,2.8553240000000004,238
170,2006,2007,17,2,0.92521,1,2.8551260000000003,238
98,2006,2007,14,3,0.9246566666666666,1,2.8547939999999996,238
45,2006,2009,14,3,0.9245333333333333,1,2.85472,238
158,2006,2007,17,2,0.924285,1,2.8545710000000004,238
26,2006,2010,14,3,0.9238766666666667,1,2.854326,238
163,2000,2003,17,2,0.9237949999999999,1,2.854277,238
28,2006,2007,14,3,0.92349,1,2.854094,238
153,2006,2006,17,2,0.922955,1,2.8537730000000003,238
216,2006,2010,14,3,0.92288,1,2.853728,238
162,2006,2006,14,3,0.9225366666666667,1,2.853522,238
119,2006,2007,14,3,0.92247,1,2.8534819999999996,238
213,2006,2011,11,4,0.922405,1,2.853443,238
177,2006,2007,14,3,0.92225,1,2.85335,238
26,2006,2007,14,3,0.9222233333333333,1,2.853334,238
181,2000,2000,17,2,0.9219299999999999,1,2.853158,238
199,2000,2001,17,2,0.921265,1,2.8527590000000003,238
119,2006,2006,14,3,0.9204100000000001,1,2.852246,238
215,2006,2006,17,2,0.920255,1,2.8521530000000004,238
163,2000,2002,17,2,0.9197150000000001,1,2.8518290000000004,238
228,2006,2008,14,3,0.9194133333333333,1,2.851648,238
108,2006,2007,14,3,0.9193966666666666,1,2.851638,238
211,2006,2006,14,3,0.9192666666666667,1,2.8515599999999997,238
227,2006,2007,14,3,0.91921,1,2.851526,238
86,2006,2007,14,3,0.9188566666666667,1,2.851314,238
104,2006,2007,17,2,0.91881,1,2.851286,238
162,2006,2007,17,2,0.9170400000000001,1,2.8502240000000003,238
142,2006,2008,14,3,0.9167466666666666,1,2.8500479999999997,238
181,2006,2007,17,2,0.91629,1,2.849774,238
227,2006,2006,14,3,0.9155533333333333,1,2.8493319999999995,238
250,2006,2006,14,3,0.9151866666666667,1,2.849112,238
86,2006,2007,17,2,0.914945,1,2.848967,238
20,2006,2008,14,3,0.9149200000000001,1,2.8489519999999997,238
208,2006,2007,17,2,0.912685,1,2.847611,238
119,2006,2008,14,3,0.9121033333333334,1,2.8472619999999997,238
197,2006,2007,17,2,0.910115,1,2.8460690000000004,238
215,2000,2003,17,2,0.90906,1,2.8454360000000003,238
33,2006,2007,14,3,0.9084,1,2.84504,238
2,2006,2009,14,3,0.9082766666666666,1,2.844966,238
57,2000,2002,17,2,0.9081049999999999,1,2.844863,238
2,2006,2008,14,3,0.9061733333333333,1,2.843704,238
98,2000,2001,17,2,0.904425,1,2.842655,238
138,2006,2006,13,3,0.9826733333333334,1,2.789604,238
109,2006,2006,16,2,0.9803,1,2.78818,238
183,2000,2000,16,2,0.973425,1,2.7840550000000004,238
52,2006,2008,13,3,0.97172,1,2.7830320000000004,238
206,2000,2001,16,2,0.9716750000000001,1,2.783005,238
138,2006,2007,16,2,0.971125,1,2.7826750000000002,238
69,2000,2003,16,2,0.9711,1,2.78266,238
25,2006,2007,13,3,0.9701933333333334,1,2.7821160000000003,238
144,2006,2006,16,2,0.9696400000000001,1,2.781784,238
127,2006,2007,16,2,0.96942,1,2.7816520000000002,238
213,2006,2010,13,3,0.9694166666666666,1,2.78165,238
25,2006,2006,13,3,0.96935,1,2.78161,238
103,2006,2008,16,2,0.969185,1,2.781511,238
142,2006,2006,13,3,0.96868,1,2.7812080000000003,238
64,2006,2007,16,2,0.967495,1,2.780497,238
48,2006,2009,13,3,0.9661533333333333,1,2.7796920000000003,238
118,2006,2006,16,2,0.965725,1,2.7794350000000003,238
226,2006,2008,16,2,0.964385,1,2.7786310000000003,238
226,2006,2007,16,2,0.9642299999999999,1,2.778538,238
93,2006,2007,16,2,0.962925,1,2.777755,238
103,2006,2007,16,2,0.96262,1,2.777572,238
93,2006,2008,16,2,0.96244,1,2.777464,238
72,2006,2010,13,3,0.9624,1,2.7774400000000004,238
52,2006,2007,13,3,0.96233,1,2.7773980000000003,238
138,2006,2007,13,3,0.9620966666666666,1,2.7772580000000002,238
25,2006,2008,13,3,0.9616766666666666,1,2.777006,238
52,2006,2008,16,2,0.9613149999999999,1,2.776789,238
54,2006,2007,16,2,0.960785,1,2.776471,238
233,2006,2006,13,3,0.9604699999999999,1,2.776282,238
228,2000,2000,16,2,0.9599,1,2.7759400000000003,238
215,2000,2001,16,2,0.959585,1,2.775751,238
72,2006,2009,13,3,0.9591566666666668,1,2.775494,238
208,2006,2006,16,2,0.958915,1,2.7753490000000003,238
69,2000,2002,16,2,0.95862,1,2.7751720000000004,238
56,2006,2009,13,3,0.9586199999999999,1,2.775172,238
182,2006,2008,16,2,0.9586049999999999,1,2.775163,238
69,2000,2004,16,2,0.95859,1,2.775154,238
22,2006,2010,13,3,0.9585666666666667,1,2.7751400000000004,238
211,2006,2009,13,3,0.9567733333333334,1,2.774064,238
48,2006,2010,13,3,0.9567466666666666,1,2.774048,238
140,2006,2007,16,2,0.9563900000000001,1,2.7738340000000004,238
176,2006,2006,16,2,0.956135,1,2.7736810000000003,238
176,2006,2006,13,3,0.9560533333333333,1,2.773632,238
101,2006,2007,13,3,0.95551,1,2.7733060000000003,238
22,2006,2008,16,2,0.9555,1,2.7733000000000003,238
167,2006,2010,13,3,0.95548,1,2.773288,238
34,2006,2007,13,3,0.9553233333333333,1,2.773194,238
226,2006,2007,13,3,0.9550566666666667,1,2.773034,238
159,2006,2007,16,2,0.9545,1,2.7727000000000004,238
62,2006,2009,13,3,0.9539366666666668,1,2.772362,238
2,2006,2006,13,3,0.9529166666666667,1,2.77175,238
216,2000,2003,16,2,0.952725,1,2.7716350000000003,238
37,2006,2008,16,2,0.9526950000000001,1,2.771617,238
13,2006,2006,16,2,0.95248,1,2.771488,238
67,2006,2008,13,3,0.9523166666666666,1,2.7713900000000002,238
192,2006,2008,16,2,0.9520500000000001,1,2.77123,238
211,2006,2010,13,3,0.9519333333333333,1,2.77116,238
226,2006,2008,13,3,0.9516266666666667,1,2.770976,238
152,2006,2007,16,2,0.95154,1,2.770924,238
57,2006,2007,16,2,0.9515,1,2.7709,238
25,2006,2009,13,3,0.9513066666666666,1,2.770784,238
16,2006,2008,16,2,0.9512849999999999,1,2.770771,238
182,2006,2006,13,3,0.95114,1,2.770684,238
25,2006,2011,13,3,0.95087,1,2.770522,238
203,2006,2006,16,2,0.95067,1,2.7704020000000003,238
228,2006,2006,10,4,0.95065,1,2.77039,238
20,2006,2007,13,3,0.9505533333333333,1,2.7703320000000002,238
127,2006,2008,16,2,0.9505399999999999,1,2.770324,238
176,2006,2007,13,3,0.9502666666666667,1,2.77016,238
19,2006,2008,16,2,0.949925,1,2.7699550000000004,238
150,2006,2008,16,2,0.94991,1,2.769946,238
63,2000,2001,16,2,0.94974,1,2.769844,238
98,2006,2008,13,3,0.9496733333333335,1,2.769804,238
113,2006,2007,16,2,0.949565,1,2.7697390000000004,238
63,2000,2002,16,2,0.949535,1,2.769721,238
228,2000,2001,16,2,0.949415,1,2.7696490000000002,238
211,2006,2006,16,2,0.949395,1,2.7696370000000003,238
25,2006,2010,13,3,0.9492400000000001,1,2.7695440000000002,238
206,2000,2002,16,2,0.94892,1,2.769352,238
181,2006,2008,13,3,0.94863,1,2.769178,238
57,2000,2003,16,2,0.9484250000000001,1,2.7690550000000003,238
22,2006,2007,16,2,0.948375,1,2.769025,238
158,2006,2008,16,2,0.9482200000000001,1,2.7689320000000004,238
138,2006,2010,13,3,0.9481799999999999,1,2.768908,238
167,2006,2006,16,2,0.9479850000000001,1,2.7687910000000002,238
69,2000,2005,16,2,0.94781,1,2.768686,238
67,2006,2008,16,2,0.94738,1,2.768428,238
213,2006,2007,13,3,0.9473566666666667,1,2.768414,238
121,2006,2007,13,3,0.9473366666666667,1,2.768402,238
199,2006,2011,13,3,0.94708,1,2.7682480000000003,238
104,2006,2006,16,2,0.946855,1,2.768113,238
183,2000,2001,16,2,0.9464699999999999,1,2.767882,238
98,2006,2007,13,3,0.94643,1,2.7678580000000004,238
144,2006,2007,16,2,0.946345,1,2.7678070000000004,238
152,2006,2006,16,2,0.94615,1,2.76769,238
29,2006,2006,16,2,0.946105,1,2.767663,238
52,2006,2009,13,3,0.9458099999999999,1,2.767486,238
172,2006,2011,13,3,0.9456233333333334,1,2.7673740000000002,238
113,2006,2008,16,2,0.94562,1,2.767372,238
172,2006,2006,16,2,0.945595,1,2.767357,238
15,2006,2006,16,2,0.945535,1,2.767321,238
215,2000,2000,16,2,0.94553,1,2.7673180000000004,238
45,2006,2007,13,3,0.9454766666666666,1,2.7672860000000004,238
216,2000,2001,16,2,0.945335,1,2.767201,238
243,2006,2007,16,2,0.9453,1,2.76718,238
138,2006,2011,13,3,0.94529,1,2.7671740000000002,238
81,2006,2007,13,3,0.9449900000000001,1,2.7669940000000004,238
103,2006,2006,16,2,0.94497,1,2.766982,238
177,2006,2008,13,3,0.94487,1,2.766922,238
250,2006,2007,13,3,0.9447966666666666,1,2.766878,238
233,2006,2007,13,3,0.94441,1,2.766646,238
243,2006,2006,16,2,0.944315,1,2.766589,238
250,2006,2007,16,2,0.94428,1,2.7665680000000004,238
34,2006,2008,13,3,0.9442,1,2.7665200000000003,238
80,2006,2007,16,2,0.94378,1,2.766268,238
57,2006,2006,13,3,0.94376,1,2.7662560000000003,238
215,2000,2002,16,2,0.94372,1,2.766232,238
101,2006,2009,13,3,0.9431033333333333,1,2.7658620000000003,238
103,2006,2011,13,3,0.9429866666666666,1,2.7657920000000003,238
37,2006,2007,16,2,0.942915,1,2.765749,238
29,2006,2008,16,2,0.94277,1,2.7656620000000003,238
57,2006,2006,16,2,0.94275,1,2.76565,238
215,2000,2004,16,2,0.9427049999999999,1,2.765623,238
150,2006,2011,13,3,0.9426566666666667,1,2.765594,238
80,2000,2006,16,2,0.94245,1,2.76547,238
81,2006,2008,13,3,0.9424266666666666,1,2.7654560000000004,238
19,2006,2007,16,2,0.942125,1,2.765275,238
226,2006,2009,13,3,0.9418766666666668,1,2.7651260000000004,238
198,2006,2008,13,3,0.9418033333333332,1,2.765082,238
21,2006,2007,16,2,0.941745,1,2.765047,238
108,2006,2009,13,3,0.9410999999999999,1,2.76466,238
219,2006,2006,16,2,0.9410350000000001,1,2.764621,238
182,2006,2009,13,3,0.9408433333333334,1,2.764506,238
192,2006,2009,13,3,0.9404033333333333,1,2.7642420000000003,238
216,2000,2002,16,2,0.9402250000000001,1,2.7641350000000005,238
57,2006,2007,13,3,0.9398466666666666,1,2.7639080000000003,238
138,2006,2009,13,3,0.9397633333333334,1,2.763858,238
163,2000,2005,16,2,0.9397150000000001,1,2.7638290000000003,238
93,2006,2011,13,3,0.9396633333333333,1,2.763798,238
98,2000,2001,16,2,0.9395,1,2.7637,238
112,2006,2006,13,3,0.9393233333333333,1,2.7635940000000003,238
86,2006,2008,16,2,0.938995,1,2.7633970000000003,238
28,2006,2007,16,2,0.9389700000000001,1,2.763382,238
112,2006,2006,16,2,0.93883,1,2.7632980000000003,238
176,2006,2008,13,3,0.9386800000000001,1,2.763208,238
69,2000,2006,16,2,0.93857,1,2.763142,238
131,2006,2007,16,2,0.938465,1,2.7630790000000003,238
170,2006,2007,16,2,0.938455,1,2.7630730000000003,238
150,2006,2007,16,2,0.93845,1,2.76307,238
52,2006,2006,13,3,0.9382566666666667,1,2.762954,238
65,2006,2011,13,3,0.9381233333333333,1,2.762874,238
162,2006,2006,13,3,0.9380733333333332,1,2.7628440000000003,238
101,2006,2010,13,3,0.9368666666666666,1,2.7621200000000004,238
121,2006,2006,16,2,0.93662,1,2.761972,238
37,2006,2008,13,3,0.9366099999999999,1,2.761966,238
147,2006,2008,16,2,0.936365,1,2.761819,238
219,2006,2007,16,2,0.93618,1,2.761708,238
216,2000,2000,16,2,0.935945,1,2.7615670000000003,238
63,2000,2003,16,2,0.935925,1,2.7615550000000004,238
102,2006,2008,13,3,0.9356533333333333,1,2.7613920000000003,238
206,2000,2000,16,2,0.9354899999999999,1,2.7612940000000004,238
80,2006,2008,16,2,0.93547,1,2.761282,238
170,2006,2006,16,2,0.935445,1,2.761267,238
86,2006,2008,13,3,0.9354433333333333,1,2.761266,238
57,2000,2004,16,2,0.93525,1,2.76115,238
163,2006,2007,16,2,0.9351400000000001,1,2.7610840000000003,238
54,2006,2008,16,2,0.9347799999999999,1,2.7608680000000003,238
228,2006,2006,16,2,0.93449,1,2.760694,238
