country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
44,1997,1996,13,2,0.9115333333333334,2,2.44692,182
53,1997,1995,13,2,0.9109733333333333,2,2.4465839999999996,182
101,1997,2002,13,2,0.9106633333333334,2,2.446398,182
44,1997,2001,13,2,0.9087999999999999,2,2.44528,182
208,1997,2007,13,2,0.9072666666666667,2,2.4443599999999996,182
181,1997,2010,13,2,0.9070333333333332,2,2.4442199999999996,182
73,1997,1995,13,2,0.9065633333333333,2,2.4439379999999997,182
200,1997,1998,13,2,0.9063033333333333,2,2.4437819999999997,182
208,1997,1995,13,2,0.9061433333333334,2,2.443686,182
235,1997,1997,13,2,0.90612,2,2.443672,182
57,1997,1994,13,2,0.9058700000000001,2,2.4435219999999997,182
236,1997,1995,13,2,0.9019866666666667,2,2.441192,182
67,2003,2006,9,3,0.9895466666666666,1,2.393728,182
124,2006,2016,3,5,0.9890599999999999,2,2.393436,182
177,2003,1997,9,3,0.9881533333333333,1,2.392892,182
63,2003,1997,9,3,0.9859966666666667,1,2.391598,182
57,2006,2007,12,2,0.984865,1,2.3909190000000002,182
239,2006,2009,12,2,0.98427,1,2.390562,182
57,2006,2006,12,2,0.984265,1,2.390559,182
250,2006,2014,3,5,0.9840159999999999,2,2.3904096,182
142,2006,2008,12,2,0.979785,1,2.3878710000000005,182
84,2003,2003,9,3,0.9795733333333333,1,2.3877439999999996,182
239,2006,2008,12,2,0.978205,1,2.3869230000000003,182
203,2003,2003,9,3,0.97776,1,2.386656,182
45,2006,2016,3,5,0.977436,2,2.3864616,182
38,2006,2016,3,5,0.9771259999999999,2,2.3862756,182
229,2006,2008,12,2,0.97563,1,2.385378,182
131,2003,2010,9,3,0.9755266666666667,1,2.3853159999999995,182
2,2006,2007,12,2,0.97524,1,2.3851440000000004,182
20,2006,2009,12,2,0.973805,1,2.3842830000000004,182
33,2006,2009,12,2,0.973625,1,2.3841750000000004,182
227,2006,2009,12,2,0.97351,1,2.384106,182
98,2006,2007,12,2,0.973505,1,2.384103,182
229,2006,2007,12,2,0.9734499999999999,1,2.3840700000000004,182
239,2006,2010,12,2,0.9733,1,2.38398,182
11,2006,2008,12,2,0.97315,1,2.38389,182
20,2006,2006,12,2,0.9716750000000001,1,2.3830050000000003,182
142,2006,2009,12,2,0.9712149999999999,1,2.3827290000000003,182
80,2006,2009,12,2,0.97054,1,2.382324,182
11,2006,2009,12,2,0.9694,1,2.3816400000000004,182
96,2006,2015,3,5,0.9693440000000001,2,2.3816064,182
102,2006,2009,12,2,0.96913,1,2.3814780000000004,182
2,2006,2006,12,2,0.96817,1,2.3809020000000003,182
169,2006,2009,12,2,0.967975,1,2.3807850000000004,182
2,2006,2008,12,2,0.967865,1,2.380719,182
53,2006,2007,12,2,0.96775,1,2.38065,182
229,2006,2009,12,2,0.9677100000000001,1,2.3806260000000004,182
233,2006,2007,12,2,0.966955,1,2.380173,182
120,2006,2009,12,2,0.9666049999999999,1,2.379963,182
98,2006,2006,12,2,0.96573,1,2.3794380000000004,182
176,2006,2009,12,2,0.9649449999999999,1,2.3789670000000003,182
169,2006,2008,12,2,0.96385,1,2.3783100000000004,182
9,2006,2014,3,5,0.9634579999999999,2,2.3780748,182
228,2006,2006,12,2,0.96292,1,2.377752,182
11,2006,2007,12,2,0.962515,1,2.3775090000000003,182
228,2006,2020,3,5,0.962378,2,2.3774268,182
239,2006,2007,12,2,0.96226,1,2.3773560000000002,182
2,2006,2009,12,2,0.962055,1,2.3772330000000004,182
53,2006,2006,12,2,0.961185,1,2.3767110000000002,182
183,2006,2009,12,2,0.960895,1,2.3765370000000003,182
198,2006,2009,12,2,0.96044,1,2.3762640000000004,182
181,2006,2009,12,2,0.9601500000000001,1,2.3760900000000005,182
181,1999,1999,12,2,0.95999,2,2.3759940000000004,182
121,2006,2007,12,2,0.95997,1,2.3759820000000005,182
20,2006,2010,12,2,0.958615,1,2.375169,182
57,2006,2008,12,2,0.9576150000000001,1,2.374569,182
45,2006,2009,12,2,0.957455,1,2.374473,182
181,2006,2008,12,2,0.9570700000000001,1,2.374242,182
233,2007,2007,9,3,0.9550066666666668,1,2.373004,182
233,2006,2008,12,2,0.954825,1,2.372895,182
56,1999,1999,12,2,0.95438,2,2.372628,182
120,2006,2008,12,2,0.95326,1,2.3719560000000004,182
67,2006,2020,3,5,0.953,2,2.3718,182
242,2006,2006,12,2,0.95202,1,2.3712120000000003,182
102,2006,2008,12,2,0.951525,1,2.370915,182
176,2006,2008,12,2,0.951305,1,2.3707830000000003,182
53,2006,2008,12,2,0.9513,1,2.3707800000000003,182
67,1997,2003,12,2,0.951145,1,2.370687,182
3,2006,2009,12,2,0.9510350000000001,1,2.3706210000000003,182
11,2006,2006,12,2,0.950895,1,2.370537,182
56,2006,2010,12,2,0.950525,1,2.370315,182
140,2007,2009,9,3,0.95051,1,2.370306,182
33,2006,2008,12,2,0.950275,1,2.370165,182
157,2006,2009,12,2,0.9502250000000001,1,2.3701350000000003,182
134,2006,2008,12,2,0.9501,1,2.37006,182
134,2006,2009,12,2,0.949975,1,2.3699850000000002,182
73,2003,2003,9,3,0.9492133333333334,1,2.369528,182
229,2006,2010,12,2,0.948795,1,2.3692770000000003,182
227,2006,2008,12,2,0.94869,1,2.3692140000000004,182
40,1997,1997,12,2,0.9480299999999999,1,2.368818,182
34,2006,2007,12,2,0.94716,1,2.3682960000000004,182
203,2006,2009,12,2,0.947025,1,2.368215,182
54,2006,2009,12,2,0.946645,1,2.3679870000000003,182
26,2006,2009,12,2,0.946405,1,2.367843,182
163,2006,2009,12,2,0.946215,1,2.367729,182
194,2006,2007,12,2,0.94619,1,2.3677140000000003,182
120,2006,2007,12,2,0.9460850000000001,1,2.3676510000000004,182
194,2006,2008,12,2,0.9458150000000001,1,2.3674890000000004,182
81,2006,2006,12,2,0.9455450000000001,1,2.3673270000000004,182
126,2006,2006,12,2,0.94536,1,2.367216,182
239,2006,2006,12,2,0.944515,1,2.366709,182
121,2006,2008,12,2,0.943705,1,2.366223,182
227,2000,2000,12,2,0.9434400000000001,1,2.366064,182
81,2006,2007,12,2,0.943035,1,2.3658210000000004,182
120,2006,2006,12,2,0.9427749999999999,1,2.3656650000000004,182
52,2006,2009,12,2,0.9422200000000001,1,2.3653320000000004,182
131,2006,2006,12,2,0.94219,1,2.365314,182
147,2006,2010,12,2,0.942105,1,2.365263,182
118,2006,2006,12,2,0.94183,1,2.365098,182
226,2006,2010,12,2,0.9402349999999999,1,2.364141,182
198,2006,2010,12,2,0.939845,1,2.363907,182
96,2006,2006,12,2,0.939565,1,2.3637390000000003,182
121,2006,2006,12,2,0.93875,1,2.3632500000000003,182
203,2006,2006,12,2,0.936905,1,2.362143,182
22,2006,2011,12,2,0.9360850000000001,1,2.361651,182
53,2006,2009,12,2,0.935845,1,2.3615070000000005,182
34,2006,2006,12,2,0.935795,1,2.3614770000000003,182
34,2006,2008,12,2,0.93509,1,2.361054,182
22,2006,2009,12,2,0.9347749999999999,1,2.3608650000000004,182
134,2006,2007,12,2,0.93451,1,2.3607060000000004,182
22,2006,2010,12,2,0.9329350000000001,1,2.359761,182
140,2006,2011,12,2,0.932785,1,2.359671,182
206,2006,2009,12,2,0.932615,1,2.3595690000000005,182
26,2006,2008,12,2,0.9315800000000001,1,2.3589480000000003,182
169,2006,2007,12,2,0.931195,1,2.3587170000000004,182
170,2006,2006,12,2,0.9309350000000001,1,2.3585610000000004,182
52,2006,2010,12,2,0.930835,1,2.3585010000000004,182
227,2006,2007,12,2,0.9304600000000001,1,2.358276,182
243,2006,2011,12,2,0.93006,1,2.3580360000000002,182
131,2006,2009,12,2,0.928955,1,2.3573730000000004,182
113,2006,2007,12,2,0.92864,1,2.357184,182
15,2006,2008,12,2,0.9285300000000001,1,2.3571180000000003,182
118,2006,2009,12,2,0.9284399999999999,1,2.3570640000000003,182
131,2006,2007,12,2,0.92804,1,2.3568240000000005,182
14,1997,1997,12,2,0.9278299999999999,1,2.356698,182
84,1997,1997,12,2,0.92764,1,2.3565840000000002,182
63,2006,2009,12,2,0.927555,1,2.356533,182
72,2006,2010,12,2,0.926305,1,2.355783,182
81,1997,1997,12,2,0.92616,1,2.355696,182
165,1997,1997,12,2,0.92616,1,2.355696,182
104,1997,1997,12,2,0.92616,1,2.355696,182
58,1997,1997,12,2,0.92616,1,2.355696,182
243,2006,2010,12,2,0.92554,1,2.3553240000000004,182
226,2006,2007,12,2,0.9253549999999999,1,2.355213,182
167,2000,2000,12,2,0.925255,1,2.3551530000000005,182
223,2006,2012,12,2,0.92468,1,2.3548080000000002,182
140,2006,2008,12,2,0.924615,1,2.354769,182
45,2006,2007,12,2,0.92374,1,2.3542440000000004,182
215,2006,2009,12,2,0.923625,1,2.354175,182
215,2006,2008,12,2,0.9236150000000001,1,2.354169,182
235,2006,2006,12,2,0.923285,1,2.3539710000000005,182
169,2006,2012,12,2,0.9214100000000001,1,2.3528460000000004,182
227,2006,2006,12,2,0.919805,1,2.3518830000000004,182
10,2006,2006,12,2,0.9193100000000001,1,2.351586,182
15,2006,2007,12,2,0.91909,1,2.3514540000000004,182
107,1997,1997,12,2,0.9169799999999999,1,2.350188,182
118,2006,2008,12,2,0.91587,1,2.3495220000000003,182
173,2006,2006,12,2,0.915625,1,2.349375,182
74,2006,2008,12,2,0.914965,1,2.3489790000000004,182
221,2006,2007,12,2,0.9138900000000001,1,2.3483340000000004,182
162,2006,2009,12,2,0.9138850000000001,1,2.3483310000000004,182
131,2006,2008,12,2,0.9137,1,2.3482200000000004,182
74,2006,2007,12,2,0.9121950000000001,1,2.3473170000000003,182
226,2006,2012,12,2,0.911675,1,2.3470050000000002,182
215,2006,2007,12,2,0.909625,1,2.345775,182
162,2006,2010,12,2,0.90825,1,2.3449500000000003,182
67,1997,2003,11,2,0.9922150000000001,1,2.295329,182
203,1999,1999,11,2,0.9918300000000001,2,2.2950980000000003,182
126,1999,1999,11,2,0.9902533333333334,2,2.2941520000000004,182
165,1999,1999,11,2,0.98951,2,2.2937060000000002,182
208,1997,2010,11,2,0.988145,1,2.2928870000000003,182
73,1999,1999,11,2,0.98757,2,2.292542,182
57,2006,2006,11,2,0.98657,1,2.291942,182
176,1999,1999,11,2,0.9865333333333334,2,2.29192,182
202,1999,1999,11,2,0.9865233333333334,2,2.2919140000000002,182
44,1999,1999,11,2,0.9850333333333333,2,2.29102,182
57,2006,2007,11,2,0.984585,1,2.290751,182
57,1999,1999,11,2,0.98453,2,2.290718,182
131,1997,2006,11,2,0.98277,1,2.2896620000000003,182
33,2006,2010,11,2,0.98273,1,2.289638,182
58,1999,1999,11,2,0.9821566666666666,2,2.289294,182
98,1999,1999,11,2,0.9818933333333333,2,2.289136,182
239,2006,2010,11,2,0.981865,1,2.2891190000000003,182
99,1999,2009,11,2,0.9818566666666667,2,2.289114,182
177,1999,1999,11,2,0.98179,2,2.2890740000000003,182
142,2006,2010,11,2,0.980885,1,2.2885310000000003,182
239,2006,2009,11,2,0.98079,1,2.2884740000000003,182
153,1999,1999,11,2,0.9802233333333333,2,2.2881340000000003,182
21,1999,1999,11,2,0.9799833333333333,2,2.28799,182
57,2006,2008,11,2,0.97994,1,2.287964,182
52,1999,1999,11,2,0.9797366666666667,2,2.2878420000000004,182
242,2006,2006,11,2,0.9796549999999999,1,2.287793,182
81,1999,1999,11,2,0.97879,2,2.287274,182
80,2006,2010,11,2,0.978545,1,2.287127,182
215,1999,1999,11,2,0.9763166666666666,2,2.28579,182
200,1999,1999,11,2,0.97566,2,2.285396,182
233,2009,2007,5,4,0.9746725,1,2.2848034999999998,182
48,1999,1999,11,2,0.97452,2,2.2847120000000003,182
140,1997,2010,11,2,0.97424,1,2.2845440000000004,182
14,1999,1999,11,2,0.9741399999999999,2,2.284484,182
127,1999,1999,11,2,0.9741333333333334,2,2.2844800000000003,182
228,2006,2006,11,2,0.97393,1,2.284358,182
40,1999,1999,11,2,0.9736266666666666,2,2.284176,182
53,2009,2009,5,4,0.9730875,1,2.2838525,182
142,2006,2009,11,2,0.97296,1,2.283776,182
202,2006,2006,11,2,0.97285,1,2.28371,182
33,2006,2009,11,2,0.97275,1,2.28365,182
239,2006,2008,11,2,0.9724649999999999,1,2.2834790000000003,182
11,2006,2010,11,2,0.97219,1,2.2833140000000003,182
14,1997,1997,11,2,0.971955,1,2.283173,182
74,1999,1999,11,2,0.9717766666666666,2,2.2830660000000003,182
2,2006,2009,11,2,0.9716,1,2.28296,182
20,2006,2010,11,2,0.971555,1,2.282933,182
153,2009,2016,5,4,0.97148,2,2.282888,182
97,1999,1999,11,2,0.9712900000000001,2,2.2827740000000003,182
236,1999,2010,11,2,0.9710866666666668,2,2.282652,182
163,2006,2009,11,2,0.97095,1,2.28257,182
202,2006,2007,11,2,0.97092,1,2.282552,182
98,2006,2008,11,2,0.97079,1,2.282474,182
197,1999,1999,11,2,0.9705266666666666,2,2.2823160000000002,182
58,1997,1997,11,2,0.970405,1,2.2822430000000002,182
104,1997,1997,11,2,0.970405,1,2.2822430000000002,182
165,1997,1997,11,2,0.970405,1,2.2822430000000002,182
81,1997,1997,11,2,0.970405,1,2.2822430000000002,182
227,2006,2009,11,2,0.9701299999999999,1,2.2820780000000003,182
98,2006,2007,11,2,0.97002,1,2.282012,182
229,2006,2008,11,2,0.96959,1,2.2817540000000003,182
233,2009,2012,5,4,0.9695175,2,2.2817105,182
106,1999,2010,11,2,0.96922,2,2.2815320000000003,182
2,2006,2007,11,2,0.96866,1,2.281196,182
101,1999,1999,11,2,0.9684766666666667,2,2.281086,182
20,2006,2006,11,2,0.968395,1,2.2810370000000004,182
229,2006,2007,11,2,0.9681299999999999,1,2.280878,182
53,2006,2007,11,2,0.96758,1,2.280548,182
233,2008,2008,8,3,0.9674200000000001,1,2.280452,182
169,2006,2010,11,2,0.967375,1,2.280425,182
147,2006,2010,11,2,0.967295,1,2.280377,182
11,2006,2008,11,2,0.966855,1,2.280113,182
84,1999,1999,11,2,0.9667933333333334,2,2.280076,182
9,2006,2009,11,2,0.9666600000000001,1,2.279996,182
121,2006,2008,11,2,0.966215,1,2.279729,182
235,1999,1998,11,2,0.9658466666666666,2,2.279508,182
11,2006,2009,11,2,0.965355,1,2.2792130000000004,182
126,2006,2006,11,2,0.964885,1,2.278931,182
2,1999,1999,11,2,0.9648233333333334,2,2.278894,182
102,2006,2010,11,2,0.964615,1,2.278769,182
56,2006,2009,11,2,0.964505,1,2.278703,182
183,2006,2009,11,2,0.963635,1,2.278181,182
142,2006,2006,11,2,0.96347,1,2.2780820000000004,182
176,2006,2010,11,2,0.963285,1,2.277971,182
67,1999,1999,11,2,0.96304,2,2.2778240000000003,182
80,2006,2009,11,2,0.9629449999999999,1,2.277767,182
98,2006,2006,11,2,0.96247,1,2.277482,182
216,1999,1999,11,2,0.9617966666666667,2,2.2770780000000004,182
102,2006,2009,11,2,0.96166,1,2.276996,182
145,2009,2016,5,4,0.9615,2,2.2769,182
229,2006,2010,11,2,0.96122,1,2.276732,182
22,2006,2010,11,2,0.96104,1,2.276624,182
120,2006,2009,11,2,0.96094,1,2.276564,182
198,2006,2010,11,2,0.960815,1,2.276489,182
2,2006,2008,11,2,0.9608049999999999,1,2.2764830000000003,182
236,1999,1998,11,2,0.9605466666666667,2,2.2763280000000004,182
169,2006,2009,11,2,0.9604550000000001,1,2.276273,182
229,2006,2009,11,2,0.960445,1,2.2762670000000003,182
100,1999,2003,11,2,0.9598633333333333,2,2.275918,182
233,2006,2008,11,2,0.9598450000000001,1,2.275907,182
121,2006,2007,11,2,0.95981,1,2.2758860000000003,182
2,2006,2006,11,2,0.95979,1,2.275874,182
227,2009,2012,5,4,0.9597825,2,2.2758694999999998,182
203,1997,1997,11,2,0.9593149999999999,1,2.275589,182
206,1999,1999,11,2,0.9588766666666667,2,2.275326,182
176,2006,2009,11,2,0.958685,1,2.275211,182
236,1999,1991,11,2,0.9586100000000001,2,2.2751660000000005,182
120,1999,1999,11,2,0.9585666666666667,2,2.2751400000000004,182
120,2006,2010,11,2,0.958315,1,2.274989,182
227,2006,2010,11,2,0.95824,1,2.274944,182
134,2006,2009,11,2,0.957455,1,2.274473,182
2,2006,2010,11,2,0.957435,1,2.274461,182
56,2006,2010,11,2,0.95733,1,2.274398,182
196,1999,1999,11,2,0.9568433333333334,2,2.274106,182
100,1997,2010,11,2,0.95594,1,2.2735640000000004,182
52,2006,2010,11,2,0.9558599999999999,1,2.273516,182
208,1999,1999,11,2,0.9553533333333334,2,2.273212,182
13,1999,2003,11,2,0.9547566666666668,2,2.272854,182
208,1999,1998,11,2,0.9545499999999999,2,2.27273,182
13,1999,1999,11,2,0.9545333333333333,2,2.27272,182
169,2006,2008,11,2,0.954125,1,2.272475,182
228,1999,1999,11,2,0.9539433333333333,2,2.272366,182
198,2006,2009,11,2,0.95357,1,2.272142,182
53,1999,1999,11,2,0.9534600000000001,2,2.272076,182
236,1999,1992,11,2,0.9533733333333333,2,2.272024,182
40,1999,1991,11,2,0.9531866666666667,2,2.2719120000000004,182
106,1999,1999,11,2,0.9529299999999999,2,2.271758,182
67,1999,1998,11,2,0.9528633333333333,2,2.271718,182
2,1999,2000,11,2,0.95283,2,2.271698,182
11,2006,2007,11,2,0.9527950000000001,1,2.2716770000000004,182
53,2006,2008,11,2,0.95277,1,2.271662,182
239,2006,2007,11,2,0.9522949999999999,1,2.271377,182
239,2006,2011,11,2,0.95136,1,2.270816,182
53,2006,2006,11,2,0.9508399999999999,1,2.270504,182
57,1997,2003,11,2,0.950545,1,2.270327,182
31,1999,2002,11,2,0.95016,2,2.270096,182
120,2006,2006,11,2,0.94972,1,2.269832,182
202,2006,2010,11,2,0.94952,1,2.269712,182
181,2006,2009,11,2,0.9493750000000001,1,2.2696250000000004,182
113,2006,2010,11,2,0.949165,1,2.269499,182
194,2006,2008,11,2,0.949155,1,2.269493,182
100,1999,1999,11,2,0.94855,2,2.26913,182
156,1999,1998,11,2,0.94842,2,2.2690520000000003,182
233,2006,2009,11,2,0.948145,1,2.2688870000000003,182
45,2006,2009,11,2,0.94745,1,2.26847,182
54,2006,2009,11,2,0.9473499999999999,1,2.2684100000000003,182
97,1999,2005,11,2,0.9472299999999999,2,2.268338,182
99,1999,1998,11,2,0.9470666666666666,2,2.26824,182
200,1999,2010,11,2,0.94706,2,2.268236,182
131,1997,2003,11,2,0.946475,1,2.267885,182
132,2009,2013,5,4,0.946285,1,2.2677709999999998,182
210,1999,1999,11,2,0.9461966666666667,2,2.2677180000000003,182
107,1999,1998,11,2,0.9460366666666666,2,2.2676220000000002,182
15,2006,2009,11,2,0.94601,1,2.2676060000000002,182
120,2006,2007,11,2,0.945875,1,2.267525,182
40,1999,1998,11,2,0.9456966666666666,2,2.267418,182
20,2006,2011,11,2,0.94539,1,2.267234,182
104,1999,2011,11,2,0.94484,2,2.2669040000000003,182
226,2006,2010,11,2,0.94472,1,2.266832,182
243,1997,1997,11,2,0.94417,1,2.266502,182
104,1999,1999,11,2,0.9439966666666667,2,2.266398,182
40,1999,1992,11,2,0.9434833333333333,2,2.26609,182
228,2006,2007,11,2,0.9431849999999999,1,2.265911,182
134,1999,2010,11,2,0.9426366666666667,2,2.265582,182
114,2000,2002,11,2,0.9425600000000001,1,2.265536,182
203,2006,2009,11,2,0.942315,1,2.2653890000000003,182
56,2006,2011,11,2,0.9422649999999999,1,2.265359,182
234,2006,2007,11,2,0.9420999999999999,1,2.26526,182
216,1999,2002,11,2,0.9419866666666667,2,2.2651920000000003,182
179,2006,2013,11,2,0.941935,1,2.265161,182
134,2006,2008,11,2,0.9418850000000001,1,2.2651310000000002,182
81,2006,2006,11,2,0.94167,1,2.265002,182
26,2006,2009,11,2,0.941265,1,2.264759,182
203,2006,2010,11,2,0.9412,1,2.26472,182
236,1999,1999,11,2,0.9411999999999999,2,2.26472,182
53,2006,2009,11,2,0.941175,1,2.264705,182
45,2008,2009,11,2,0.940955,1,2.2645730000000004,182
104,1999,1998,11,2,0.9404766666666667,2,2.2642860000000002,182
210,2006,2013,11,2,0.939725,1,2.2638350000000003,182
216,1999,2004,11,2,0.93967,2,2.263802,182
126,2009,2012,5,4,0.9396175,2,2.2637704999999997,182
102,2006,2008,11,2,0.939555,1,2.263733,182
22,2006,2009,11,2,0.93947,1,2.263682,182
99,1999,1991,11,2,0.9387333333333334,2,2.26324,182
235,2006,2006,11,2,0.93853,1,2.2631180000000004,182
101,1999,2003,11,2,0.9384733333333334,2,2.263084,182
157,2006,2009,11,2,0.9384250000000001,1,2.263055,182
31,1999,2003,11,2,0.93811,2,2.2628660000000003,182
81,2006,2007,11,2,0.937995,1,2.262797,182
194,2006,2007,11,2,0.9378949999999999,1,2.262737,182
10,2006,2006,11,2,0.93747,1,2.2624820000000003,182
14,1999,1998,11,2,0.9372566666666667,2,2.262354,182
101,1999,2004,11,2,0.93721,2,2.2623260000000003,182
227,2000,2000,11,2,0.937125,1,2.2622750000000003,182
235,1999,1997,11,2,0.9365199999999999,2,2.261912,182
100,1999,1990,11,2,0.93648,2,2.261888,182
147,2006,2011,11,2,0.9364250000000001,1,2.261855,182
227,2006,2008,11,2,0.93634,1,2.261804,182
235,1997,1997,11,2,0.93628,1,2.261768,182
170,2006,2006,11,2,0.935415,1,2.2612490000000003,182
223,2006,2012,11,2,0.93519,1,2.261114,182
53,2006,2010,11,2,0.9351400000000001,1,2.2610840000000003,182
45,2006,2007,11,2,0.9351400000000001,1,2.2610840000000003,182
100,1999,1991,11,2,0.9348833333333334,2,2.26093,182
153,1999,1998,11,2,0.9347166666666666,2,2.2608300000000003,182
16,2006,2011,11,2,0.934585,1,2.260751,182
169,2006,2012,11,2,0.93458,1,2.260748,182
202,1999,1998,11,2,0.9341933333333333,2,2.260516,182
228,1999,1998,11,2,0.9340866666666666,2,2.260452,182
236,1999,1997,11,2,0.9340133333333333,2,2.260408,182
127,1999,1998,11,2,0.9337566666666667,2,2.260254,182
100,1999,2002,11,2,0.9337266666666667,2,2.260236,182
15,2006,2008,11,2,0.93367,1,2.260202,182
54,2006,2010,11,2,0.933435,1,2.2600610000000003,182
13,1999,2004,11,2,0.9333633333333333,2,2.260018,182
34,2006,2009,11,2,0.93308,1,2.2598480000000003,182
34,2006,2006,11,2,0.932705,1,2.2596230000000004,182
96,2006,2006,11,2,0.93268,1,2.259608,182
44,1999,2004,11,2,0.9325766666666667,2,2.2595460000000003,182
223,2006,2013,11,2,0.9325600000000001,1,2.259536,182
140,1999,1992,11,2,0.93176,2,2.259056,182
52,2006,2006,11,2,0.931665,1,2.258999,182
97,1999,2006,11,2,0.9314566666666666,2,2.258874,182
25,2006,2010,11,2,0.93127,1,2.258762,182
236,1999,2009,11,2,0.9310499999999999,2,2.25863,182
98,1999,1998,11,2,0.9305133333333333,2,2.258308,182
226,2006,2012,11,2,0.930495,1,2.258297,182
57,1999,1998,11,2,0.93044,2,2.258264,182
239,2006,2006,11,2,0.9304,1,2.2582400000000002,182
10,2006,2010,11,2,0.930075,1,2.258045,182
243,2006,2013,11,2,0.929945,1,2.2579670000000003,182
134,2006,2010,11,2,0.92963,1,2.257778,182
236,1999,1993,11,2,0.92925,2,2.25755,182
53,1999,1998,11,2,0.9287733333333333,2,2.257264,182
9,2006,2010,11,2,0.928345,1,2.257007,182
72,2006,2010,11,2,0.92826,1,2.256956,182
206,1999,1998,11,2,0.9279266666666667,2,2.256756,182
61,2006,2011,11,2,0.9278649999999999,1,2.2567190000000004,182
48,1999,2000,11,2,0.9277700000000001,2,2.2566620000000004,182
107,1999,1999,11,2,0.92747,2,2.256482,182
140,1999,1993,11,2,0.9272566666666666,2,2.256354,182
74,1999,1998,11,2,0.92714,2,2.256284,182
196,1999,2000,11,2,0.9271366666666667,2,2.256282,182
118,2006,2006,11,2,0.926905,1,2.2561430000000002,182
13,1999,2002,11,2,0.92661,2,2.255966,182
131,2006,2006,11,2,0.926455,1,2.2558730000000002,182
10,1999,2004,11,2,0.9262566666666666,2,2.255754,182
195,1999,2000,11,2,0.9254000000000001,2,2.25524,182
58,1999,1998,11,2,0.9250366666666667,2,2.2550220000000003,182
206,2006,2009,11,2,0.925015,1,2.2550090000000003,182
39,1999,2005,11,2,0.9250066666666666,2,2.255004,182
134,1999,2001,11,2,0.92489,2,2.254934,182
181,1999,2000,11,2,0.92489,2,2.254934,182
235,1999,1999,11,2,0.9248599999999999,2,2.254916,182
48,1999,2004,11,2,0.9246033333333333,2,2.2547620000000004,182
229,2006,2011,11,2,0.924185,1,2.254511,182
2,1999,1998,11,2,0.9239933333333333,2,2.2543960000000003,182
97,1999,2004,11,2,0.9239566666666666,2,2.2543740000000003,182
98,1999,1996,11,2,0.9236633333333333,2,2.254198,182
156,1999,1999,11,2,0.9227566666666668,2,2.253654,182
203,2006,2006,11,2,0.922705,1,2.253623,182
196,1999,2010,11,2,0.9224466666666666,2,2.2534680000000002,182
134,1999,2002,11,2,0.9220333333333333,2,2.2532200000000002,182
140,2006,2011,11,2,0.92176,1,2.253056,182
200,1999,2005,11,2,0.9213933333333332,2,2.2528360000000003,182
127,1999,2012,11,2,0.9212899999999999,2,2.252774,182
200,1999,2004,11,2,0.9210833333333334,2,2.25265,182
100,1999,2000,11,2,0.9210666666666668,2,2.2526400000000004,182
215,2006,2010,11,2,0.92105,1,2.25263,182
100,1999,2004,11,2,0.9208133333333333,2,2.252488,182
2,1999,1996,11,2,0.9205133333333334,2,2.252308,182
243,2006,2011,11,2,0.92015,1,2.25209,182
81,1999,1998,11,2,0.9200900000000001,2,2.2520540000000002,182
215,1999,1998,11,2,0.9197866666666666,2,2.251872,182
29,2006,2006,11,2,0.91961,1,2.251766,182
48,1999,2003,11,2,0.9193833333333332,2,2.25163,182
44,1999,2003,11,2,0.9190533333333333,2,2.2514320000000003,182
81,2006,2008,11,2,0.918895,1,2.2513370000000004,182
140,2006,2008,11,2,0.91874,1,2.2512440000000002,182
134,1999,2012,11,2,0.9186433333333333,2,2.251186,182
21,1999,1998,11,2,0.91863,2,2.2511780000000003,182
208,1999,2005,11,2,0.91861,2,2.2511660000000004,182
235,1999,1991,11,2,0.9186,2,2.25116,182
34,2006,2010,11,2,0.9176949999999999,1,2.250617,182
140,1999,1998,11,2,0.9176333333333333,2,2.2505800000000002,182
177,1999,1998,11,2,0.9173633333333333,2,2.2504180000000003,182
200,1999,1998,11,2,0.9170566666666667,2,2.2502340000000003,182
176,1999,1990,11,2,0.91677,2,2.2500620000000002,182
195,2006,2011,11,2,0.916365,1,2.249819,182
73,1999,1998,11,2,0.9162699999999999,2,2.249762,182
226,2006,2007,11,2,0.9160699999999999,1,2.249642,182
126,1999,1998,11,2,0.9155333333333333,2,2.24932,182
203,1999,1998,11,2,0.9145233333333334,2,2.248714,182
98,1999,1995,11,2,0.9132733333333333,2,2.247964,182
167,2000,2000,11,2,0.9132549999999999,1,2.247953,182
169,2006,2007,11,2,0.9131750000000001,1,2.2479050000000003,182
210,1999,1997,11,2,0.9131233333333334,2,2.2478740000000004,182
227,2006,2007,11,2,0.913095,1,2.247857,182
162,2006,2010,11,2,0.912535,1,2.247521,182
113,2006,2007,11,2,0.9122950000000001,1,2.247377,182
176,1999,2000,11,2,0.9106,2,2.24636,182
210,1999,1996,11,2,0.9096366666666666,2,2.245782,182
208,1999,2009,11,2,0.9094033333333332,2,2.245642,182
34,1999,1998,11,2,0.9090700000000002,2,2.245442,182
52,1999,1991,11,2,0.9088833333333333,2,2.24533,182
73,1999,1997,11,2,0.9082233333333333,2,2.244934,182
2,1999,1995,11,2,0.9078533333333333,2,2.2447120000000003,182
127,1999,1997,11,2,0.9077999999999999,2,2.2446800000000002,182
99,1999,1997,11,2,0.9077333333333334,2,2.2446400000000004,182
