country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
137,1977,1996,18,1,0.94602,2.667612
206,1977,1979,18,1,0.94599,2.6675940000000002
211,1977,1971,18,1,0.94594,2.667564
238,1977,1960,18,1,0.94591,2.667546
220,1977,1998,18,1,0.94588,2.667528
61,1977,1962,18,1,0.94585,2.66751
123,1977,2000,18,1,0.94585,2.66751
131,1977,1966,18,1,0.94584,2.667504
13,1977,1997,18,1,0.94583,2.667498
198,1977,1992,18,1,0.94583,2.667498
155,1977,1995,18,1,0.9458,2.6674800000000003
29,1977,1993,18,1,0.94574,2.667444
35,1977,1976,18,1,0.94572,2.667432
221,1977,1968,18,1,0.9457,2.66742
97,1977,1979,18,1,0.94567,2.667402
43,1977,1976,18,1,0.94567,2.667402
125,1977,1994,18,1,0.94566,2.667396
198,1977,1968,18,1,0.9456,2.66736
240,1977,1982,18,1,0.94559,2.667354
167,1977,1966,18,1,0.94558,2.667348
213,1977,1967,18,1,0.94555,2.66733
174,1977,1981,18,1,0.94554,2.6673240000000003
38,1977,1994,18,1,0.94548,2.667288
206,1977,1961,18,1,0.94542,2.667252
131,1977,1998,18,1,0.94538,2.667228
173,1977,1962,18,1,0.94524,2.667144
73,1977,1966,18,1,0.94523,2.667138
223,1977,1995,18,1,0.94521,2.667126
89,1977,1984,18,1,0.94518,2.667108
137,1977,1963,18,1,0.94516,2.667096
243,1977,2000,18,1,0.94514,2.667084
225,1977,1997,18,1,0.94506,2.667036
221,1977,1965,18,1,0.945,2.667
106,1977,1997,18,1,0.94497,2.666982
208,1977,1967,18,1,0.94495,2.66697
212,1977,1996,18,1,0.94491,2.6669460000000003
172,1977,1966,18,1,0.94478,2.666868
167,1977,1969,18,1,0.94477,2.666862
97,1977,1981,18,1,0.94477,2.666862
223,1977,1994,18,1,0.94475,2.66685
127,1977,1960,18,1,0.94471,2.6668260000000004
232,1977,1998,18,1,0.94468,2.666808
122,1977,1967,18,1,0.9446,2.66676
16,1977,1985,18,1,0.94455,2.6667300000000003
80,1977,1994,18,1,0.94451,2.666706
18,1977,2004,18,1,0.94451,2.666706
96,1977,1965,18,1,0.94435,2.66661
113,1977,1997,18,1,0.94433,2.666598
174,1977,1997,18,1,0.94429,2.6665739999999998
16,1977,1971,18,1,0.94429,2.6665739999999998
22,1977,1977,18,1,0.94422,2.666532
16,1977,1970,18,1,0.94421,2.666526
108,1977,1994,18,1,0.94417,2.666502
29,1977,1968,18,1,0.94413,2.666478
106,1977,1996,18,1,0.94408,2.666448
119,1977,2000,18,1,0.94405,2.66643
63,1977,1972,18,1,0.94405,2.66643
79,1977,1979,18,1,0.94401,2.6664060000000003
85,1977,1995,18,1,0.94398,2.666388
22,1977,1960,18,1,0.94398,2.666388
81,1977,1994,18,1,0.94389,2.666334
147,1977,1978,18,1,0.94384,2.6663040000000002
64,1977,1981,18,1,0.94376,2.666256
159,1977,1994,18,1,0.94375,2.66625
133,1977,1995,18,1,0.94375,2.66625
206,1977,1967,18,1,0.94372,2.666232
212,1977,1994,18,1,0.94371,2.666226
42,1977,1975,18,1,0.94371,2.666226
99,1977,1992,18,1,0.9437,2.66622
54,1977,1992,18,1,0.94366,2.6661960000000002
86,1977,2003,18,1,0.94364,2.6661840000000003
158,1977,1996,18,1,0.9436,2.66616
31,1977,1976,18,1,0.94359,2.666154
248,1977,1995,18,1,0.94357,2.6661420000000002
170,1977,1982,18,1,0.94355,2.66613
81,1977,1978,18,1,0.94353,2.666118
119,1977,2001,18,1,0.94349,2.666094
223,1977,1964,18,1,0.94347,2.6660820000000003
234,1977,1994,18,1,0.94344,2.666064
220,1977,2000,18,1,0.94342,2.666052
37,1977,1996,18,1,0.9434,2.66604
211,1977,1981,18,1,0.94337,2.666022
60,1977,1997,18,1,0.9433,2.6659800000000002
119,1977,1999,18,1,0.9433,2.6659800000000002
170,1977,2000,18,1,0.94328,2.6659680000000003
65,1977,1995,18,1,0.94326,2.665956
149,1977,2000,18,1,0.94324,2.665944
134,1977,1976,18,1,0.94315,2.66589
94,1977,1965,18,1,0.94311,2.6658660000000003
73,1977,1962,18,1,0.94311,2.6658660000000003
166,1977,1967,18,1,0.9431,2.6658600000000003
173,1977,1960,18,1,0.94309,2.665854
13,1977,1977,18,1,0.94308,2.665848
216,1977,1993,18,1,0.94307,2.665842
14,1977,1966,18,1,0.94306,2.665836
13,1977,1993,18,1,0.94306,2.665836
93,1977,1961,18,1,0.94305,2.66583
68,1977,1978,18,1,0.94303,2.6658180000000002
18,1977,1985,18,1,0.94303,2.6658180000000002
172,1977,1968,18,1,0.94301,2.665806
208,1977,1980,18,1,0.9429,2.66574
38,1977,2004,18,1,0.94285,2.66571
72,1977,1966,18,1,0.94283,2.665698
2,1977,1995,18,1,0.94278,2.665668
148,1977,1994,18,1,0.94277,2.665662
192,1977,1984,18,1,0.94276,2.6656560000000002
131,1977,1965,18,1,0.94276,2.6656560000000002
221,1977,1998,18,1,0.94275,2.6656500000000003
40,1977,1963,18,1,0.94273,2.665638
167,1977,1982,18,1,0.94267,2.665602
169,1977,1997,18,1,0.94265,2.66559
187,1977,1996,18,1,0.94264,2.665584
74,1977,1978,18,1,0.94263,2.665578
45,1977,1985,18,1,0.94262,2.665572
110,1977,1976,18,1,0.94259,2.665554
235,1977,1993,18,1,0.94258,2.6655480000000003
19,1977,1993,18,1,0.94257,2.6655420000000003
131,1977,1969,18,1,0.94254,2.665524
200,1977,1968,18,1,0.94241,2.665446
187,1977,1976,18,1,0.94239,2.6654340000000003
3,1977,1965,18,1,0.94237,2.665422
156,1977,1975,18,1,0.94229,2.665374
174,1977,1999,18,1,0.94229,2.665374
109,1977,1985,18,1,0.94226,2.665356
200,1977,1980,18,1,0.94226,2.665356
86,1977,1987,18,1,0.94226,2.665356
117,1977,1994,18,1,0.94225,2.66535
72,1977,1965,18,1,0.94221,2.6653260000000003
183,1977,1995,18,1,0.94219,2.665314
110,1977,1964,18,1,0.94214,2.665284
170,1977,1999,18,1,0.94211,2.665266
18,1977,2005,18,1,0.94207,2.665242
40,1977,1994,18,1,0.942,2.6652
188,1977,1996,18,1,0.94199,2.665194
178,1977,1967,18,1,0.94198,2.665188
196,1977,1966,18,1,0.94196,2.665176
153,1977,1976,18,1,0.94195,2.66517
127,1977,1964,18,1,0.94194,2.665164
187,1977,1975,18,1,0.94178,2.6650679999999998
128,1977,2000,18,1,0.94176,2.665056
114,1977,1996,18,1,0.94166,2.6649960000000004
43,1977,1962,18,1,0.94165,2.66499
129,1977,1961,18,1,0.94152,2.664912
89,1977,1993,18,1,0.94151,2.664906
133,1977,1994,18,1,0.9415,2.6649000000000003
211,1977,1984,18,1,0.9415,2.6649000000000003
196,1977,1964,18,1,0.9415,2.6649000000000003
38,1977,1993,18,1,0.94149,2.6648940000000003
106,1977,1999,18,1,0.94147,2.664882
235,1977,1992,18,1,0.94146,2.664876
35,1977,1994,18,1,0.94139,2.664834
206,1977,1978,18,1,0.94138,2.664828
195,1977,1998,18,1,0.94135,2.66481
187,1977,1968,18,1,0.94135,2.66481
96,1977,1998,18,1,0.94133,2.6647980000000002
191,1977,1970,18,1,0.94126,2.664756
133,1977,1993,18,1,0.94123,2.664738
28,1977,1995,18,1,0.94122,2.664732
243,1977,1997,18,1,0.94117,2.664702
131,1977,1968,18,1,0.94112,2.664672
79,1977,1978,18,1,0.9411,2.66466
144,1977,1997,18,1,0.94108,2.664648
114,1977,1994,18,1,0.94106,2.6646360000000002
198,1977,1991,18,1,0.94102,2.664612
104,1977,1960,18,1,0.94102,2.664612
17,1977,1995,18,1,0.94101,2.664606
208,1977,1977,18,1,0.941,2.6646
172,1977,1999,18,1,0.94097,2.6645820000000002
159,1977,1961,18,1,0.94094,2.664564
128,1977,1982,18,1,0.94091,2.664546
150,1977,1992,18,1,0.94091,2.664546
219,1977,1999,18,1,0.94085,2.66451
235,1977,1978,18,1,0.94083,2.664498
34,1977,1996,18,1,0.94079,2.6644740000000002
76,1977,1975,18,1,0.94078,2.6644680000000003
236,1977,1966,18,1,0.94076,2.664456
215,1977,1961,18,1,0.94076,2.664456
227,1977,1996,18,1,0.94074,2.664444
29,1977,1991,18,1,0.9407,2.66442
16,1977,1988,18,1,0.9407,2.66442
143,1977,1978,18,1,0.94063,2.664378
170,1977,1970,18,1,0.94057,2.664342
62,1977,1993,18,1,0.94056,2.664336
13,1977,1963,18,1,0.94045,2.66427
167,1977,1994,18,1,0.94041,2.664246
22,1977,1992,18,1,0.94041,2.664246
59,1977,2000,18,1,0.94038,2.664228
137,1977,1964,18,1,0.94029,2.664174
132,1977,1996,18,1,0.94026,2.664156
52,1977,1980,18,1,0.9402,2.66412
37,1977,1993,18,1,0.94018,2.664108
117,1977,1966,18,1,0.94017,2.664102
14,1977,1978,18,1,0.94015,2.66409
180,1977,1960,18,1,0.94015,2.66409
159,1977,1995,18,1,0.94009,2.664054
215,1977,1994,18,1,0.94006,2.6640360000000003
191,1977,1967,18,1,0.94002,2.664012
52,1977,1965,18,1,0.94001,2.664006
132,1977,1983,18,1,0.93997,2.663982
132,1977,1994,18,1,0.93996,2.663976
174,1977,1965,18,1,0.93996,2.663976
92,1977,1993,18,1,0.93993,2.663958
182,1977,1993,18,1,0.93992,2.663952
38,1977,1995,18,1,0.93988,2.6639280000000003
115,1977,1992,18,1,0.93983,2.663898
210,1977,1966,18,1,0.93983,2.663898
211,1977,2000,18,1,0.9398,2.66388
18,1977,2003,18,1,0.93964,2.663784
81,1977,1976,18,1,0.93959,2.663754
167,1977,2003,18,1,0.93959,2.663754
208,1977,1976,18,1,0.93957,2.663742
223,1977,1962,18,1,0.93949,2.663694
52,1977,2000,18,1,0.93949,2.663694
210,1977,1964,18,1,0.93946,2.663676
169,1977,2000,18,1,0.93943,2.663658
147,1977,1996,18,1,0.93938,2.663628
205,1977,1961,18,1,0.93936,2.663616
97,1977,1980,18,1,0.93929,2.663574
170,1977,1960,18,1,0.93923,2.663538
140,1977,1960,18,1,0.93922,2.663532
170,1977,2001,18,1,0.93921,2.663526
89,1977,1995,18,1,0.93919,2.663514
100,1977,1995,18,1,0.93917,2.6635020000000003
112,1977,1999,18,1,0.93915,2.6634900000000004
208,1977,1968,18,1,0.93914,2.663484
215,1977,1964,18,1,0.93913,2.663478
127,1977,1976,18,1,0.9391,2.66346
49,1977,1995,18,1,0.93909,2.663454
100,1977,1966,18,1,0.93908,2.663448
21,1977,1976,18,1,0.93904,2.663424
78,1977,1965,18,1,0.93901,2.663406
20,1977,1993,18,1,0.93893,2.663358
97,1977,1968,18,1,0.93891,2.663346
177,1977,1979,18,1,0.93889,2.663334
119,1977,2002,18,1,0.93885,2.66331
195,1977,1997,18,1,0.93885,2.66331
131,1977,1993,18,1,0.93884,2.663304
203,1977,1995,18,1,0.93865,2.66319
206,1977,1980,18,1,0.93863,2.6631780000000003
100,1977,1984,18,1,0.93859,2.663154
62,1977,1999,18,1,0.93858,2.663148
171,1977,1961,18,1,0.93842,2.663052
226,1977,1994,18,1,0.93839,2.663034
138,1977,1994,18,1,0.93828,2.6629680000000002
129,1977,1960,18,1,0.93822,2.662932
121,1977,2000,18,1,0.93817,2.662902
167,1977,1980,18,1,0.93817,2.662902
3,1977,1968,18,1,0.93816,2.662896
119,1977,1998,18,1,0.9381,2.6628600000000002
89,1977,1994,18,1,0.9381,2.6628600000000002
242,1977,1997,18,1,0.93803,2.662818
177,1977,1992,18,1,0.93799,2.662794
86,1977,1986,18,1,0.93797,2.662782
107,1977,1967,18,1,0.93796,2.662776
45,1977,1997,18,1,0.93793,2.662758
208,1977,1981,18,1,0.93792,2.6627520000000002
121,1977,1996,18,1,0.93792,2.6627520000000002
89,1977,1982,18,1,0.93789,2.662734
137,1977,1965,18,1,0.93783,2.6626980000000002
114,1977,1997,18,1,0.93783,2.6626980000000002
127,1977,1978,18,1,0.93777,2.662662
6,1977,1994,18,1,0.93772,2.6626320000000003
206,1977,1992,18,1,0.93771,2.662626
36,1977,1965,18,1,0.93766,2.662596
40,1977,1975,18,1,0.93764,2.662584
178,1977,1966,18,1,0.93757,2.662542
35,1977,1993,18,1,0.93754,2.6625240000000003
10,1977,1979,18,1,0.93752,2.662512
89,1977,1996,18,1,0.93748,2.662488
26,1977,1965,18,1,0.93744,2.662464
74,1977,1964,18,1,0.93744,2.662464
24,1977,1962,18,1,0.9374,2.66244
24,1977,1987,18,1,0.93735,2.66241
211,1977,1960,18,1,0.93735,2.66241
97,1977,1978,18,1,0.93733,2.662398
187,1977,1977,18,1,0.93728,2.662368
215,1977,1962,18,1,0.93728,2.662368
131,1977,1967,18,1,0.93725,2.66235
178,1977,1968,18,1,0.93724,2.662344
22,1977,1966,18,1,0.93723,2.662338
187,1977,1966,18,1,0.93723,2.662338
72,1977,1962,18,1,0.93721,2.662326
227,1977,1982,18,1,0.93721,2.662326
110,1977,1974,18,1,0.93718,2.6623080000000003
125,1977,1995,18,1,0.93714,2.662284
157,1977,1997,18,1,0.9371,2.66226
104,1977,1978,18,1,0.93703,2.662218
227,1977,1977,18,1,0.93703,2.662218
35,1977,1964,18,1,0.93703,2.662218
19,1977,1994,18,1,0.93703,2.662218
183,1977,1968,18,1,0.93703,2.662218
129,1977,1997,18,1,0.93702,2.6622120000000002
42,1977,1995,18,1,0.93699,2.662194
80,1977,1997,18,1,0.93698,2.662188
227,1977,1983,18,1,0.93694,2.662164
132,1977,1982,18,1,0.93691,2.662146
200,1977,1999,18,1,0.9369,2.66214
133,1977,1997,18,1,0.93687,2.662122
94,1977,1967,18,1,0.93685,2.66211
45,1977,1982,18,1,0.93683,2.6620980000000003
72,1977,1992,18,1,0.93681,2.662086
187,1977,1993,18,1,0.93678,2.662068
158,1977,1997,18,1,0.93676,2.662056
210,1977,1992,18,1,0.93674,2.662044
242,1977,1968,18,1,0.93674,2.662044
166,1977,1969,18,1,0.93672,2.662032
82,1977,1998,18,1,0.93666,2.6619960000000003
140,1977,1966,18,1,0.93665,2.6619900000000003
191,1977,1992,18,1,0.9366,2.66196
216,1977,1996,18,1,0.9366,2.66196
231,1977,1992,18,1,0.9366,2.66196
29,1977,1965,18,1,0.9366,2.66196
3,1977,1994,18,1,0.93659,2.661954
199,1977,1992,18,1,0.93657,2.661942
148,1977,1993,18,1,0.93656,2.661936
38,1977,1996,18,1,0.93655,2.66193
59,1977,2004,18,1,0.93652,2.661912
198,1977,2002,18,1,0.93651,2.661906
216,1977,1997,18,1,0.93651,2.661906
199,1977,1994,18,1,0.93643,2.661858
69,1977,1994,18,1,0.93642,2.661852
114,1977,1999,18,1,0.93633,2.661798
165,1977,1992,18,1,0.93632,2.661792
206,1977,1966,18,1,0.93627,2.661762
16,1977,1972,18,1,0.93627,2.661762
42,1977,1994,18,1,0.93627,2.661762
238,1977,1982,18,1,0.93626,2.661756
68,1977,1977,18,1,0.93625,2.66175
106,1977,1995,18,1,0.93624,2.661744
114,1977,1998,18,1,0.93622,2.661732
129,1977,1998,18,1,0.93619,2.661714
22,1977,1993,18,1,0.93619,2.661714
40,1977,1977,18,1,0.93613,2.661678
56,1977,1981,18,1,0.93609,2.661654
35,1977,1996,18,1,0.93608,2.661648
80,1977,1995,18,1,0.93604,2.661624
16,1977,1969,18,1,0.93589,2.661534
170,1977,2002,18,1,0.93589,2.661534
159,1977,1962,18,1,0.93587,2.661522
61,1977,1961,18,1,0.93569,2.661414
93,1977,1962,18,1,0.93569,2.661414
225,1977,1998,18,1,0.93569,2.661414
166,1977,1968,18,1,0.9356,2.66136
183,1977,1999,18,1,0.93559,2.661354
158,1977,1998,18,1,0.93556,2.661336
178,1977,1988,18,1,0.93555,2.66133
192,1977,1996,18,1,0.93554,2.661324
178,1977,1987,18,1,0.93553,2.661318
122,1977,1992,18,1,0.93531,2.661186
97,1977,2003,18,1,0.93529,2.661174
219,1977,1997,18,1,0.93527,2.661162
96,1977,1995,18,1,0.93523,2.6611380000000002
68,1977,1966,18,1,0.93521,2.6611260000000003
35,1977,1995,18,1,0.9352,2.66112
79,1977,1981,18,1,0.93519,2.661114
9,1977,1994,18,1,0.93519,2.661114
249,1977,1998,18,1,0.93518,2.661108
192,1977,1982,18,1,0.93515,2.66109
208,1977,1964,18,1,0.93514,2.661084
166,1977,1970,18,1,0.93507,2.661042
10,1977,1982,18,1,0.93503,2.6610180000000003
42,1977,1996,18,1,0.93503,2.6610180000000003
165,1977,1964,18,1,0.93495,2.66097
44,1977,1996,18,1,0.93493,2.660958
135,1977,1992,18,1,0.93491,2.660946
127,1977,1980,18,1,0.9349,2.66094
13,1977,1978,18,1,0.93489,2.660934
150,1977,1993,18,1,0.93481,2.660886
53,1977,1995,18,1,0.93479,2.660874
89,1977,1968,18,1,0.93476,2.660856
84,1977,1992,18,1,0.93474,2.660844
18,1977,1984,18,1,0.93473,2.660838
38,1977,1997,18,1,0.93472,2.660832
22,1977,1981,18,1,0.93464,2.660784
35,1977,1997,18,1,0.93459,2.660754
89,1977,1964,18,1,0.93453,2.660718
170,1977,1981,18,1,0.93439,2.660634
236,1977,1967,18,1,0.93439,2.660634
101,1977,1980,18,1,0.93433,2.6605980000000002
165,1977,1962,18,1,0.93425,2.66055
170,1977,1998,18,1,0.93419,2.660514
94,1977,1996,18,1,0.93412,2.660472
99,1977,1964,18,1,0.93412,2.660472
108,1977,1996,18,1,0.93406,2.660436
105,1977,1997,18,1,0.93401,2.660406
102,1977,1965,18,1,0.93396,2.6603760000000003
62,1977,1994,18,1,0.9339,2.66034
60,1977,1994,18,1,0.93389,2.660334
52,1977,1983,18,1,0.93389,2.660334
217,1977,1985,18,1,0.93385,2.66031
200,1977,1996,18,1,0.93382,2.660292
227,1977,1981,18,1,0.93381,2.660286
157,1977,1996,18,1,0.93377,2.660262
64,1977,1985,18,1,0.93369,2.660214
76,1977,1992,18,1,0.93368,2.660208
29,1977,1979,18,1,0.93365,2.66019
31,1977,1966,18,1,0.93363,2.660178
68,1977,1981,18,1,0.93362,2.660172
249,1977,1995,18,1,0.93361,2.6601660000000003
25,1977,1998,18,1,0.93359,2.6601540000000004
15,1977,1995,18,1,0.93357,2.660142
2,1977,1992,18,1,0.93355,2.66013
137,1977,1995,18,1,0.93354,2.660124
152,1977,1986,18,1,0.93353,2.660118
191,1977,1994,18,1,0.93345,2.66007
166,1977,1981,18,1,0.93345,2.66007
249,1977,1996,18,1,0.93344,2.660064
239,1977,1997,18,1,0.93344,2.660064
38,1977,2005,18,1,0.93338,2.660028
155,1977,1992,18,1,0.93333,2.659998
233,1977,1994,18,1,0.93329,2.659974
18,1977,1996,18,1,0.93328,2.659968
178,1977,1960,18,1,0.93323,2.659938
69,1977,2002,18,1,0.93314,2.659884
22,1977,1991,18,1,0.93312,2.659872
44,1977,1998,18,1,0.93311,2.659866
248,1977,1998,18,1,0.9331,2.65986
101,1977,1968,18,1,0.93307,2.6598420000000003
65,1977,1996,18,1,0.933,2.6598
153,1977,1992,18,1,0.93297,2.659782
225,1977,1976,18,1,0.93294,2.659764
135,1977,1998,18,1,0.93294,2.659764
138,1977,1995,18,1,0.93294,2.659764
100,1977,1998,18,1,0.93292,2.659752
157,1977,1994,18,1,0.93291,2.659746
171,1977,1965,18,1,0.93288,2.6597280000000003
63,1977,1969,18,1,0.93287,2.659722
178,1977,1986,18,1,0.93285,2.65971
89,1977,1997,18,1,0.93283,2.659698
114,1977,1964,18,1,0.93281,2.659686
24,1977,1969,18,1,0.93271,2.6596260000000003
163,1977,1996,18,1,0.93268,2.659608
22,1977,1965,18,1,0.93262,2.659572
31,1977,1962,18,1,0.93262,2.659572
223,1977,1996,18,1,0.93261,2.659566
221,1977,1979,18,1,0.93261,2.659566
68,1977,1962,18,1,0.9326,2.65956
44,1977,1993,18,1,0.93258,2.659548
165,1977,1967,18,1,0.93257,2.659542
60,1977,1977,18,1,0.93257,2.659542
227,1977,1978,18,1,0.93256,2.659536
196,1977,1996,18,1,0.93255,2.65953
180,1977,1993,18,1,0.9324,2.65944
240,1977,1993,18,1,0.93236,2.6594160000000002
35,1977,1998,18,1,0.9323,2.65938
178,1977,1969,18,1,0.93229,2.659374
142,1977,1996,18,1,0.93228,2.659368
48,1977,1996,18,1,0.93223,2.659338
24,1977,1968,18,1,0.9322,2.65932
179,1977,1999,18,1,0.93217,2.6593020000000003
211,1977,1973,18,1,0.93213,2.659278
6,1977,1997,18,1,0.93211,2.659266
69,1977,2004,18,1,0.9321,2.65926
118,1977,1997,18,1,0.93208,2.659248
236,1977,1965,18,1,0.93207,2.659242
131,1977,1980,18,1,0.93204,2.659224
170,1977,1961,18,1,0.93195,2.65917
210,1977,1961,18,1,0.93194,2.659164
68,1977,1993,18,1,0.93193,2.659158
9,1977,1977,18,1,0.93192,2.659152
182,1977,1997,18,1,0.9319,2.65914
178,1977,1989,18,1,0.93181,2.6590860000000003
36,1977,1998,18,1,0.93181,2.6590860000000003
54,1977,1994,18,1,0.93179,2.659074
24,1977,1973,18,1,0.93177,2.659062
166,1977,1999,18,1,0.93175,2.65905
211,1977,1996,18,1,0.93173,2.659038
43,1977,1996,18,1,0.93173,2.659038
221,1977,1969,18,1,0.93172,2.659032
248,1977,1994,18,1,0.93172,2.659032
232,1977,1999,18,1,0.93171,2.659026
219,1977,1995,18,1,0.93169,2.659014
172,1977,1996,18,1,0.93169,2.659014
167,1977,1992,18,1,0.93166,2.658996
45,1977,1972,18,1,0.93164,2.6589840000000002
200,1977,1962,18,1,0.9316,2.65896
62,1977,1998,18,1,0.93153,2.658918
191,1977,1977,18,1,0.93149,2.658894
202,1977,1992,18,1,0.93146,2.6588760000000002
21,1977,1995,18,1,0.93145,2.6588700000000003
45,1977,1986,18,1,0.93144,2.6588640000000003
78,1977,1994,18,1,0.93141,2.658846
217,1977,1969,18,1,0.93139,2.658834
36,1977,2000,18,1,0.93137,2.6588220000000002
156,1977,1976,18,1,0.93135,2.65881
24,1977,1974,18,1,0.93132,2.658792
68,1977,1967,18,1,0.93131,2.658786
226,1977,1966,18,1,0.93131,2.658786
235,1977,1965,18,1,0.93129,2.658774
157,1977,1995,18,1,0.93127,2.6587620000000003
122,1977,1965,18,1,0.93126,2.658756
36,1977,1999,18,1,0.93125,2.65875
238,1977,1984,18,1,0.93125,2.65875
213,1977,1963,18,1,0.93123,2.658738
210,1977,1960,18,1,0.9312,2.65872
24,1977,1983,18,1,0.93119,2.658714
14,1977,1995,18,1,0.93118,2.658708
240,1977,1994,18,1,0.93116,2.658696
177,1977,1965,18,1,0.93113,2.658678
63,1977,1983,18,1,0.93108,2.6586480000000003
165,1977,1995,18,1,0.93107,2.658642
199,1977,1967,18,1,0.93106,2.658636
101,1977,1999,18,1,0.93102,2.658612
138,1977,1997,18,1,0.93101,2.658606
115,1977,1994,18,1,0.93094,2.658564
122,1977,1981,18,1,0.93094,2.658564
149,1977,1983,18,1,0.93088,2.658528
22,1977,1961,18,1,0.93088,2.658528
66,1977,1994,18,1,0.93084,2.658504
110,1977,1977,18,1,0.93084,2.658504
225,1977,1982,18,1,0.93083,2.6584980000000002
167,1977,1997,18,1,0.93081,2.658486
119,1977,2003,18,1,0.93081,2.658486
23,1977,1995,18,1,0.9308,2.65848
3,1977,1997,18,1,0.93072,2.658432
92,1977,1990,18,1,0.93072,2.658432
103,1977,1999,18,1,0.93063,2.658378
80,1977,1996,18,1,0.93061,2.658366
94,1977,1999,18,1,0.93057,2.658342
249,1977,1993,18,1,0.93053,2.658318
50,1977,1963,18,1,0.9305,2.6583
93,1977,1983,18,1,0.93048,2.658288
227,1977,1967,18,1,0.93047,2.658282
97,1977,1965,18,1,0.93046,2.658276
18,1977,1986,18,1,0.93045,2.65827
97,1977,2004,18,1,0.93045,2.65827
127,1977,1961,18,1,0.93043,2.658258
115,1977,1997,18,1,0.93039,2.658234
69,1977,2005,18,1,0.93039,2.658234
236,1977,1968,18,1,0.93039,2.658234
150,1977,1996,18,1,0.93031,2.658186
50,1977,1965,18,1,0.93031,2.658186
25,1977,1995,18,1,0.93028,2.658168
48,1977,1965,18,1,0.93026,2.658156
157,1977,1998,18,1,0.93021,2.658126
104,1977,1991,18,1,0.93012,2.6580719999999998
248,1977,1993,18,1,0.9301,2.65806
58,1977,1995,18,1,0.9301,2.65806
236,1977,1970,18,1,0.93008,2.658048
93,1977,1994,18,1,0.93006,2.658036
25,1977,1993,18,1,0.93002,2.6580120000000003
242,1977,1965,18,1,0.93001,2.6580060000000003
132,1977,1993,18,1,0.93001,2.6580060000000003
59,1977,1995,18,1,0.92998,2.657988
24,1977,1970,18,1,0.92998,2.657988
24,1977,1972,18,1,0.92995,2.65797
82,1977,1995,18,1,0.92994,2.657964
114,1977,1967,18,1,0.92993,2.657958
37,1977,1980,18,1,0.92992,2.657952
233,1977,1993,18,1,0.9299,2.65794
20,1977,1996,18,1,0.92989,2.657934
217,1977,1966,18,1,0.92982,2.657892
248,1977,1997,18,1,0.92978,2.657868
232,1977,1961,18,1,0.92977,2.657862
56,1977,1976,18,1,0.92976,2.657856
33,1977,1992,18,1,0.92974,2.657844
52,1977,1964,18,1,0.92973,2.657838
173,1977,1982,18,1,0.92973,2.657838
60,1977,1978,18,1,0.92971,2.657826
21,1977,1978,18,1,0.9297,2.65782
236,1977,1969,18,1,0.92969,2.657814
62,1977,1965,18,1,0.92968,2.657808
223,1977,1993,18,1,0.92965,2.6577900000000003
137,1977,1998,18,1,0.92965,2.6577900000000003
24,1977,1971,18,1,0.92961,2.657766
248,1977,1996,18,1,0.92957,2.657742
240,1977,1998,18,1,0.92952,2.657712
198,1977,1980,18,1,0.92952,2.657712
206,1977,1993,18,1,0.92952,2.657712
58,1977,1992,18,1,0.92948,2.6576880000000003
191,1977,1978,18,1,0.92941,2.657646
39,1977,1993,18,1,0.9294,2.6576400000000002
229,1977,2000,18,1,0.92939,2.657634
220,1977,1988,18,1,0.92939,2.657634
