country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
96,2006,2009,10,1,0.90348,1.842088
89,2008,2014,10,1,0.90345,1.84207
40,2006,2007,10,1,0.90342,1.842052
31,2009,2009,10,1,0.90337,1.842022
171,2007,2014,10,1,0.90324,1.841944
124,2008,2008,10,1,0.90321,1.841926
156,2008,2012,10,1,0.9032,1.84192
52,2006,2012,10,1,0.90308,1.8418480000000002
101,2008,2006,10,1,0.90301,1.841806
48,2008,2012,10,1,0.90295,1.84177
170,2009,2011,10,1,0.90287,1.8417219999999999
238,2006,2007,10,1,0.90279,1.841674
243,2008,2011,10,1,0.90276,1.841656
31,2009,2012,10,1,0.90247,1.841482
54,2006,2014,10,1,0.90246,1.8414760000000001
220,2009,2011,10,1,0.90245,1.8414700000000002
34,2008,2010,10,1,0.90238,1.841428
52,2008,2007,10,1,0.90232,1.841392
80,2006,2006,10,1,0.90227,1.8413620000000002
223,2008,2013,10,1,0.90213,1.841278
40,2008,2012,10,1,0.90206,1.8412359999999999
133,2007,2013,10,1,0.90206,1.8412359999999999
228,2006,2006,10,1,0.90199,1.841194
177,2008,2008,10,1,0.90193,1.841158
159,2009,2008,10,1,0.90172,1.841032
172,2006,2008,10,1,0.90149,1.840894
78,2009,2008,10,1,0.90135,1.84081
44,2006,2007,10,1,0.90125,1.8407499999999999
82,2006,2010,10,1,0.90122,1.840732
28,2009,2011,10,1,0.90117,1.840702
84,2006,2011,10,1,0.90103,1.840618
121,2008,2006,10,1,0.90094,1.840564
180,2009,2013,10,1,0.9007,1.84042
69,2006,2008,10,1,0.90062,1.840372
38,2008,2008,10,1,0.9005,1.8403
26,2009,2009,10,1,0.90049,1.840294
48,2009,2014,10,1,0.90048,1.8402880000000001
159,2006,2006,10,1,0.90037,1.840222
68,2009,2011,10,1,0.90037,1.840222
82,2006,2006,10,1,0.90007,1.840042
249,2010,2015,9,1,0.99772,1.798632
229,2008,2006,9,1,0.99576,1.797456
120,2010,2013,9,1,0.99536,1.797216
54,2010,2010,9,1,0.99477,1.796862
101,2010,2012,9,1,0.99342,1.796052
31,2009,2009,9,1,0.99326,1.7959559999999999
239,2010,2015,9,1,0.99303,1.795818
45,2010,2010,9,1,0.99201,1.7952059999999999
92,2010,2014,9,1,0.99193,1.7951579999999998
102,2010,2013,9,1,0.99131,1.794786
149,2006,2011,9,1,0.99124,1.794744
38,2010,2013,9,1,0.99083,1.794498
147,2010,2007,9,1,0.9905,1.7943
132,2010,2007,9,1,0.99049,1.7942939999999998
33,2010,2014,9,1,0.9904,1.7942399999999998
78,2010,2014,9,1,0.99034,1.794204
215,2006,2021,3,3,0.9902433333333334,1.794146
158,2007,2007,9,1,0.98988,1.793928
176,2008,2006,9,1,0.9896,1.7937599999999998
23,2010,2011,9,1,0.9896,1.7937599999999998
147,2006,2009,9,1,0.98959,1.7937539999999998
134,2006,2007,9,1,0.98959,1.7937539999999998
211,2006,2006,3,3,0.9894466666666667,1.7936679999999998
29,2006,2008,9,1,0.98919,1.793514
17,2006,2010,3,3,0.9890333333333333,1.7934199999999998
74,2008,2006,9,1,0.9888,1.79328
126,2010,2011,9,1,0.98872,1.793232
92,2010,2015,9,1,0.98867,1.793202
91,2010,2015,9,1,0.98839,1.793034
131,2010,2010,9,1,0.98828,1.7929680000000001
174,2009,2014,9,1,0.98812,1.792872
78,2010,2015,9,1,0.98812,1.792872
86,2010,2014,9,1,0.98806,1.7928359999999999
235,2010,2011,9,1,0.98801,1.7928060000000001
132,2010,2014,9,1,0.9879,1.7927399999999998
249,2010,2014,9,1,0.98785,1.79271
29,2010,2010,9,1,0.98784,1.792704
101,2010,2011,9,1,0.98784,1.792704
216,2006,2006,9,1,0.98782,1.792692
78,2010,2013,9,1,0.98776,1.792656
45,2010,2015,9,1,0.98726,1.7923559999999998
33,2010,2008,9,1,0.98726,1.7923559999999998
227,2010,2007,9,1,0.98718,1.7923079999999998
62,2009,2009,9,1,0.98698,1.792188
140,2010,2010,6,2,0.98688,1.7921280000000002
45,2010,2014,9,1,0.98683,1.792098
219,2010,2011,9,1,0.98661,1.791966
29,2010,2011,9,1,0.9863,1.79178
98,2008,2006,9,1,0.98628,1.7917679999999998
158,2006,2009,9,1,0.98586,1.7915159999999999
228,2006,2014,6,2,0.98584,1.7915040000000002
208,2010,2007,9,1,0.98584,1.791504
33,2010,2013,9,1,0.9856,1.79136
217,2006,2013,6,2,0.985495,1.7912970000000001
78,2010,2012,9,1,0.98494,1.790964
33,2010,2012,9,1,0.98494,1.790964
33,2010,2010,9,1,0.98463,1.790778
67,2008,2006,9,1,0.98462,1.790772
33,2010,2009,9,1,0.98457,1.7907419999999998
48,2010,2007,9,1,0.98439,1.7906339999999998
179,2010,2007,9,1,0.9843,1.7905799999999998
174,2010,2015,9,1,0.98418,1.790508
78,2010,2011,9,1,0.98386,1.7903159999999998
33,2010,2011,9,1,0.98386,1.7903159999999998
222,2010,2011,9,1,0.98386,1.7903159999999998
29,2008,2008,9,1,0.9837,1.79022
38,2006,2007,9,1,0.98356,1.790136
132,2009,2014,9,1,0.98343,1.790058
40,2006,2006,6,2,0.9832099999999999,1.7899260000000001
29,2010,2009,9,1,0.98263,1.789578
31,2010,2014,9,1,0.98262,1.789572
219,2010,2009,9,1,0.98253,1.789518
38,2010,2014,9,1,0.98224,1.7893439999999998
82,2010,2014,9,1,0.98218,1.7893080000000001
54,2010,2014,9,1,0.98213,1.789278
29,2010,2012,9,1,0.98203,1.789218
219,2010,2010,9,1,0.98194,1.789164
89,2006,2015,9,1,0.98184,1.789104
98,2006,2012,9,1,0.98181,1.789086
248,2006,2015,9,1,0.98126,1.7887559999999998
78,2009,2014,9,1,0.9811,1.78866
23,2010,2012,9,1,0.98103,1.788618
68,2010,2014,9,1,0.98098,1.7885879999999998
167,2006,2006,3,3,0.9809533333333333,1.7885719999999998
67,2010,2007,9,1,0.98089,1.7885339999999998
82,2010,2015,9,1,0.98073,1.788438
17,2006,2008,3,3,0.9805100000000001,1.788306
67,2010,2008,9,1,0.97994,1.787964
217,2006,2013,9,1,0.97969,1.787814
17,2010,2015,9,1,0.97964,1.7877839999999998
68,2010,2015,9,1,0.97958,1.787748
208,2010,2006,9,1,0.97956,1.7877359999999998
19,2010,2007,6,2,0.97948,1.7876880000000002
59,2006,2009,3,3,0.9794366666666666,1.7876619999999999
84,2009,2014,9,1,0.97934,1.787604
170,2006,2010,9,1,0.97933,1.787598
3,2010,2009,9,1,0.97899,1.787394
79,2006,2014,9,1,0.97895,1.78737
210,2006,2006,9,1,0.97881,1.787286
176,2009,2014,9,1,0.97877,1.787262
22,2010,2011,9,1,0.97839,1.7870339999999998
21,2006,2014,9,1,0.97824,1.786944
229,2006,2011,9,1,0.97824,1.786944
100,2006,2012,9,1,0.97824,1.786944
171,2006,2006,9,1,0.97824,1.786944
198,2006,2013,9,1,0.97824,1.786944
204,2006,2012,9,1,0.97824,1.786944
121,2006,2015,9,1,0.97824,1.786944
14,2006,2014,9,1,0.97824,1.786944
233,2006,2008,9,1,0.97824,1.786944
157,2006,2013,9,1,0.97824,1.786944
156,2006,2014,9,1,0.97824,1.786944
163,2006,2013,9,1,0.97824,1.786944
122,2006,2012,9,1,0.97824,1.786944
102,2006,2013,9,1,0.97824,1.786944
73,2006,2015,9,1,0.97824,1.786944
104,2006,2013,9,1,0.97824,1.786944
13,2006,2013,9,1,0.97824,1.786944
58,2006,2010,9,1,0.97824,1.786944
49,2006,2014,9,1,0.97824,1.786944
152,2006,2014,9,1,0.97824,1.786944
15,2006,2011,9,1,0.97824,1.786944
176,2006,2017,3,3,0.9782166666666666,1.78693
117,2010,2015,9,1,0.97814,1.786884
17,2010,2014,9,1,0.97811,1.7868659999999998
142,2006,2013,9,1,0.97792,1.786752
196,2010,2015,9,1,0.9778,1.78668
67,2010,2006,9,1,0.97752,1.7865119999999999
183,2008,2007,9,1,0.97747,1.786482
40,2006,2006,9,1,0.97747,1.786482
102,2008,2007,9,1,0.97746,1.786476
131,2010,2011,9,1,0.97726,1.786356
101,2010,2013,9,1,0.97719,1.786314
150,2010,2014,9,1,0.97709,1.786254
72,2006,2007,6,2,0.97689,1.786134
57,2009,2014,9,1,0.97688,1.786128
131,2008,2013,9,1,0.97661,1.785966
33,2010,2007,9,1,0.97649,1.7858939999999999
213,2009,2011,9,1,0.97648,1.785888
2,2009,2014,9,1,0.97619,1.785714
239,2009,2009,9,1,0.97619,1.785714
3,2010,2008,9,1,0.97617,1.785702
29,2010,2013,9,1,0.97598,1.785588
92,2006,2007,6,2,0.975785,1.7854710000000003
133,2006,2013,9,1,0.97564,1.7853839999999999
45,2010,2013,9,1,0.97563,1.785378
28,2009,2015,9,1,0.97552,1.785312
100,2009,2014,9,1,0.97536,1.785216
172,2009,2014,9,1,0.97536,1.785216
202,2006,2014,9,1,0.97516,1.7850959999999998
203,2009,2006,9,1,0.9751,1.7850599999999999
39,2006,2006,6,2,0.9750449999999999,1.7850270000000001
196,2006,2010,6,2,0.974885,1.7849310000000003
147,2009,2009,9,1,0.97481,1.7848859999999998
153,2006,2008,6,2,0.97479,1.7848740000000003
21,2009,2014,9,1,0.97459,1.784754
242,2006,2014,3,3,0.9743333333333334,1.7846
222,2010,2013,9,1,0.97429,1.7845739999999999
142,2010,2013,9,1,0.97429,1.7845739999999999
249,2010,2011,9,1,0.97428,1.784568
113,2010,2013,9,1,0.97424,1.784544
142,2010,2014,9,1,0.97424,1.784544
45,2009,2009,9,1,0.97419,1.784514
38,2010,2015,9,1,0.97418,1.784508
202,2008,2006,9,1,0.97416,1.7844959999999999
59,2006,2007,9,1,0.97404,1.784424
54,2010,2013,9,1,0.97399,1.7843939999999998
210,2009,2008,9,1,0.97385,1.78431
57,2010,2007,9,1,0.97382,1.784292
235,2006,2012,9,1,0.97379,1.784274
84,2010,2006,9,1,0.97375,1.78425
227,2010,2008,9,1,0.97369,1.784214
249,2010,2013,9,1,0.97345,1.7840699999999998
249,2006,2010,3,3,0.97343,1.784058
208,2006,2007,9,1,0.97337,1.7840219999999998
173,2009,2009,9,1,0.97333,1.783998
227,2010,2006,9,1,0.97306,1.783836
69,2009,2011,9,1,0.97293,1.783758
140,2009,2014,9,1,0.97285,1.78371
195,2009,2012,9,1,0.97282,1.7836919999999998
222,2010,2012,9,1,0.97277,1.783662
127,2009,2007,9,1,0.97276,1.783656
195,2010,2013,9,1,0.97267,1.783602
150,2010,2015,9,1,0.97265,1.7835899999999998
131,2006,2006,6,2,0.9725649999999999,1.7835390000000002
39,2006,2017,3,3,0.9725533333333334,1.7835320000000001
167,2006,2021,3,3,0.9725533333333334,1.7835320000000001
170,2006,2021,3,3,0.9725533333333334,1.7835320000000001
119,2009,2015,9,1,0.97253,1.783518
126,2006,2009,9,1,0.9725,1.7835
198,2010,2007,9,1,0.97244,1.783464
203,2006,2015,9,1,0.97239,1.783434
219,2009,2012,9,1,0.97221,1.783326
227,2008,2007,9,1,0.97183,1.7830979999999998
45,2010,2011,9,1,0.97175,1.7830499999999998
93,2010,2011,6,2,0.971655,1.7829930000000003
169,2008,2006,9,1,0.97159,1.782954
176,2006,2015,3,3,0.9714266666666665,1.7828559999999998
120,2010,2012,9,1,0.97137,1.782822
52,2010,2009,6,2,0.971045,1.7826270000000002
159,2006,2007,6,2,0.9709300000000001,1.7825580000000003
56,2008,2006,9,1,0.97087,1.782522
118,2010,2015,9,1,0.97084,1.7825039999999999
3,2010,2007,9,1,0.97081,1.782486
182,2009,2009,9,1,0.97078,1.782468
113,2010,2014,9,1,0.9707,1.78242
167,2010,2013,9,1,0.97048,1.7822879999999999
6,2006,2011,9,1,0.97047,1.782282
198,2010,2014,9,1,0.97039,1.7822339999999999
148,2006,2011,9,1,0.97017,1.782102
219,2010,2012,9,1,0.97011,1.782066
17,2006,2016,3,3,0.9700066666666666,1.782004
147,2006,2015,9,1,0.96998,1.781988
101,2010,2014,9,1,0.96995,1.7819699999999998
134,2009,2014,9,1,0.96975,1.78185
100,2006,2008,6,2,0.9695849999999999,1.781751
45,2009,2015,9,1,0.96958,1.7817479999999999
80,2008,2008,9,1,0.9695,1.7816999999999998
108,2010,2015,9,1,0.96949,1.7816939999999999
192,2010,2011,6,2,0.96945,1.78167
67,2006,2013,9,1,0.9694,1.78164
238,2009,2014,9,1,0.96907,1.781442
120,2009,2014,9,1,0.96905,1.7814299999999998
150,2010,2008,9,1,0.96901,1.781406
104,2009,2014,9,1,0.96893,1.781358
17,2009,2012,9,1,0.96887,1.7813219999999998
9,2009,2012,9,1,0.96887,1.7813219999999998
132,2010,2008,9,1,0.96865,1.78119
78,2006,2014,3,3,0.9685600000000001,1.781136
66,2006,2021,3,3,0.9685600000000001,1.781136
123,2010,2013,9,1,0.96837,1.7810219999999999
134,2010,2010,9,1,0.96825,1.7809499999999998
208,2008,2006,9,1,0.96806,1.7808359999999999
121,2009,2009,9,1,0.96805,1.78083
232,2009,2009,9,1,0.96799,1.780794
22,2010,2012,9,1,0.96786,1.780716
120,2010,2011,9,1,0.96782,1.780692
98,2009,2014,9,1,0.96775,1.78065
202,2009,2014,9,1,0.96775,1.78065
170,2008,2012,9,1,0.96764,1.780584
53,2009,2014,9,1,0.96763,1.7805779999999998
196,2010,2006,9,1,0.96753,1.7805179999999998
14,2009,2014,9,1,0.9674,1.78044
236,2006,2013,9,1,0.96712,1.780272
242,2010,2014,9,1,0.9671,1.78026
29,2010,2014,9,1,0.96706,1.780236
91,2009,2010,9,1,0.967,1.7801999999999998
122,2006,2013,9,1,0.96697,1.780182
99,2009,2007,9,1,0.96696,1.780176
239,2006,2012,9,1,0.96696,1.780176
101,2010,2008,9,1,0.96636,1.7798159999999998
249,2006,2009,3,3,0.96636,1.7798159999999998
219,2010,2013,9,1,0.96619,1.7797139999999998
129,2006,2007,6,2,0.96618,1.7797080000000003
227,2006,2010,6,2,0.9661500000000001,1.7796900000000002
236,2009,2014,9,1,0.96614,1.779684
118,2006,2007,9,1,0.96609,1.7796539999999998
66,2006,2007,6,2,0.966025,1.7796150000000002
141,2010,2009,9,1,0.96591,1.7795459999999999
242,2010,2013,9,1,0.96588,1.779528
73,2010,2008,9,1,0.96587,1.779522
54,2010,2011,9,1,0.96575,1.77945
98,2006,2012,3,3,0.96571,1.779426
243,2009,2014,9,1,0.96569,1.779414
38,2008,2013,9,1,0.96564,1.7793839999999999
196,2006,2009,6,2,0.96563,1.7793780000000001
120,2010,2007,9,1,0.96557,1.779342
104,2006,2008,6,2,0.965495,1.7792970000000001
236,2006,2011,9,1,0.96539,1.7792339999999998
227,2009,2011,9,1,0.96534,1.779204
112,2009,2012,9,1,0.9653,1.77918
120,2006,2012,9,1,0.96529,1.7791739999999998
210,2010,2006,9,1,0.96524,1.779144
197,2009,2014,9,1,0.9652,1.7791199999999998
131,2010,2013,9,1,0.96519,1.7791139999999999
211,2008,2009,9,1,0.96516,1.779096
217,2010,2011,9,1,0.96507,1.779042
79,2006,2014,6,2,0.964975,1.778985
227,2006,2009,6,2,0.9647600000000001,1.7788560000000002
6,2010,2011,9,1,0.96452,1.778712
131,2010,2009,9,1,0.96423,1.778538
170,2009,2013,6,2,0.96412,1.7784720000000003
196,2008,2013,9,1,0.96409,1.778454
56,2009,2014,9,1,0.96404,1.7784239999999998
234,2010,2007,9,1,0.96396,1.778376
11,2008,2009,9,1,0.96392,1.778352
108,2010,2014,9,1,0.96391,1.778346
54,2009,2007,9,1,0.96387,1.778322
162,2009,2011,9,1,0.96375,1.7782499999999999
10,2006,2013,9,1,0.96371,1.7782259999999999
221,2010,2013,9,1,0.96364,1.778184
134,2009,2009,9,1,0.96349,1.7780939999999998
172,2009,2014,6,2,0.9633499999999999,1.77801
84,2006,2011,6,2,0.9632350000000001,1.7779410000000002
96,2009,2009,9,1,0.96299,1.777794
216,2008,2011,9,1,0.96293,1.777758
131,2009,2009,9,1,0.96293,1.777758
22,2010,2010,9,1,0.9629,1.7777399999999999
118,2010,2014,9,1,0.96288,1.7777279999999998
100,2006,2007,6,2,0.96287,1.7777220000000002
235,2006,2008,6,2,0.962865,1.7777190000000003
102,2010,2008,9,1,0.96281,1.777686
74,2010,2008,9,1,0.96281,1.777686
17,2006,2015,3,3,0.9627966666666667,1.7776779999999999
210,2009,2014,9,1,0.96276,1.777656
64,2006,2006,6,2,0.962745,1.777647
45,2010,2012,9,1,0.96268,1.7776079999999999
29,2010,2015,9,1,0.96238,1.777428
235,2010,2006,9,1,0.96219,1.777314
174,2010,2007,6,2,0.9620500000000001,1.7772300000000003
150,2010,2013,9,1,0.96201,1.777206
235,2006,2007,6,2,0.961975,1.7771850000000002
213,2008,2009,9,1,0.96185,1.77711
183,2006,2008,9,1,0.96184,1.777104
192,2010,2007,9,1,0.96183,1.777098
203,2008,2006,9,1,0.96176,1.777056
57,2006,2012,9,1,0.96174,1.777044
79,2009,2014,9,1,0.96173,1.777038
142,2009,2015,9,1,0.96169,1.7770139999999999
126,2009,2007,9,1,0.96167,1.777002
118,2009,2014,9,1,0.96163,1.776978
142,2009,2014,9,1,0.96163,1.776978
36,2009,2007,9,1,0.96162,1.776972
181,2008,2007,9,1,0.96158,1.776948
129,2006,2013,9,1,0.96157,1.776942
79,2006,2008,9,1,0.96157,1.776942
137,2006,2012,9,1,0.96154,1.776924
147,2010,2006,9,1,0.96136,1.776816
120,2009,2008,9,1,0.96131,1.776786
64,2009,2009,9,1,0.96127,1.776762
72,2009,2015,9,1,0.96113,1.776678
217,2006,2009,9,1,0.96112,1.776672
25,2008,2013,9,1,0.96105,1.77663
94,2010,2013,9,1,0.96099,1.7765939999999998
104,2008,2011,9,1,0.96084,1.776504
21,2006,2006,6,2,0.96082,1.7764920000000002
239,2010,2014,9,1,0.96069,1.776414
183,2006,2013,9,1,0.96067,1.776402
112,2008,2013,9,1,0.96067,1.776402
67,2010,2014,9,1,0.96055,1.77633
211,2010,2014,9,1,0.96055,1.77633
68,2006,2011,6,2,0.96046,1.7762760000000002
61,2009,2014,9,1,0.96046,1.776276
222,2010,2014,9,1,0.96046,1.776276
107,2009,2008,9,1,0.96025,1.77615
217,2010,2012,9,1,0.96022,1.776132
149,2009,2014,9,1,0.9602,1.77612
200,2009,2014,9,1,0.96019,1.776114
54,2010,2009,9,1,0.96014,1.776084
92,2010,2013,9,1,0.9601,1.7760599999999998
126,2010,2013,9,1,0.96006,1.776036
239,2008,2007,9,1,0.96005,1.77603
84,2006,2009,6,2,0.9600150000000001,1.7760090000000002
54,2010,2006,6,2,0.9599949999999999,1.7759970000000003
63,2009,2012,9,1,0.95995,1.77597
152,2009,2014,9,1,0.95988,1.775928
78,2006,2015,6,2,0.959735,1.7758410000000002
78,2010,2010,9,1,0.95957,1.775742
131,2008,2006,9,1,0.95951,1.775706
16,2009,2012,9,1,0.95948,1.775688
117,2009,2012,9,1,0.95948,1.775688
19,2009,2012,9,1,0.95948,1.775688
124,2009,2012,9,1,0.95948,1.775688
134,2010,2007,9,1,0.95947,1.775682
150,2010,2007,9,1,0.95942,1.775652
221,2009,2013,9,1,0.9594,1.77564
147,2010,2008,9,1,0.95937,1.7756219999999998
93,2009,2014,9,1,0.95935,1.77561
233,2009,2014,9,1,0.95935,1.77561
113,2009,2014,9,1,0.95935,1.77561
101,2009,2014,9,1,0.95935,1.77561
19,2010,2014,9,1,0.95926,1.775556
21,2008,2011,9,1,0.95921,1.775526
29,2006,2008,6,2,0.9590449999999999,1.775427
122,2008,2008,9,1,0.95899,1.775394
102,2010,2014,9,1,0.95899,1.775394
192,2009,2015,9,1,0.95893,1.7753579999999998
134,2010,2008,9,1,0.95886,1.7753160000000001
80,2009,2015,9,1,0.95883,1.7752979999999998
118,2009,2015,9,1,0.95874,1.7752439999999998
145,2009,2008,6,2,0.9586749999999999,1.7752050000000001
62,2006,2008,9,1,0.95858,1.775148
11,2009,2014,9,1,0.95855,1.7751299999999999
22,2006,2014,9,1,0.95854,1.775124
145,2010,2014,9,1,0.95851,1.775106
25,2010,2014,9,1,0.95851,1.775106
120,2010,2006,9,1,0.95847,1.7750819999999998
3,2008,2012,9,1,0.95845,1.77507
196,2006,2006,6,2,0.958375,1.7750250000000003
26,2010,2014,9,1,0.95836,1.775016
52,2009,2009,9,1,0.95827,1.774962
147,2006,2014,9,1,0.95824,1.774944
162,2010,2006,9,1,0.95822,1.774932
117,2008,2013,9,1,0.95822,1.774932
13,2006,2006,6,2,0.9579599999999999,1.7747760000000001
45,2010,2009,9,1,0.95781,1.774686
20,2009,2011,9,1,0.95778,1.774668
34,2009,2008,9,1,0.95766,1.7745959999999998
228,2006,2015,3,3,0.9575266666666667,1.774516
61,2009,2015,9,1,0.95739,1.7744339999999998
48,2010,2010,9,1,0.95736,1.774416
21,2006,2006,9,1,0.95731,1.7743859999999998
196,2006,2015,9,1,0.95726,1.774356
217,2010,2014,9,1,0.9572,1.77432
101,2010,2010,9,1,0.9572,1.77432
203,2009,2014,9,1,0.95717,1.774302
110,2006,2006,6,2,0.957155,1.7742930000000001
81,2009,2014,9,1,0.95708,1.774248
103,2010,2014,6,2,0.95699,1.774194
149,2009,2014,6,2,0.9569650000000001,1.7741790000000002
67,2009,2014,9,1,0.95696,1.774176
54,2009,2015,9,1,0.95691,1.774146
249,2010,2012,9,1,0.95687,1.774122
113,2006,2013,9,1,0.95685,1.7741099999999999
217,2006,2012,6,2,0.95677,1.7740620000000002
133,2006,2006,9,1,0.95675,1.77405
102,2009,2011,9,1,0.9566,1.77396
174,2009,2008,9,1,0.9566,1.77396
131,2010,2014,9,1,0.95649,1.7738939999999999
208,2010,2008,9,1,0.95646,1.773876
163,2009,2012,9,1,0.95641,1.7738459999999998
248,2006,2011,9,1,0.95635,1.77381
73,2008,2010,9,1,0.95628,1.773768
23,2006,2007,9,1,0.95627,1.773762
28,2009,2011,9,1,0.95627,1.773762
40,2010,2009,6,2,0.95621,1.7737260000000001
101,2006,2009,9,1,0.95621,1.773726
217,2008,2015,9,1,0.95614,1.7736839999999998
74,2006,2007,9,1,0.95608,1.7736480000000001
145,2006,2015,9,1,0.95601,1.773606
250,2009,2008,9,1,0.95599,1.773594
2,2008,2006,9,1,0.95591,1.773546
52,2008,2011,9,1,0.95573,1.773438
180,2007,2008,9,1,0.95565,1.77339
117,2010,2014,9,1,0.9556,1.7733599999999998
22,2008,2011,9,1,0.95559,1.7733539999999999
81,2009,2010,9,1,0.95555,1.77333
222,2010,2010,9,1,0.95543,1.7732579999999998
162,2010,2007,9,1,0.95541,1.7732459999999999
182,2006,2009,9,1,0.95536,1.773216
81,2009,2011,9,1,0.95532,1.7731919999999999
82,2010,2013,9,1,0.95532,1.7731919999999999
147,2009,2015,9,1,0.95528,1.773168
131,2009,2014,9,1,0.95523,1.7731379999999999
18,2009,2013,9,1,0.95518,1.773108
210,2006,2015,9,1,0.95506,1.7730359999999998
156,2006,2007,6,2,0.95505,1.77303
215,2008,2011,9,1,0.95505,1.7730299999999999
169,2010,2006,9,1,0.95498,1.772988
102,2006,2006,6,2,0.954955,1.7729730000000001
236,2009,2008,9,1,0.95486,1.772916
86,2009,2010,9,1,0.95483,1.7728979999999999
239,2010,2013,9,1,0.95483,1.7728979999999999
163,2009,2009,9,1,0.95483,1.7728979999999999
3,2010,2006,9,1,0.95478,1.7728679999999999
234,2009,2012,9,1,0.95477,1.772862
89,2010,2013,9,1,0.95474,1.772844
28,2009,2010,9,1,0.95472,1.772832
239,2009,2015,9,1,0.95471,1.7728259999999998
159,2010,2010,9,1,0.95467,1.772802
202,2008,2007,9,1,0.95467,1.772802
101,2010,2009,9,1,0.95465,1.77279
58,2008,2011,9,1,0.95463,1.772778
74,2009,2012,9,1,0.95427,1.7725619999999997
205,2010,2014,9,1,0.95426,1.7725559999999998
102,2006,2008,9,1,0.95422,1.772532
235,2010,2012,9,1,0.95415,1.77249
167,2010,2007,9,1,0.95407,1.7724419999999999
17,2008,2012,9,1,0.95405,1.77243
248,2006,2010,6,2,0.95397,1.7723820000000001
82,2006,2007,6,2,0.953935,1.772361
25,2009,2013,9,1,0.95392,1.772352
84,2006,2014,9,1,0.95391,1.772346
102,2009,2010,9,1,0.9539,1.7723399999999998
102,2010,2012,9,1,0.95388,1.772328
174,2010,2014,9,1,0.95384,1.772304
84,2010,2007,9,1,0.95378,1.772268
215,2006,2008,9,1,0.95368,1.772208
40,2009,2012,9,1,0.95366,1.7721959999999999
52,2009,2014,9,1,0.95351,1.772106
153,2009,2014,9,1,0.95351,1.772106
141,2008,2013,9,1,0.95349,1.772094
192,2008,2010,9,1,0.95329,1.771974
174,2006,2011,9,1,0.95328,1.771968
219,2010,2006,9,1,0.95325,1.77195
56,2010,2008,9,1,0.95325,1.77195
80,2009,2014,9,1,0.95325,1.77195
235,2006,2013,9,1,0.95316,1.771896
120,2010,2014,9,1,0.95293,1.771758
219,2010,2008,9,1,0.9529,1.7717399999999999
61,2009,2010,9,1,0.95286,1.771716
45,2008,2011,9,1,0.95282,1.7716919999999998
25,2009,2015,9,1,0.95282,1.7716919999999998
156,2009,2012,9,1,0.95272,1.7716319999999999
228,2009,2012,9,1,0.95272,1.7716319999999999
167,2010,2014,9,1,0.95271,1.771626
44,2006,2009,9,1,0.95268,1.771608
101,2008,2010,9,1,0.95261,1.771566
86,2009,2012,9,1,0.95258,1.771548
138,2009,2014,9,1,0.95249,1.771494
236,2006,2015,9,1,0.95239,1.771434
104,2006,2006,9,1,0.95232,1.771392
73,2009,2007,9,1,0.95221,1.771326
86,2009,2011,9,1,0.9522,1.77132
