country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
131,2013,2015,8,2,0.9324950000000001,1,1.9594969999999998,"['Sovereignty', 'Social Sector']",0,123
122,2013,2015,8,2,0.93218,1,1.959308,"['Finance Economy Sector', 'Social Sector']",0,123
21,2013,2009,8,2,0.931915,1,1.959149,"['Finance Economy Sector', 'Sovereignty']",0,123
94,2013,2014,8,2,0.93179,1,1.9590739999999998,"['Finance Economy Sector', 'Social Sector']",0,123
58,2013,2009,8,2,0.929125,1,1.9574749999999999,"['Finance Economy Sector', 'Sovereignty']",0,123
119,2013,2014,8,2,0.92911,1,1.957466,"['Finance Economy Sector', 'Sovereignty']",0,123
48,2013,2009,8,2,0.9289799999999999,1,1.957388,"['Sovereignty', 'Social Sector']",0,123
29,2013,2016,8,2,0.9288000000000001,1,1.95728,"['Sovereignty', 'Social Sector']",0,123
61,2013,2012,8,2,0.927745,1,1.9566469999999998,"['Sovereignty', 'Social Sector']",0,123
82,2013,2014,8,2,0.927365,1,1.956419,"['Finance Economy Sector', 'Social Sector']",0,123
221,2013,2016,8,2,0.92729,1,1.9563739999999998,"['Sovereignty', 'Social Sector']",0,123
147,2013,2007,8,2,0.927,1,1.9562,"['Finance Economy Sector', 'Social Sector']",0,123
138,2013,2016,8,2,0.92645,1,1.95587,"['Sovereignty', 'Social Sector']",0,123
126,2013,2013,8,2,0.92577,1,1.9554619999999998,"['Finance Economy Sector', 'Social Sector']",0,123
238,2013,2008,8,2,0.925765,1,1.9554589999999998,"['Finance Economy Sector', 'Sovereignty']",0,123
91,2013,2013,8,2,0.925745,1,1.955447,"['Finance Economy Sector', 'Social Sector']",0,123
153,2013,2016,8,2,0.925735,1,1.955441,"['Sovereignty', 'Social Sector']",0,123
181,2013,2009,8,2,0.925455,1,1.955273,"['Finance Economy Sector', 'Sovereignty']",0,123
229,2013,2016,8,2,0.924345,1,1.9546069999999998,"['Sovereignty', 'Social Sector']",0,123
108,2013,2015,8,2,0.923805,1,1.9542829999999998,"['Sovereignty', 'Social Sector']",0,123
211,2013,2011,8,2,0.923665,1,1.954199,"['Finance Economy Sector', 'Sovereignty']",0,123
183,2013,2016,8,2,0.9234100000000001,1,1.954046,"['Sovereignty', 'Social Sector']",0,123
120,2013,2008,8,2,0.922255,1,1.953353,"['Finance Economy Sector', 'Social Sector']",0,123
61,2013,2011,8,2,0.92123,1,1.9527379999999999,"['Sovereignty', 'Social Sector']",0,123
167,2013,2012,8,2,0.920545,1,1.952327,"['Finance Economy Sector', 'Social Sector']",0,123
54,2013,2010,8,2,0.9192400000000001,1,1.951544,"['Sovereignty', 'Social Sector']",0,123
209,2013,2015,8,2,0.919235,1,1.9515409999999997,"['Finance Economy Sector', 'Sovereignty']",0,123
170,2013,2013,8,2,0.919185,1,1.951511,"['Sovereignty', 'Social Sector']",0,123
48,2013,2011,8,2,0.91913,1,1.9514779999999998,"['Sovereignty', 'Social Sector']",0,123
63,2013,2015,8,2,0.9181600000000001,1,1.950896,"['Finance Economy Sector', 'Social Sector']",0,123
81,2013,2008,8,2,0.91801,1,1.950806,"['Sovereignty', 'Social Sector']",0,123
104,2013,2012,8,2,0.9179550000000001,1,1.9507729999999999,"['Finance Economy Sector', 'Sovereignty']",0,123
131,2013,2008,8,2,0.917835,1,1.950701,"['Sovereignty', 'Social Sector']",0,123
48,2013,2012,8,2,0.915075,1,1.949045,"['Finance Economy Sector', 'Sovereignty']",0,123
222,2013,2007,8,2,0.914775,1,1.9488649999999998,"['Finance Economy Sector', 'Social Sector']",0,123
170,2013,2011,8,2,0.9146650000000001,1,1.948799,"['Sovereignty', 'Social Sector']",0,123
23,2013,2014,8,2,0.91354,1,1.948124,"['Finance Economy Sector', 'Sovereignty']",0,123
171,2013,2014,8,2,0.912685,1,1.9476109999999998,"['Finance Economy Sector', 'Sovereignty']",0,123
33,2013,2007,8,2,0.910955,1,1.9465729999999999,"['Sovereignty', 'Social Sector']",0,123
222,2013,2015,8,2,0.90986,1,1.945916,"['Finance Economy Sector', 'Social Sector']",0,123
152,2013,2016,8,2,0.904165,1,1.9424989999999998,"['Sovereignty', 'Social Sector']",0,123
167,2014,2015,7,2,0.990175,1,1.8941050000000001,"['Sovereignty', 'Social Sector']",0,123
23,2014,2013,7,2,0.9885550000000001,1,1.8931330000000002,"['Sovereignty', 'Social Sector']",0,123
202,2014,2015,7,2,0.985275,1,1.891165,"['Finance Economy Sector', 'Sovereignty']",0,123
120,2014,2015,7,2,0.9848049999999999,1,1.890883,"['Sovereignty', 'Social Sector']",0,123
100,2014,2015,7,2,0.98294,1,1.889764,"['Sovereignty', 'Social Sector']",0,123
174,2014,2017,7,2,0.98263,1,1.889578,"['Sovereignty', 'Social Sector']",0,123
92,2014,2013,7,2,0.98258,1,1.889548,"['Sovereignty', 'Social Sector']",0,123
219,2014,2013,7,2,0.982275,1,1.8893650000000002,"['Sovereignty', 'Social Sector']",0,123
176,2014,2008,7,2,0.981035,1,1.888621,"['Finance Economy Sector', 'Sovereignty']",0,123
196,2014,2016,7,2,0.98102,1,1.8886120000000002,"['Sovereignty', 'Social Sector']",0,123
129,2014,2010,7,2,0.979675,1,1.887805,"['Sovereignty', 'Social Sector']",0,123
29,2014,2013,7,2,0.97895,1,1.88737,"['Sovereignty', 'Social Sector']",0,123
102,2014,2009,7,2,0.978075,1,1.886845,"['Finance Economy Sector', 'Social Sector']",0,123
162,2014,2017,7,2,0.977785,1,1.886671,"['Sovereignty', 'Social Sector']",0,123
117,2014,2016,7,2,0.9774700000000001,1,1.886482,"['Sovereignty', 'Social Sector']",0,123
48,2014,2009,7,2,0.976685,1,1.8860109999999999,"['Sovereignty', 'Social Sector']",0,123
195,2014,2009,7,2,0.976645,1,1.885987,"['Sovereignty', 'Social Sector']",0,123
202,2014,2016,7,2,0.9757899999999999,1,1.8854739999999999,"['Sovereignty', 'Social Sector']",0,123
208,2014,2007,7,2,0.97567,1,1.885402,"['Sovereignty', 'Social Sector']",0,123
216,2014,2013,7,2,0.97546,1,1.8852760000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
50,2014,2014,7,2,0.9752149999999999,1,1.885129,"['Sovereignty', 'Social Sector']",0,123
163,2014,2017,7,2,0.975005,1,1.885003,"['Sovereignty', 'Social Sector']",0,123
6,2014,2015,7,2,0.974595,1,1.884757,"['Sovereignty', 'Social Sector']",0,123
159,2014,2016,7,2,0.97443,1,1.884658,"['Sovereignty', 'Social Sector']",0,123
183,2014,2015,7,2,0.9741850000000001,1,1.884511,"['Finance Economy Sector', 'Sovereignty']",0,123
108,2014,2016,7,2,0.973725,1,1.8842349999999999,"['Sovereignty', 'Social Sector']",0,123
219,2014,2008,7,2,0.973395,1,1.8840370000000002,"['Finance Economy Sector', 'Social Sector']",0,123
179,2014,2009,7,2,0.973085,1,1.883851,"['Sovereignty', 'Social Sector']",0,123
113,2014,2013,7,2,0.972755,1,1.883653,"['Sovereignty', 'Social Sector']",0,123
100,2014,2016,7,2,0.97239,1,1.883434,"['Sovereignty', 'Social Sector']",0,123
68,2014,2017,7,2,0.97174,1,1.883044,"['Sovereignty', 'Social Sector']",0,123
101,2014,2008,7,2,0.97155,1,1.88293,"['Finance Economy Sector', 'Sovereignty']",0,123
80,2014,2015,7,2,0.971495,1,1.882897,"['Sovereignty', 'Social Sector']",0,123
31,2014,2008,7,2,0.97082,1,1.882492,"['Finance Economy Sector', 'Sovereignty']",0,123
29,2014,2009,7,2,0.970275,1,1.882165,"['Sovereignty', 'Social Sector']",0,123
140,2014,2009,7,2,0.970105,1,1.882063,"['Finance Economy Sector', 'Sovereignty']",0,123
25,2014,2016,7,2,0.9687049999999999,1,1.8812229999999999,"['Sovereignty', 'Social Sector']",0,123
182,2014,2016,7,2,0.9687049999999999,1,1.8812229999999999,"['Sovereignty', 'Social Sector']",0,123
26,2014,2015,7,2,0.968615,1,1.8811689999999999,"['Sovereignty', 'Social Sector']",0,123
96,2005,2003,7,2,0.96831,1,1.880986,['Military Sector'],0,123
153,2014,2009,7,2,0.9682649999999999,1,1.8809589999999998,"['Sovereignty', 'Social Sector']",0,123
227,2014,2016,7,2,0.96748,1,1.8804880000000002,"['Sovereignty', 'Social Sector']",0,123
134,2014,2013,7,2,0.967345,1,1.880407,"['Finance Economy Sector', 'Sovereignty']",0,123
6,2014,2014,7,2,0.967035,1,1.8802210000000001,"['Sovereignty', 'Social Sector']",0,123
203,2014,2015,7,2,0.96651,1,1.879906,"['Finance Economy Sector', 'Sovereignty']",0,123
80,2014,2016,7,2,0.965545,1,1.879327,"['Sovereignty', 'Social Sector']",0,123
108,2014,2014,7,2,0.965285,1,1.879171,"['Sovereignty', 'Social Sector']",0,123
110,2014,2017,7,2,0.965045,1,1.879027,"['Sovereignty', 'Social Sector']",0,123
227,2014,2017,7,2,0.965045,1,1.879027,"['Sovereignty', 'Social Sector']",0,123
181,2014,2008,7,2,0.96503,1,1.879018,"['Finance Economy Sector', 'Sovereignty']",0,123
6,2014,2016,7,2,0.9647749999999999,1,1.878865,"['Sovereignty', 'Social Sector']",0,123
78,2014,2017,7,2,0.9647600000000001,1,1.878856,"['Sovereignty', 'Social Sector']",0,123
82,2014,2016,7,2,0.96469,1,1.8788140000000002,"['Sovereignty', 'Social Sector']",0,123
26,2014,2016,7,2,0.9645,1,1.8787,"['Sovereignty', 'Social Sector']",0,123
92,2014,2017,7,2,0.9638899999999999,1,1.878334,"['Sovereignty', 'Social Sector']",0,123
215,2014,2016,7,2,0.9631799999999999,1,1.8779080000000001,"['Sovereignty', 'Social Sector']",0,123
31,2005,2001,7,2,0.962825,1,1.8776950000000001,['Military Sector'],0,123
26,2014,2017,7,2,0.962105,1,1.8772630000000001,"['Sovereignty', 'Social Sector']",0,123
220,2005,2002,7,2,0.96181,1,1.877086,['Military Sector'],0,123
150,2014,2014,7,2,0.9614199999999999,1,1.876852,"['Sovereignty', 'Social Sector']",0,123
229,2014,2006,7,2,0.961025,1,1.8766150000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
234,2014,2009,7,2,0.96097,1,1.876582,"['Sovereignty', 'Social Sector']",0,123
142,2014,2016,7,2,0.96088,1,1.876528,"['Sovereignty', 'Social Sector']",0,123
79,2014,2016,7,2,0.9608749999999999,1,1.876525,"['Finance Economy Sector', 'Sovereignty']",0,123
1,2014,2017,7,2,0.96056,1,1.876336,"['Sovereignty', 'Social Sector']",0,123
150,2014,2013,7,2,0.960405,1,1.876243,"['Sovereignty', 'Social Sector']",0,123
82,2014,2014,7,2,0.95994,1,1.8759640000000002,"['Finance Economy Sector', 'Social Sector']",0,123
203,2014,2016,7,2,0.9598,1,1.87588,"['Sovereignty', 'Social Sector']",0,123
101,2014,2014,7,2,0.95953,1,1.875718,"['Sovereignty', 'Social Sector']",0,123
1,2014,2015,7,2,0.95943,1,1.875658,"['Finance Economy Sector', 'Sovereignty']",0,123
103,2014,2006,7,2,0.95943,1,1.875658,"['Finance Economy Sector', 'Sovereignty']",0,123
221,2014,2014,7,2,0.95934,1,1.875604,"['Finance Economy Sector', 'Sovereignty']",0,123
150,2014,2016,7,2,0.9592499999999999,1,1.87555,"['Sovereignty', 'Social Sector']",0,123
29,2014,2014,7,2,0.958885,1,1.875331,"['Sovereignty', 'Social Sector']",0,123
103,2014,2017,7,2,0.95878,1,1.8752680000000002,"['Sovereignty', 'Social Sector']",0,123
221,2014,2011,7,2,0.958615,1,1.875169,"['Sovereignty', 'Social Sector']",0,123
249,2014,2016,7,2,0.9577899999999999,1,1.874674,"['Finance Economy Sector', 'Social Sector']",0,123
113,2014,2011,7,2,0.95702,1,1.874212,"['Finance Economy Sector', 'Sovereignty']",0,123
6,2014,2017,7,2,0.9565250000000001,1,1.8739150000000002,"['Sovereignty', 'Social Sector']",0,123
165,2014,2016,7,2,0.95572,1,1.873432,"['Sovereignty', 'Social Sector']",0,123
114,2014,2015,7,2,0.9554750000000001,1,1.873285,"['Finance Economy Sector', 'Sovereignty']",0,123
110,2014,2016,7,2,0.955475,1,1.873285,"['Finance Economy Sector', 'Sovereignty']",0,123
82,2014,2017,7,2,0.95521,1,1.873126,"['Sovereignty', 'Social Sector']",0,123
165,2014,2015,7,2,0.9551350000000001,1,1.873081,"['Finance Economy Sector', 'Sovereignty']",0,123
113,2014,2016,7,2,0.955005,1,1.873003,"['Sovereignty', 'Social Sector']",0,123
50,2014,2015,7,2,0.954935,1,1.872961,"['Sovereignty', 'Social Sector']",0,123
68,2014,2016,7,2,0.95445,1,1.87267,"['Finance Economy Sector', 'Social Sector']",0,123
221,2014,2013,7,2,0.954345,1,1.872607,"['Sovereignty', 'Social Sector']",0,123
131,2014,2014,7,2,0.953865,1,1.872319,"['Sovereignty', 'Social Sector']",0,123
33,2014,2010,7,2,0.953525,1,1.872115,"['Sovereignty', 'Social Sector']",0,123
113,2014,2015,7,2,0.953335,1,1.872001,"['Sovereignty', 'Social Sector']",0,123
167,2014,2016,7,2,0.953165,1,1.871899,"['Sovereignty', 'Social Sector']",0,123
167,2014,2014,7,2,0.95275,1,1.87165,"['Finance Economy Sector', 'Social Sector']",0,123
38,2014,2015,7,2,0.95257,1,1.871542,"['Finance Economy Sector', 'Social Sector']",0,123
91,2014,2015,7,2,0.95238,1,1.8714279999999999,"['Sovereignty', 'Social Sector']",0,123
171,2014,2015,7,2,0.9522649999999999,1,1.871359,"['Finance Economy Sector', 'Sovereignty']",0,123
159,2014,2015,7,2,0.95224,1,1.8713440000000001,"['Finance Economy Sector', 'Social Sector']",0,123
117,2014,2015,7,2,0.952175,1,1.871305,"['Finance Economy Sector', 'Social Sector']",0,123
117,2014,2017,7,2,0.9519299999999999,1,1.8711579999999999,"['Sovereignty', 'Social Sector']",0,123
196,2014,2017,7,2,0.951725,1,1.871035,"['Sovereignty', 'Social Sector']",0,123
108,2014,2017,7,2,0.95149,1,1.8708939999999998,"['Sovereignty', 'Social Sector']",0,123
38,2014,2013,7,2,0.951315,1,1.870789,"['Finance Economy Sector', 'Social Sector']",0,123
86,2014,2015,7,2,0.9511750000000001,1,1.870705,"['Finance Economy Sector', 'Social Sector']",0,123
148,2005,2004,7,2,0.95114,1,1.870684,['Military Sector'],0,123
150,2014,2017,7,2,0.95112,1,1.870672,"['Sovereignty', 'Social Sector']",0,123
29,2014,2011,7,2,0.9511000000000001,1,1.87066,"['Sovereignty', 'Social Sector']",0,123
67,2014,2008,7,2,0.951095,1,1.870657,"['Finance Economy Sector', 'Social Sector']",0,123
153,2014,2016,7,2,0.95106,1,1.8706360000000002,"['Sovereignty', 'Social Sector']",0,123
200,2014,2016,7,2,0.95038,1,1.870228,"['Sovereignty', 'Social Sector']",0,123
109,2014,2015,7,2,0.95031,1,1.870186,"['Finance Economy Sector', 'Sovereignty']",0,123
29,2014,2012,7,2,0.949995,1,1.8699970000000001,"['Sovereignty', 'Social Sector']",0,123
147,2014,2008,7,2,0.949865,1,1.8699189999999999,"['Finance Economy Sector', 'Social Sector']",0,123
152,2014,2015,7,2,0.94942,1,1.869652,"['Finance Economy Sector', 'Sovereignty']",0,123
101,2014,2013,7,2,0.949285,1,1.869571,"['Sovereignty', 'Social Sector']",0,123
131,2014,2016,7,2,0.949065,1,1.869439,"['Sovereignty', 'Social Sector']",0,123
33,2014,2009,7,2,0.94906,1,1.8694359999999999,"['Sovereignty', 'Social Sector']",0,123
239,2014,2014,7,2,0.948785,1,1.869271,"['Finance Economy Sector', 'Social Sector']",0,123
234,2005,2004,7,2,0.9487650000000001,1,1.869259,['Military Sector'],0,123
3,2014,2014,7,2,0.94869,1,1.869214,"['Finance Economy Sector', 'Sovereignty']",0,123
129,2014,2015,7,2,0.9479500000000001,1,1.86877,"['Finance Economy Sector', 'Sovereignty']",0,123
92,2014,2014,7,2,0.94794,1,1.868764,"['Sovereignty', 'Social Sector']",0,123
81,2014,2016,7,2,0.9478949999999999,1,1.8687369999999999,"['Sovereignty', 'Social Sector']",0,123
120,2014,2014,7,2,0.947755,1,1.8686530000000001,"['Finance Economy Sector', 'Social Sector']",0,123
126,2014,2013,7,2,0.9477450000000001,1,1.8686470000000002,"['Finance Economy Sector', 'Social Sector']",0,123
101,2014,2009,7,2,0.94747,1,1.8684820000000002,"['Sovereignty', 'Social Sector']",0,123
162,2014,2008,7,2,0.947365,1,1.868419,"['Finance Economy Sector', 'Social Sector']",0,123
113,2014,2012,7,2,0.9472,1,1.8683200000000002,"['Sovereignty', 'Social Sector']",0,123
171,2014,2016,7,2,0.947005,1,1.868203,"['Finance Economy Sector', 'Sovereignty']",0,123
226,2014,2011,7,2,0.94689,1,1.868134,"['Finance Economy Sector', 'Sovereignty']",0,123
63,2014,2017,7,2,0.946185,1,1.867711,"['Sovereignty', 'Social Sector']",0,123
3,2014,2013,7,2,0.9459500000000001,1,1.8675700000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
101,2014,2010,7,2,0.9458949999999999,1,1.867537,"['Sovereignty', 'Social Sector']",0,123
200,2014,2017,7,2,0.9458150000000001,1,1.867489,"['Sovereignty', 'Social Sector']",0,123
119,2014,2014,7,2,0.94509,1,1.867054,"['Finance Economy Sector', 'Sovereignty']",0,123
137,2014,2015,7,2,0.94504,1,1.867024,"['Finance Economy Sector', 'Sovereignty']",0,123
104,2014,2013,7,2,0.9447049999999999,1,1.8668230000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
222,2014,2015,7,2,0.9446699999999999,1,1.8668019999999999,"['Finance Economy Sector', 'Social Sector']",0,123
208,2014,2017,7,2,0.94433,1,1.866598,"['Sovereignty', 'Social Sector']",0,123
54,2014,2012,7,2,0.9441299999999999,1,1.8664779999999999,"['Finance Economy Sector', 'Social Sector']",0,123
89,2014,2016,7,2,0.944075,1,1.8664450000000001,"['Sovereignty', 'Social Sector']",0,123
221,2014,2016,7,2,0.944075,1,1.8664450000000001,"['Sovereignty', 'Social Sector']",0,123
131,2014,2008,7,2,0.9437249999999999,1,1.866235,"['Sovereignty', 'Social Sector']",0,123
120,2014,2013,7,2,0.94346,1,1.866076,"['Finance Economy Sector', 'Social Sector']",0,123
114,2005,2012,7,2,0.9431499999999999,1,1.8658899999999998,['Military Sector'],0,123
101,2014,2016,7,2,0.942555,1,1.865533,"['Sovereignty', 'Social Sector']",0,123
199,2014,2014,7,2,0.942415,1,1.865449,"['Finance Economy Sector', 'Social Sector']",0,123
14,2014,2016,7,2,0.9422550000000001,1,1.865353,"['Sovereignty', 'Social Sector']",0,123
58,2014,2010,7,2,0.9422200000000001,1,1.865332,"['Finance Economy Sector', 'Sovereignty']",0,123
48,2014,2012,7,2,0.9414899999999999,1,1.864894,"['Sovereignty', 'Social Sector']",0,123
119,2014,2015,7,2,0.9414100000000001,1,1.864846,"['Finance Economy Sector', 'Sovereignty']",0,123
219,2014,2014,7,2,0.941255,1,1.8647529999999999,"['Sovereignty', 'Social Sector']",0,123
103,2014,2015,7,2,0.9412400000000001,1,1.864744,"['Finance Economy Sector', 'Sovereignty']",0,123
195,2014,2015,7,2,0.94113,1,1.864678,"['Finance Economy Sector', 'Social Sector']",0,123
122,2014,2015,7,2,0.94111,1,1.8646660000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
54,2014,2008,7,2,0.94031,1,1.8641860000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
68,2014,2015,7,2,0.9401299999999999,1,1.8640780000000001,"['Finance Economy Sector', 'Social Sector']",0,123
108,2014,2012,7,2,0.9399649999999999,1,1.863979,"['Finance Economy Sector', 'Social Sector']",0,123
20,2014,2006,7,2,0.93952,1,1.863712,"['Finance Economy Sector', 'Social Sector']",0,123
93,2014,2017,7,2,0.93936,1,1.863616,"['Sovereignty', 'Social Sector']",0,123
81,2014,2013,7,2,0.93933,1,1.863598,"['Finance Economy Sector', 'Sovereignty']",0,123
200,2014,2013,7,2,0.93915,1,1.86349,"['Finance Economy Sector', 'Sovereignty']",0,123
86,2014,2013,7,2,0.93892,1,1.863352,"['Finance Economy Sector', 'Social Sector']",0,123
21,2014,2010,7,2,0.9377800000000001,1,1.8626680000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
183,2005,2009,7,2,0.937655,1,1.862593,['Military Sector'],0,123
156,2014,2016,7,2,0.937595,1,1.862557,"['Finance Economy Sector', 'Sovereignty']",0,123
153,2014,2017,7,2,0.937415,1,1.862449,"['Sovereignty', 'Social Sector']",0,123
131,2014,2012,7,2,0.93727,1,1.862362,"['Sovereignty', 'Social Sector']",0,123
118,2014,2010,7,2,0.937265,1,1.862359,"['Finance Economy Sector', 'Sovereignty']",0,123
99,2014,2013,7,2,0.93721,1,1.862326,"['Finance Economy Sector', 'Sovereignty']",0,123
53,2014,2008,7,2,0.93703,1,1.862218,"['Finance Economy Sector', 'Sovereignty']",0,123
50,2014,2013,7,2,0.936605,1,1.861963,"['Sovereignty', 'Social Sector']",0,123
234,2014,2011,7,2,0.9362699999999999,1,1.8617620000000001,"['Sovereignty', 'Social Sector']",0,123
29,2014,2017,7,2,0.93614,1,1.861684,"['Sovereignty', 'Social Sector']",0,123
147,2014,2016,7,2,0.9359649999999999,1,1.8615789999999999,"['Finance Economy Sector', 'Sovereignty']",0,123
138,2014,2016,7,2,0.935745,1,1.861447,"['Sovereignty', 'Social Sector']",0,123
67,2014,2016,7,2,0.9356450000000001,1,1.8613870000000001,"['Finance Economy Sector', 'Social Sector']",0,123
181,2014,2010,7,2,0.935635,1,1.8613810000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
61,2014,2015,7,2,0.9352400000000001,1,1.861144,"['Sovereignty', 'Social Sector']",0,123
173,2014,2014,7,2,0.93503,1,1.861018,"['Sovereignty', 'Social Sector']",0,123
183,2014,2016,7,2,0.93492,1,1.8609520000000002,"['Sovereignty', 'Social Sector']",0,123
183,2014,2017,7,2,0.93488,1,1.860928,"['Sovereignty', 'Social Sector']",0,123
221,2014,2017,7,2,0.93488,1,1.860928,"['Sovereignty', 'Social Sector']",0,123
