country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
147,2006,2007,13,3,0.91986,1,2.751916,"['Social Sector', 'Human Rights Development']",0,124
74,2006,2008,16,2,0.91968,1,2.751808,"['Social Sector', 'Human Rights Development']",0,124
163,2006,2008,13,3,0.91873,1,2.7512380000000003,"['Social Sector', 'Human Rights Development']",0,124
206,2006,2006,16,2,0.9184000000000001,1,2.75104,['Human Rights Development'],0,124
170,2006,2007,16,2,0.91802,1,2.7508120000000003,['Social Sector'],0,124
65,2006,2008,16,2,0.9177850000000001,1,2.750671,"['Social Sector', 'Human Rights Development']",0,124
133,2006,2006,13,3,0.9156233333333333,1,2.7493740000000004,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,124
74,2006,2007,16,2,0.915465,1,2.749279,"['Social Sector', 'Human Rights Development']",0,124
133,2006,2008,13,3,0.91522,1,2.7491320000000004,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
217,2006,2008,16,2,0.9143749999999999,1,2.748625,"['Finance Economy Sector', 'Human Rights Development']",0,124
148,2006,2008,16,2,0.912995,1,2.7477970000000003,"['Sovereignty', 'Social Sector']",0,124
242,2006,2008,13,3,0.9116166666666666,1,2.74697,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,124
148,2006,2007,16,2,0.91094,1,2.7465640000000002,"['Sovereignty', 'Social Sector']",0,124
6,2006,2006,16,2,0.9051100000000001,1,2.7430660000000002,"['Finance Economy Sector', 'Social Sector']",0,124
89,2006,2008,16,2,0.90382,1,2.742292,['Social Sector'],0,124
39,2006,2007,16,2,0.901745,1,2.741047,['Social Sector'],0,124
170,2006,2007,15,2,0.97054,1,2.682324,['Social Sector'],0,124
52,2006,2007,15,2,0.96604,1,2.679624,"['Social Sector', 'Human Rights Development']",0,124
113,2006,2009,15,2,0.965715,1,2.679429,"['Social Sector', 'Human Rights Development']",0,124
98,2006,2006,15,2,0.960995,1,2.676597,"['Social Sector', 'Human Rights Development']",0,124
142,2006,2007,15,2,0.9609449999999999,1,2.676567,"['Social Sector', 'Human Rights Development']",0,124
25,2006,2008,15,2,0.960675,1,2.676405,"['Social Sector', 'Human Rights Development']",0,124
176,2006,2008,15,2,0.96021,1,2.676126,"['Social Sector', 'Human Rights Development']",0,124
22,2006,2007,15,2,0.9599500000000001,1,2.67597,"['Social Sector', 'Human Rights Development']",0,124
177,2006,2007,15,2,0.959085,1,2.675451,"['Social Sector', 'Human Rights Development']",0,124
14,2006,2006,15,2,0.95884,1,2.675304,"['Social Sector', 'Human Rights Development']",0,124
112,2006,2006,15,2,0.958765,1,2.675259,"['Social Sector', 'Human Rights Development']",0,124
57,2006,2007,15,2,0.95867,1,2.675202,"['Social Sector', 'Human Rights Development']",0,124
243,2006,2007,15,2,0.958345,1,2.675007,"['Political State Sector', 'Human Rights Development']",0,124
40,2006,2007,15,2,0.958115,1,2.674869,"['Social Sector', 'Human Rights Development']",0,124
98,2006,2006,12,3,0.9576533333333334,1,2.674592,"['Social Sector', 'Human Rights Development']",0,124
131,2006,2008,15,2,0.9572700000000001,1,2.6743620000000004,"['Social Sector', 'Human Rights Development']",0,124
120,2006,2008,15,2,0.957165,1,2.674299,"['Social Sector', 'Human Rights Development']",0,124
65,2006,2009,15,2,0.956225,1,2.673735,"['Social Sector', 'Human Rights Development']",0,124
56,2006,2007,15,2,0.95492,1,2.672952,"['Social Sector', 'Human Rights Development']",0,124
67,2006,2008,12,3,0.95443,1,2.672658,"['Social Sector', 'Human Rights Development']",0,124
38,2006,2008,15,2,0.95395,1,2.67237,"['Social Sector', 'Human Rights Development']",0,124
206,2006,2007,15,2,0.9533499999999999,1,2.67201,['Human Rights Development'],0,124
176,2006,2009,15,2,0.953265,1,2.671959,"['Social Sector', 'Human Rights Development']",0,124
112,2006,2009,15,2,0.95168,1,2.671008,"['Social Sector', 'Human Rights Development']",0,124
147,2006,2009,15,2,0.951295,1,2.670777,"['Social Sector', 'Human Rights Development']",0,124
228,2006,2007,12,3,0.9504633333333333,1,2.670278,"['Social Sector', 'Human Rights Development']",0,124
182,2006,2006,15,2,0.95042,1,2.670252,"['Social Sector', 'Human Rights Development']",0,124
181,2006,2007,15,2,0.94947,1,2.669682,"['Social Sector', 'Human Rights Development']",0,124
102,2006,2007,15,2,0.9493499999999999,1,2.66961,"['Social Sector', 'Human Rights Development']",0,124
126,2006,2006,15,2,0.949275,1,2.669565,"['Social Sector', 'Human Rights Development']",0,124
126,2006,2007,15,2,0.949065,1,2.669439,"['Social Sector', 'Human Rights Development']",0,124
169,2006,2012,12,3,0.94896,1,2.669376,"['Finance Economy Sector', 'Human Rights Development']",0,124
163,2006,2007,15,2,0.948785,1,2.669271,"['Social Sector', 'Human Rights Development']",0,124
177,2006,2006,15,2,0.9485250000000001,1,2.669115,"['Social Sector', 'Human Rights Development']",0,124
145,2006,2007,15,2,0.948475,1,2.669085,"['Social Sector', 'Human Rights Development']",0,124
112,2006,2006,12,3,0.9483866666666666,1,2.669032,"['Social Sector', 'Human Rights Development']",0,124
181,2006,2006,15,2,0.94824,1,2.668944,"['Social Sector', 'Human Rights Development']",0,124
176,2006,2008,12,3,0.94823,1,2.668938,"['Social Sector', 'Human Rights Development']",0,124
176,2006,2007,15,2,0.9481900000000001,1,2.668914,"['Social Sector', 'Human Rights Development']",0,124
101,2006,2006,15,2,0.94818,1,2.668908,"['Social Sector', 'Human Rights Development']",0,124
120,2006,2009,12,3,0.9481766666666668,1,2.6689060000000002,"['Social Sector', 'Human Rights Development']",0,124
176,2006,2009,12,3,0.9479366666666666,1,2.668762,"['Social Sector', 'Human Rights Development']",0,124
162,2006,2006,15,2,0.9473849999999999,1,2.668431,"['Social Sector', 'Human Rights Development']",0,124
140,2006,2007,15,2,0.94661,1,2.667966,"['Social Sector', 'Human Rights Development']",0,124
64,2006,2009,15,2,0.945055,1,2.667033,['Human Rights Development'],0,124
174,2006,2007,15,2,0.9446399999999999,1,2.666784,"['Social Sector', 'Human Rights Development']",0,124
81,2006,2007,15,2,0.9444049999999999,1,2.666643,"['Social Sector', 'Human Rights Development']",0,124
202,2006,2006,15,2,0.944165,1,2.666499,"['Social Sector', 'Human Rights Development']",0,124
67,2006,2007,12,3,0.9441366666666666,1,2.6664820000000002,"['Social Sector', 'Human Rights Development']",0,124
192,2006,2009,15,2,0.94355,1,2.66613,"['Sovereignty', 'Human Rights Development']",0,124
84,2008,2008,12,3,0.9435000000000001,1,2.6661,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,124
120,2006,2009,15,2,0.9433450000000001,1,2.666007,"['Social Sector', 'Human Rights Development']",0,124
120,2006,2008,12,3,0.9424966666666666,1,2.665498,"['Social Sector', 'Human Rights Development']",0,124
133,2008,2009,12,3,0.9422766666666668,1,2.665366,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,124
64,2006,2008,15,2,0.94201,1,2.665206,['Human Rights Development'],0,124
144,2006,2006,12,3,0.94184,1,2.665104,"['Social Sector', 'Human Rights Development']",0,124
195,2006,2007,15,2,0.94152,1,2.664912,"['Social Sector', 'Human Rights Development']",0,124
145,2006,2008,12,3,0.9411733333333333,1,2.664704,"['Social Sector', 'Human Rights Development']",0,124
112,2006,2007,12,3,0.9411299999999999,1,2.664678,"['Social Sector', 'Human Rights Development']",0,124
45,2006,2007,15,2,0.940295,1,2.664177,"['Social Sector', 'Human Rights Development']",0,124
233,2006,2007,15,2,0.9397949999999999,1,2.6638770000000003,"['Social Sector', 'Human Rights Development']",0,124
113,2006,2007,12,3,0.93974,1,2.663844,"['Social Sector', 'Human Rights Development']",0,124
98,2006,2009,15,2,0.9395899999999999,1,2.663754,['Human Rights Development'],0,124
217,2006,2006,12,3,0.9395466666666666,1,2.663728,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,124
236,2006,2007,15,2,0.939465,1,2.663679,"['Social Sector', 'Human Rights Development']",0,124
112,2006,2008,15,2,0.9391499999999999,1,2.66349,"['Social Sector', 'Human Rights Development']",0,124
228,2006,2006,12,3,0.9390200000000001,1,2.663412,"['Social Sector', 'Human Rights Development']",0,124
145,2006,2009,12,3,0.9388766666666667,1,2.663326,"['Social Sector', 'Human Rights Development']",0,124
236,2006,2008,12,3,0.93866,1,2.663196,"['Social Sector', 'Human Rights Development']",0,124
67,2006,2009,12,3,0.9382100000000001,1,2.662926,"['Social Sector', 'Human Rights Development']",0,124
80,2006,2007,15,2,0.937865,1,2.662719,"['Social Sector', 'Human Rights Development']",0,124
98,2006,2007,12,3,0.9371633333333333,1,2.662298,"['Social Sector', 'Human Rights Development']",0,124
65,2006,2008,15,2,0.936665,1,2.661999,"['Social Sector', 'Human Rights Development']",0,124
243,2006,2006,15,2,0.93635,1,2.66181,"['Political State Sector', 'Human Rights Development']",0,124
131,2006,2007,12,3,0.93576,1,2.6614560000000003,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,124
197,2006,2007,15,2,0.93523,1,2.6611380000000002,"['Social Sector', 'Human Rights Development']",0,124
31,2006,2012,12,3,0.9348466666666666,1,2.660908,"['Social Sector', 'Human Rights Development']",0,124
57,2006,2006,15,2,0.93367,1,2.660202,"['Social Sector', 'Human Rights Development']",0,124
121,2006,2007,15,2,0.933305,1,2.659983,"['Social Sector', 'Human Rights Development']",0,124
172,2006,2007,15,2,0.93304,1,2.659824,['Social Sector'],0,124
202,2006,2008,12,3,0.9328733333333332,1,2.6597239999999998,"['Social Sector', 'Human Rights Development']",0,124
15,2006,2008,15,2,0.932825,1,2.659695,"['Political State Sector', 'Human Rights Development']",0,124
152,2006,2009,15,2,0.93276,1,2.659656,"['Social Sector', 'Human Rights Development']",0,124
202,2006,2008,15,2,0.93266,1,2.659596,"['Social Sector', 'Human Rights Development']",0,124
227,2006,2008,15,2,0.93176,1,2.659056,['Human Rights Development'],0,124
67,2006,2006,12,3,0.9316433333333333,1,2.658986,"['Social Sector', 'Human Rights Development']",0,124
65,2006,2007,15,2,0.9315199999999999,1,2.658912,"['Finance Economy Sector', 'Social Sector']",0,124
163,2006,2008,15,2,0.931225,1,2.658735,"['Social Sector', 'Human Rights Development']",0,124
45,2006,2008,15,2,0.93102,1,2.658612,"['Social Sector', 'Human Rights Development']",0,124
84,2008,2007,12,3,0.9308299999999999,1,2.658498,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,124
96,2006,2011,12,3,0.9305433333333334,1,2.658326,"['Social Sector', 'Human Rights Development']",0,124
228,2006,2010,12,3,0.9305266666666666,1,2.658316,"['Social Sector', 'Human Rights Development']",0,124
17,2006,2007,12,3,0.9294666666666668,1,2.65768,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,124
117,2006,2007,15,2,0.929435,1,2.657661,"['Social Sector', 'Human Rights Development']",0,124
6,2006,2007,15,2,0.9292549999999999,1,2.657553,"['Finance Economy Sector', 'Social Sector']",0,124
137,2006,2006,15,2,0.92917,1,2.657502,"['Social Sector', 'Human Rights Development']",0,124
202,2006,2007,12,3,0.92905,1,2.65743,"['Social Sector', 'Human Rights Development']",0,124
248,2006,2008,15,2,0.928675,1,2.6572050000000003,"['Social Sector', 'Human Rights Development']",0,124
228,2006,2008,12,3,0.9285433333333333,1,2.657126,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,124
233,2006,2009,12,3,0.9279666666666667,1,2.6567800000000004,"['Social Sector', 'Human Rights Development']",0,124
86,2006,2008,15,2,0.92578,1,2.655468,"['Social Sector', 'Human Rights Development']",0,124
58,2006,2007,15,2,0.9256150000000001,1,2.6553690000000003,['Social Sector'],0,124
210,2006,2008,15,2,0.9255150000000001,1,2.655309,"['Social Sector', 'Human Rights Development']",0,124
226,2006,2007,15,2,0.924755,1,2.654853,"['Social Sector', 'Human Rights Development']",0,124
149,2006,2009,15,2,0.92377,1,2.654262,"['Social Sector', 'Human Rights Development']",0,124
119,2006,2006,15,2,0.92366,1,2.654196,"['Political State Sector', 'Human Rights Development']",0,124
206,2006,2006,15,2,0.92327,1,2.653962,['Human Rights Development'],0,124
162,2006,2008,15,2,0.92326,1,2.653956,"['Social Sector', 'Human Rights Development']",0,124
31,2006,2010,12,3,0.9230866666666667,1,2.653852,"['Political State Sector', 'Human Rights Development']",0,124
15,2006,2006,15,2,0.9199649999999999,1,2.651979,"['Political State Sector', 'Human Rights Development']",0,124
179,2006,2007,15,2,0.919645,1,2.651787,"['Social Sector', 'Human Rights Development']",0,124
217,2006,2008,15,2,0.9194249999999999,1,2.651655,"['Finance Economy Sector', 'Human Rights Development']",0,124
248,2006,2006,12,3,0.9187633333333333,1,2.651258,"['Social Sector', 'Human Rights Development']",0,124
228,2006,2009,12,3,0.9187600000000001,1,2.651256,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,124
206,2006,2009,15,2,0.9164950000000001,1,2.649897,"['Social Sector', 'Human Rights Development']",0,124
227,2008,2007,12,3,0.9161933333333333,1,2.649716,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,124
66,2006,2009,15,2,0.9158550000000001,1,2.6495130000000002,"['Political State Sector', 'Human Rights Development']",0,124
228,2006,2011,9,4,0.9157,1,2.64942,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,124
148,2006,2007,15,2,0.915285,1,2.649171,"['Sovereignty', 'Social Sector']",0,124
242,2006,2009,12,3,0.9151466666666667,1,2.649088,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,124
15,2006,2009,15,2,0.9148799999999999,1,2.648928,"['Political State Sector', 'Human Rights Development']",0,124
238,2006,2006,15,2,0.91402,1,2.648412,"['Social Sector', 'Human Rights Development']",0,124
131,2006,2006,12,3,0.9138066666666668,1,2.6482840000000003,"['Political State Sector', 'Human Rights Development']",0,124
158,2006,2006,15,2,0.91324,1,2.647944,"['Social Sector', 'Human Rights Development']",0,124
74,2006,2007,15,2,0.911915,1,2.647149,"['Social Sector', 'Human Rights Development']",0,124
226,2006,2008,15,2,0.91094,1,2.646564,"['Social Sector', 'Human Rights Development']",0,124
229,2006,2007,15,2,0.90657,1,2.643942,"['Political State Sector', 'Social Sector']",0,124
181,2006,2006,14,2,0.97538,1,2.585228,"['Social Sector', 'Human Rights Development']",0,124
243,2006,2009,14,2,0.97192,1,2.583152,"['Social Sector', 'Human Rights Development']",0,124
243,2006,2008,14,2,0.97082,1,2.5824920000000002,"['Social Sector', 'Human Rights Development']",0,124
147,2006,2010,14,2,0.9697849999999999,1,2.581871,"['Social Sector', 'Human Rights Development']",0,124
170,2006,2007,14,2,0.96942,1,2.581652,['Social Sector'],0,124
52,2006,2007,14,2,0.967365,1,2.580419,"['Social Sector', 'Human Rights Development']",0,124
113,2006,2009,14,2,0.9660949999999999,1,2.579657,"['Social Sector', 'Human Rights Development']",0,124
112,2006,2006,14,2,0.966035,1,2.579621,"['Social Sector', 'Human Rights Development']",0,124
22,2006,2007,14,2,0.9656750000000001,1,2.579405,"['Social Sector', 'Human Rights Development']",0,124
14,2006,2006,14,2,0.965535,1,2.579321,"['Social Sector', 'Human Rights Development']",0,124
40,2006,2006,14,2,0.964515,1,2.578709,"['Social Sector', 'Human Rights Development']",0,124
131,2006,2007,14,2,0.963605,1,2.578163,"['Social Sector', 'Human Rights Development']",0,124
182,2006,2006,14,2,0.9631000000000001,1,2.5778600000000003,"['Social Sector', 'Human Rights Development']",0,124
65,2006,2010,14,2,0.96279,1,2.577674,"['Social Sector', 'Human Rights Development']",0,124
25,2006,2008,14,2,0.962615,1,2.577569,"['Social Sector', 'Human Rights Development']",0,124
140,2006,2007,14,2,0.96235,1,2.57741,"['Social Sector', 'Human Rights Development']",0,124
142,2006,2006,14,2,0.961535,1,2.576921,"['Social Sector', 'Human Rights Development']",0,124
56,2006,2007,14,2,0.96122,1,2.576732,"['Social Sector', 'Human Rights Development']",0,124
40,2006,2007,14,2,0.961195,1,2.576717,"['Social Sector', 'Human Rights Development']",0,124
176,2006,2009,14,2,0.9603250000000001,1,2.5761950000000002,"['Social Sector', 'Human Rights Development']",0,124
65,2006,2009,14,2,0.95868,1,2.575208,"['Social Sector', 'Human Rights Development']",0,124
142,2006,2007,14,2,0.958465,1,2.575079,"['Social Sector', 'Human Rights Development']",0,124
45,2006,2007,14,2,0.958125,1,2.574875,"['Social Sector', 'Human Rights Development']",0,124
176,2006,2008,14,2,0.9578,1,2.57468,"['Social Sector', 'Human Rights Development']",0,124
120,2006,2008,14,2,0.957195,1,2.5743169999999997,"['Social Sector', 'Human Rights Development']",0,124
203,2006,2007,14,2,0.9566349999999999,1,2.573981,"['Social Sector', 'Human Rights Development']",0,124
131,2006,2008,14,2,0.9561850000000001,1,2.573711,"['Social Sector', 'Human Rights Development']",0,124
