country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
44,2006,2006,13,2,0.925645,1,2.455387,"['Finance Economy Sector', 'Social Sector']",82
150,2006,2011,13,2,0.925415,1,2.455249,"['Finance Economy Sector', 'Social Sector']",82
171,2006,2009,13,2,0.92451,1,2.454706,"['Political State Sector', 'Social Sector']",82
158,2006,2007,13,2,0.923485,1,2.454091,['Social Sector'],82
124,2006,2007,13,2,0.9231199999999999,1,2.4538719999999996,"['Social Sector', 'Sovereignty']",82
10,2006,2008,13,2,0.9220649999999999,1,2.453239,"['Social Sector', 'Sovereignty']",82
22,2006,2010,10,3,0.92096,1,2.4525759999999996,"['Human Rights Development', 'Social Sector', 'Sovereignty']",82
79,2006,2007,13,2,0.920285,1,2.452171,"['Finance Economy Sector', 'Human Rights Development']",82
181,2006,2011,13,2,0.919585,1,2.451751,"['Political State Sector', 'Social Sector']",82
114,2006,2011,13,2,0.919505,1,2.4517029999999997,"['Political State Sector', 'Social Sector']",82
133,2006,2006,10,3,0.9193066666666666,1,2.451584,"['Social Sector', 'Sovereignty']",82
204,2006,2009,13,2,0.9171750000000001,1,2.450305,"['Political State Sector', 'Social Sector']",82
172,2006,2006,13,2,0.917095,1,2.4502569999999997,"['Human Rights Development', 'Social Sector']",82
42,2006,2006,13,2,0.917025,1,2.450215,"['Finance Economy Sector', 'Human Rights Development']",82
44,2006,2011,13,2,0.916245,1,2.449747,['Social Sector'],82
129,2006,2007,13,2,0.913975,1,2.448385,"['Finance Economy Sector', 'Social Sector']",82
13,2006,2010,13,2,0.91394,1,2.4483639999999998,"['Political State Sector', 'Social Sector']",82
37,2006,2011,13,2,0.9135949999999999,1,2.4481569999999997,"['Political State Sector', 'Social Sector']",82
124,2006,2008,13,2,0.91351,1,2.448106,"['Social Sector', 'Sovereignty']",82
72,2006,2007,13,2,0.912865,1,2.4477189999999998,"['Social Sector', 'Sovereignty']",82
92,2006,2007,10,3,0.9128266666666667,1,2.4476959999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",82
17,2006,2007,13,2,0.9107149999999999,1,2.4464289999999997,['Social Sector'],82
217,2006,2011,13,2,0.91048,1,2.446288,"['Finance Economy Sector', 'Social Sector']",82
52,2006,2007,13,2,0.9096500000000001,1,2.4457899999999997,"['Political State Sector', 'Social Sector']",82
15,2006,2006,13,2,0.90733,1,2.4443979999999996,"['Human Rights Development', 'Social Sector']",82
159,2006,2010,13,2,0.900345,1,2.440207,['Social Sector'],82
147,2006,2006,12,2,0.956195,1,2.373717,"['Social Sector', 'Sovereignty']",82
221,2006,2008,12,2,0.95539,1,2.373234,['Social Sector'],82
196,2006,2006,9,3,0.9552866666666667,1,2.373172,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
248,2006,2010,9,3,0.95406,1,2.3724359999999995,"['Finance Economy Sector', 'Sovereignty']",82
69,2006,2006,12,2,0.9510350000000001,1,2.3706210000000003,"['Human Rights Development', 'Social Sector']",82
84,2006,2006,12,2,0.947415,1,2.368449,"['Social Sector', 'Sovereignty']",82
145,2006,2010,12,2,0.9425049999999999,1,2.3655030000000004,"['Social Sector', 'Sovereignty']",82
217,2006,2006,12,2,0.942335,1,2.3654010000000003,['Social Sector'],82
159,2006,2007,9,3,0.9414966666666666,1,2.3648979999999997,"['Finance Economy Sector', 'Human Rights Development']",82
242,2006,2013,9,3,0.9411433333333333,1,2.364686,"['Finance Economy Sector', 'Social Sector']",82
107,2006,2011,12,2,0.94004,1,2.364024,"['Political State Sector', 'Sovereignty']",82
236,2006,2006,9,3,0.9394366666666666,1,2.3636619999999997,"['Finance Economy Sector', 'Social Sector']",82
57,2006,2010,12,2,0.9366,1,2.3619600000000003,['Social Sector'],82
3,2006,2007,9,3,0.9363800000000001,1,2.361828,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",82
236,2006,2006,12,2,0.936045,1,2.3616270000000004,['Social Sector'],82
153,2006,2006,12,2,0.935865,1,2.3615190000000004,['Social Sector'],82
158,2006,2006,12,2,0.934625,1,2.3607750000000003,['Social Sector'],82
163,2006,2010,12,2,0.93373,1,2.3602380000000003,"['Political State Sector', 'Social Sector']",82
10,2006,2007,12,2,0.93246,1,2.3594760000000004,"['Social Sector', 'Sovereignty']",82
242,2006,2014,9,3,0.9322033333333334,1,2.3593219999999997,"['Finance Economy Sector', 'Social Sector']",82
84,2006,2006,9,3,0.93122,1,2.358732,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
3,2006,2007,12,2,0.930675,1,2.3584050000000003,"['Finance Economy Sector', 'Human Rights Development']",82
124,2006,2007,12,2,0.9299850000000001,1,2.357991,"['Social Sector', 'Sovereignty']",82
181,2006,2012,12,2,0.92906,1,2.3574360000000003,"['Political State Sector', 'Social Sector']",82
217,2006,2008,9,3,0.92877,1,2.3572619999999995,"['Social Sector', 'Sovereignty']",82
10,2006,2009,9,3,0.9285833333333334,1,2.35715,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
236,2006,2012,12,2,0.9277,1,2.3566200000000004,"['Human Rights Development', 'Social Sector']",82
137,2006,2006,12,2,0.9270499999999999,1,2.35623,"['Human Rights Development', 'Sovereignty']",82
163,2006,2009,9,3,0.9268566666666667,1,2.356114,"['Political State Sector', 'Human Rights Development', 'Social Sector']",82
217,2006,2007,9,3,0.9265100000000001,1,2.355906,"['Social Sector', 'Sovereignty']",82
44,2006,2011,12,2,0.925285,1,2.3551710000000003,['Social Sector'],82
236,2006,2007,12,2,0.9249099999999999,1,2.354946,['Social Sector'],82
242,2006,2015,9,3,0.9235433333333334,1,2.354126,"['Finance Economy Sector', 'Social Sector']",82
158,2006,2007,12,2,0.92287,1,2.3537220000000003,['Social Sector'],82
17,2006,2007,12,2,0.9215850000000001,1,2.3529510000000005,['Social Sector'],82
158,2006,2006,9,3,0.92097,1,2.352582,"['Finance Economy Sector', 'Social Sector']",82
196,2006,2007,12,2,0.920595,1,2.3523570000000005,"['Social Sector', 'Sovereignty']",82
124,2006,2008,12,2,0.91334,1,2.3480040000000004,"['Social Sector', 'Sovereignty']",82
93,2006,2009,12,2,0.9122399999999999,1,2.347344,"['Political State Sector', 'Sovereignty']",82
10,2006,2008,12,2,0.911875,1,2.347125,"['Social Sector', 'Sovereignty']",82
68,2008,2009,12,2,0.907535,1,2.3445210000000003,"['Finance Economy Sector', 'Social Sector']",82
171,2006,2008,12,2,0.906465,1,2.3438790000000003,"['Political State Sector', 'Human Rights Development']",82
204,2006,2009,12,2,0.90389,1,2.342334,"['Political State Sector', 'Social Sector']",82
227,2006,2007,12,2,0.90242,1,2.3414520000000003,"['Social Sector', 'Sovereignty']",82
148,2006,2007,11,2,0.9792799999999999,1,2.2875680000000003,"['Finance Economy Sector', 'Sovereignty']",82
148,2006,2006,11,2,0.9777549999999999,1,2.2866530000000003,"['Finance Economy Sector', 'Sovereignty']",82
221,2006,2008,11,2,0.96918,1,2.281508,['Social Sector'],82
248,2006,2007,11,2,0.966955,1,2.280173,"['Finance Economy Sector', 'Sovereignty']",82
248,2006,2008,11,2,0.963625,1,2.278175,"['Finance Economy Sector', 'Sovereignty']",82
133,2006,2008,11,2,0.96118,1,2.276708,"['Social Sector', 'Sovereignty']",82
147,2006,2006,11,2,0.959105,1,2.2754630000000002,"['Social Sector', 'Sovereignty']",82
159,2006,2007,11,2,0.956995,1,2.274197,['Finance Economy Sector'],82
236,2006,2014,8,3,0.9569033333333333,1,2.274142,"['Human Rights Development', 'Social Sector']",82
196,2006,2007,11,2,0.9547950000000001,1,2.2728770000000003,"['Finance Economy Sector', 'Sovereignty']",82
69,2006,2006,11,2,0.95406,1,2.272436,"['Human Rights Development', 'Social Sector']",82
148,2006,2008,11,2,0.9515199999999999,1,2.270912,"['Finance Economy Sector', 'Sovereignty']",82
248,2006,2010,8,3,0.9512700000000001,1,2.270762,"['Finance Economy Sector', 'Sovereignty']",82
133,2006,2009,8,3,0.9502766666666668,1,2.270166,"['Social Sector', 'Sovereignty']",82
133,2006,2009,11,2,0.95,1,2.27,"['Social Sector', 'Sovereignty']",82
196,2006,2006,8,3,0.94965,1,2.26979,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
84,2006,2009,8,3,0.9490166666666666,1,2.2694099999999997,"['Finance Economy Sector', 'Sovereignty']",82
242,2006,2013,8,3,0.9489299999999999,1,2.269358,"['Finance Economy Sector', 'Social Sector']",82
236,2006,2006,11,2,0.9487049999999999,1,2.269223,['Social Sector'],82
153,2006,2007,8,3,0.9480733333333333,1,2.268844,"['Finance Economy Sector', 'Social Sector']",82
159,2006,2006,11,2,0.94642,1,2.2678520000000004,['Finance Economy Sector'],82
248,2006,2009,11,2,0.94591,1,2.2675460000000003,"['Finance Economy Sector', 'Sovereignty']",82
2,2009,2012,11,2,0.944495,1,2.266697,['Social Sector'],82
145,2006,2010,11,2,0.94381,1,2.266286,"['Social Sector', 'Sovereignty']",82
242,2006,2012,11,2,0.94362,1,2.266172,"['Finance Economy Sector', 'Social Sector']",82
242,2006,2016,8,3,0.9428633333333334,1,2.265718,"['Finance Economy Sector', 'Social Sector']",82
57,2006,2010,11,2,0.942605,1,2.265563,['Social Sector'],82
174,2006,2009,11,2,0.9424399999999999,1,2.265464,"['Political State Sector', 'Social Sector']",82
92,2006,2006,11,2,0.94024,1,2.264144,"['Finance Economy Sector', 'Social Sector']",82
153,2006,2006,11,2,0.93984,1,2.263904,['Social Sector'],82
236,2006,2013,11,2,0.939565,1,2.263739,['Social Sector'],82
236,2006,2006,8,3,0.9376466666666666,1,2.262588,"['Finance Economy Sector', 'Social Sector']",82
196,2006,2010,8,3,0.9363400000000001,1,2.2618039999999997,"['Finance Economy Sector', 'Sovereignty']",82
92,2006,2007,8,3,0.93568,1,2.261408,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",82
227,2006,2006,11,2,0.935255,1,2.261153,"['Social Sector', 'Sovereignty']",82
92,2006,2006,8,3,0.93525,1,2.2611499999999998,"['Finance Economy Sector', 'Social Sector']",82
84,2006,2009,11,2,0.93501,1,2.261006,"['Finance Economy Sector', 'Social Sector']",82
236,2006,2007,11,2,0.934825,1,2.260895,['Social Sector'],82
217,2006,2006,11,2,0.9348000000000001,1,2.2608800000000002,['Social Sector'],82
158,2006,2006,11,2,0.93476,1,2.2608560000000004,['Social Sector'],82
10,2006,2007,8,3,0.9340033333333334,1,2.260402,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
242,2006,2014,8,3,0.9323066666666667,1,2.259384,"['Finance Economy Sector', 'Social Sector']",82
42,2006,2006,11,2,0.9322600000000001,1,2.2593560000000004,"['Finance Economy Sector', 'Human Rights Development']",82
137,2006,2006,11,2,0.930085,1,2.258051,"['Human Rights Development', 'Sovereignty']",82
84,2006,2010,8,3,0.92972,1,2.257832,"['Finance Economy Sector', 'Social Sector']",82
38,2006,2007,8,3,0.9295866666666667,1,2.257752,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
158,2006,2007,11,2,0.928705,1,2.257223,['Social Sector'],82
44,2006,2006,11,2,0.92867,1,2.2572020000000004,"['Finance Economy Sector', 'Social Sector']",82
242,2006,2015,8,3,0.9284866666666667,1,2.257092,"['Finance Economy Sector', 'Social Sector']",82
44,2006,2011,11,2,0.92721,1,2.256326,['Social Sector'],82
166,2006,2006,11,2,0.9243950000000001,1,2.2546370000000002,"['Finance Economy Sector', 'Social Sector']",82
22,2006,2010,11,2,0.923895,1,2.254337,"['Human Rights Development', 'Social Sector']",82
31,2006,2013,11,2,0.92372,1,2.254232,"['Finance Economy Sector', 'Social Sector']",82
124,2006,2007,11,2,0.923265,1,2.253959,"['Social Sector', 'Sovereignty']",82
226,2009,2009,11,2,0.921025,1,2.252615,['Social Sector'],82
248,2006,2008,8,3,0.9210200000000001,1,2.252612,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",82
206,2006,2008,11,2,0.9209,1,2.25254,"['Finance Economy Sector', 'Social Sector']",82
10,2006,2006,8,3,0.92076,1,2.252456,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
10,2006,2008,11,2,0.9207350000000001,1,2.252441,"['Social Sector', 'Sovereignty']",82
17,2006,2007,11,2,0.9198299999999999,1,2.251898,"['Finance Economy Sector', 'Social Sector']",82
217,2006,2010,11,2,0.918875,1,2.251325,"['Finance Economy Sector', 'Social Sector']",82
206,2006,2007,11,2,0.91786,1,2.250716,"['Finance Economy Sector', 'Social Sector']",82
74,2006,2012,11,2,0.9134800000000001,1,2.248088,"['Political State Sector', 'Social Sector']",82
35,2006,2016,8,3,0.9122933333333334,1,2.247376,"['Finance Economy Sector', 'Social Sector', 'Sovereignty']",82
92,2006,2007,11,2,0.91225,1,2.24735,"['Finance Economy Sector', 'Social Sector']",82
217,2006,2011,11,2,0.9120900000000001,1,2.2472540000000003,['Finance Economy Sector'],82
124,2006,2008,11,2,0.9064650000000001,1,2.243879,"['Social Sector', 'Sovereignty']",82
236,2006,2011,11,2,0.90591,1,2.2435460000000003,"['Human Rights Development', 'Social Sector']",82
195,2006,2007,11,2,0.90195,1,2.2411700000000003,"['Finance Economy Sector', 'Social Sector']",82
236,2006,2014,10,2,0.97946,1,2.187676,['Social Sector'],82
148,2006,2007,10,2,0.9783949999999999,1,2.187037,"['Finance Economy Sector', 'Sovereignty']",82
148,2006,2006,10,2,0.97557,1,2.1853420000000003,"['Finance Economy Sector', 'Sovereignty']",82
217,2006,2012,7,3,0.9745333333333334,1,2.18472,"['Political State Sector', 'Finance Economy Sector']",82
79,2006,2006,10,2,0.9713700000000001,1,2.1828220000000003,"['Finance Economy Sector', 'Human Rights Development']",82
221,2006,2008,10,2,0.969055,1,2.181433,['Social Sector'],82
21,2006,2006,7,3,0.9686333333333333,1,2.1811800000000003,"['Political State Sector', 'Finance Economy Sector']",82
133,2006,2008,10,2,0.9655,1,2.1793,"['Social Sector', 'Sovereignty']",82
236,2006,2007,10,2,0.962785,1,2.177671,['Social Sector'],82
248,2006,2008,10,2,0.962235,1,2.177341,"['Finance Economy Sector', 'Sovereignty']",82
242,2006,2016,7,3,0.9621566666666667,1,2.177294,"['Political State Sector', 'Finance Economy Sector']",82
248,2006,2007,10,2,0.95977,1,2.175862,"['Finance Economy Sector', 'Sovereignty']",82
69,2006,2006,10,2,0.95801,1,2.1748060000000002,"['Human Rights Development', 'Social Sector']",82
133,2006,2009,10,2,0.956975,1,2.174185,"['Social Sector', 'Sovereignty']",82
217,2006,2013,7,3,0.9562633333333332,1,2.173758,"['Political State Sector', 'Finance Economy Sector']",82
150,2006,2011,7,3,0.9557666666666668,1,2.1734600000000004,"['Political State Sector', 'Finance Economy Sector']",82
236,2006,2006,10,2,0.955595,1,2.173357,['Social Sector'],82
147,2006,2006,10,2,0.95472,1,2.172832,"['Social Sector', 'Sovereignty']",82
148,2006,2012,7,3,0.9534033333333333,1,2.1720420000000003,"['Political State Sector', 'Finance Economy Sector']",82
196,2006,2007,10,2,0.9516,1,2.17096,"['Finance Economy Sector', 'Sovereignty']",82
148,2006,2008,10,2,0.950515,1,2.170309,"['Finance Economy Sector', 'Sovereignty']",82
11,2006,2007,10,2,0.95034,1,2.170204,"['Human Rights Development', 'Sovereignty']",82
248,2006,2009,10,2,0.947325,1,2.1683950000000003,"['Finance Economy Sector', 'Sovereignty']",82
217,2006,2008,10,2,0.94615,1,2.1676900000000003,"['Social Sector', 'Sovereignty']",82
227,2006,2006,10,2,0.94326,1,2.165956,"['Social Sector', 'Sovereignty']",82
84,2006,2010,10,2,0.941805,1,2.165083,"['Human Rights Development', 'Social Sector']",82
242,2006,2012,10,2,0.94169,1,2.165014,"['Finance Economy Sector', 'Social Sector']",82
138,2006,2006,10,2,0.94046,1,2.164276,"['Finance Economy Sector', 'Sovereignty']",82
174,2006,2009,10,2,0.940215,1,2.164129,"['Political State Sector', 'Social Sector']",82
92,2006,2006,10,2,0.94005,1,2.1640300000000003,"['Finance Economy Sector', 'Social Sector']",82
206,2006,2006,10,2,0.94005,1,2.1640300000000003,"['Finance Economy Sector', 'Social Sector']",82
236,2006,2013,10,2,0.93928,1,2.163568,['Social Sector'],82
124,2006,2009,10,2,0.937865,1,2.162719,"['Finance Economy Sector', 'Social Sector']",82
63,2006,2008,10,2,0.937485,1,2.162491,"['Human Rights Development', 'Social Sector']",82
57,2006,2010,10,2,0.93725,1,2.16235,['Social Sector'],82
194,2006,2010,10,2,0.93682,1,2.162092,"['Finance Economy Sector', 'Sovereignty']",82
217,2006,2011,7,3,0.9360933333333333,1,2.161656,"['Political State Sector', 'Finance Economy Sector']",82
217,2006,2006,10,2,0.9357,1,2.16142,['Social Sector'],82
57,2006,2011,10,2,0.935075,1,2.161045,['Social Sector'],82
235,2006,2017,7,3,0.9341633333333333,1,2.160498,"['Political State Sector', 'Finance Economy Sector']",82
158,2006,2006,10,2,0.933945,1,2.160367,['Social Sector'],82
147,2006,2007,10,2,0.933135,1,2.159881,"['Political State Sector', 'Sovereignty']",82
145,2006,2010,10,2,0.933115,1,2.159869,"['Social Sector', 'Sovereignty']",82
196,2006,2006,7,3,0.9326766666666667,1,2.159606,"['Political State Sector', 'Finance Economy Sector']",82
130,2006,2011,10,2,0.9315249999999999,1,2.158915,"['Political State Sector', 'Social Sector']",82
104,2006,2006,10,2,0.93009,1,2.158054,"['Finance Economy Sector', 'Social Sector']",82
196,2006,2008,10,2,0.929795,1,2.157877,"['Finance Economy Sector', 'Sovereignty']",82
148,2006,2009,10,2,0.92963,1,2.157778,"['Finance Economy Sector', 'Sovereignty']",82
206,2006,2008,10,2,0.92862,1,2.157172,"['Finance Economy Sector', 'Social Sector']",82
227,2006,2007,10,2,0.92816,1,2.156896,"['Social Sector', 'Sovereignty']",82
122,2006,2008,10,2,0.928125,1,2.1568750000000003,"['Political State Sector', 'Sovereignty']",82
59,2006,2010,7,3,0.9279000000000001,1,2.15674,"['Political State Sector', 'Finance Economy Sector']",82
242,2006,2015,7,3,0.9269266666666667,1,2.156156,"['Political State Sector', 'Finance Economy Sector']",82
126,2006,2006,10,2,0.926525,1,2.1559150000000002,"['Human Rights Development', 'Social Sector']",82
174,2006,2007,10,2,0.9261999999999999,1,2.15572,"['Human Rights Development', 'Social Sector']",82
236,2006,2010,10,2,0.925845,1,2.155507,['Social Sector'],82
42,2006,2006,10,2,0.92525,1,2.15515,"['Finance Economy Sector', 'Human Rights Development']",82
72,2006,2007,10,2,0.92489,1,2.154934,"['Finance Economy Sector', 'Sovereignty']",82
158,2006,2007,10,2,0.9230700000000001,1,2.153842,['Social Sector'],82
206,2006,2007,10,2,0.92123,1,2.1527380000000003,"['Finance Economy Sector', 'Social Sector']",82
100,2006,2007,10,2,0.920535,1,2.152321,"['Finance Economy Sector', 'Human Rights Development']",82
137,2006,2006,10,2,0.92005,1,2.15203,"['Human Rights Development', 'Sovereignty']",82
236,2006,2011,10,2,0.91964,1,2.151784,['Social Sector'],82
228,2006,2006,10,2,0.919405,1,2.151643,['Human Rights Development'],82
74,2006,2012,10,2,0.919405,1,2.151643,"['Political State Sector', 'Social Sector']",82
6,2006,2011,10,2,0.918705,1,2.151223,"['Finance Economy Sector', 'Social Sector']",82
