country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
163,2006,2010,8,3,0.9403533333333334,1,2.264212,"['Social Sector', 'Human Rights Development']",0,217
120,2006,2007,11,2,0.93986,1,2.263916,"['Social Sector', 'Human Rights Development']",0,217
124,2006,2008,11,2,0.93945,1,2.2636700000000003,['Social Sector'],0,217
33,2006,2015,8,3,0.9391533333333334,1,2.263492,"['Social Sector', 'Human Rights Development']",0,217
13,2006,2011,11,2,0.9390149999999999,1,2.2634090000000002,"['Social Sector', 'Human Rights Development']",0,217
78,2006,2011,11,2,0.9390099999999999,1,2.2634060000000003,"['Social Sector', 'Human Rights Development']",0,217
40,2006,2011,11,2,0.938755,1,2.263253,"['Social Sector', 'Human Rights Development']",0,217
9,2006,2009,11,2,0.93848,1,2.263088,"['Social Sector', 'Human Rights Development']",0,217
242,2007,2009,11,2,0.938035,1,2.262821,"['Political State Sector', 'Human Rights Development']",0,217
67,2006,2010,11,2,0.93788,1,2.262728,['Social Sector'],0,217
208,2000,2011,11,2,0.93683,1,2.262098,['Military Sector'],0,217
174,2000,2010,11,2,0.93682,1,2.262092,['Military Sector'],0,217
31,2007,2012,11,2,0.93579,1,2.261474,"['Political State Sector', 'Human Rights Development']",0,217
120,2006,2008,8,3,0.93566,1,2.261396,"['Social Sector', 'Human Rights Development']",0,217
181,2006,2012,11,2,0.9356150000000001,1,2.261369,"['Social Sector', 'Human Rights Development']",0,217
98,2000,2000,11,2,0.935345,1,2.261207,['Military Sector'],0,217
14,2006,2011,11,2,0.9352400000000001,1,2.2611440000000003,"['Social Sector', 'Human Rights Development']",0,217
176,2006,2009,8,3,0.9351433333333333,1,2.2610859999999997,"['Social Sector', 'Human Rights Development']",0,217
82,2006,2006,11,2,0.9348000000000001,1,2.2608800000000002,['Social Sector'],0,217
113,2006,2011,11,2,0.9344650000000001,1,2.260679,"['Social Sector', 'Human Rights Development']",0,217
173,2006,2012,11,2,0.934385,1,2.260631,['Social Sector'],0,217
112,2006,2007,11,2,0.93421,1,2.260526,['Social Sector'],0,217
25,2006,2012,11,2,0.9335,1,2.2601,"['Social Sector', 'Human Rights Development']",0,217
170,2006,2009,8,3,0.93331,1,2.259986,"['Social Sector', 'Human Rights Development']",0,217
145,2006,2008,11,2,0.93329,1,2.259974,['Social Sector'],0,217
242,2009,2012,11,2,0.933025,1,2.259815,"['Finance Economy Sector', 'Political State Sector']",0,217
112,2006,2011,11,2,0.9329099999999999,1,2.2597460000000003,"['Social Sector', 'Human Rights Development']",0,217
202,2006,2008,11,2,0.9328449999999999,1,2.259707,"['Social Sector', 'Human Rights Development']",0,217
236,2006,2013,11,2,0.93222,1,2.259332,"['Finance Economy Sector', 'Social Sector']",0,217
235,2006,2010,11,2,0.93221,1,2.259326,['Social Sector'],0,217
145,2000,2007,11,2,0.93218,1,2.2593080000000003,['Military Sector'],0,217
242,2006,2011,11,2,0.932115,1,2.259269,"['Finance Economy Sector', 'Social Sector']",0,217
9,2006,2010,11,2,0.9315249999999999,1,2.258915,"['Social Sector', 'Human Rights Development']",0,217
133,2006,2006,11,2,0.93118,1,2.2587080000000004,"['Finance Economy Sector', 'Social Sector']",0,217
34,2000,2004,11,2,0.931115,1,2.2586690000000003,['Military Sector'],0,217
238,2006,2007,8,3,0.9310433333333333,1,2.258626,"['Social Sector', 'Human Rights Development']",0,217
242,2007,2011,11,2,0.93085,1,2.2585100000000002,"['Social Sector', 'Human Rights Development']",0,217
227,2006,2006,11,2,0.93052,1,2.258312,['Social Sector'],0,217
67,2006,2011,8,3,0.9300799999999999,1,2.2580479999999996,['Social Sector'],0,217
152,2006,2011,11,2,0.9298150000000001,1,2.257889,"['Social Sector', 'Human Rights Development']",0,217
31,2007,2011,11,2,0.929705,1,2.257823,"['Political State Sector', 'Human Rights Development']",0,217
17,2006,2010,11,2,0.929245,1,2.257547,"['Social Sector', 'Human Rights Development']",0,217
74,2006,2010,11,2,0.9290499999999999,1,2.2574300000000003,"['Social Sector', 'Human Rights Development']",0,217
176,2006,2007,8,3,0.9284766666666666,1,2.257086,"['Social Sector', 'Human Rights Development']",0,217
36,2006,2009,11,2,0.927905,1,2.256743,"['Social Sector', 'Human Rights Development']",0,217
202,2006,2010,11,2,0.92616,1,2.2556960000000004,"['Social Sector', 'Human Rights Development']",0,217
228,2006,2007,11,2,0.9258649999999999,1,2.255519,"['Social Sector', 'Human Rights Development']",0,217
163,2006,2007,8,3,0.9257266666666667,1,2.255436,"['Social Sector', 'Human Rights Development']",0,217
228,2006,2009,11,2,0.925705,1,2.2554230000000004,"['Social Sector', 'Human Rights Development']",0,217
57,2006,2008,11,2,0.92561,1,2.2553660000000004,['Social Sector'],0,217
13,2006,2012,11,2,0.92474,1,2.2548440000000003,"['Social Sector', 'Human Rights Development']",0,217
121,2006,2011,11,2,0.9246449999999999,1,2.2547870000000003,"['Social Sector', 'Human Rights Development']",0,217
40,2006,2012,11,2,0.9241699999999999,1,2.254502,"['Social Sector', 'Human Rights Development']",0,217
133,2008,2007,11,2,0.9232750000000001,1,2.253965,"['Sovereignty', 'Human Rights Development']",0,217
228,2006,2010,11,2,0.922885,1,2.253731,"['Social Sector', 'Human Rights Development']",0,217
202,2006,2011,11,2,0.921935,1,2.253161,"['Social Sector', 'Human Rights Development']",0,217
210,2006,2011,11,2,0.921535,1,2.252921,"['Social Sector', 'Human Rights Development']",0,217
101,2006,2013,11,2,0.9211199999999999,1,2.252672,"['Social Sector', 'Human Rights Development']",0,217
203,2006,2012,11,2,0.9210499999999999,1,2.25263,"['Social Sector', 'Human Rights Development']",0,217
112,2006,2012,11,2,0.92015,1,2.25209,"['Social Sector', 'Human Rights Development']",0,217
167,2000,2001,11,2,0.918765,1,2.251259,['Military Sector'],0,217
39,2006,2007,11,2,0.9186799999999999,1,2.251208,['Social Sector'],0,217
221,2006,2007,11,2,0.9186799999999999,1,2.251208,['Social Sector'],0,217
235,2006,2013,11,2,0.9182699999999999,1,2.2509620000000004,"['Finance Economy Sector', 'Social Sector']",0,217
137,2006,2006,11,2,0.9173849999999999,1,2.250431,"['Finance Economy Sector', 'Social Sector']",0,217
202,2006,2007,11,2,0.917235,1,2.250341,"['Social Sector', 'Human Rights Development']",0,217
120,2000,2003,11,2,0.917025,1,2.2502150000000003,['Military Sector'],0,217
102,2006,2011,11,2,0.916565,1,2.2499390000000004,"['Social Sector', 'Human Rights Development']",0,217
140,2006,2011,11,2,0.9160600000000001,1,2.249636,"['Social Sector', 'Human Rights Development']",0,217
13,2006,2010,11,2,0.91559,1,2.2493540000000003,"['Social Sector', 'Human Rights Development']",0,217
101,2006,2012,11,2,0.910595,1,2.246357,"['Social Sector', 'Human Rights Development']",0,217
235,2000,2008,11,2,0.91027,1,2.246162,['Military Sector'],0,217
13,2000,2002,11,2,0.90981,1,2.245886,['Military Sector'],0,217
148,2006,2007,11,2,0.908955,1,2.2453730000000003,['Social Sector'],0,217
163,2006,2009,11,2,0.908485,1,2.2450910000000004,"['Social Sector', 'Human Rights Development']",0,217
124,2009,2009,11,2,0.9072899999999999,1,2.244374,"['Finance Economy Sector', 'Political State Sector']",0,217
81,2006,2009,11,2,0.906005,1,2.2436030000000002,"['Social Sector', 'Human Rights Development']",0,217
31,2007,2013,11,2,0.90396,1,2.242376,"['Political State Sector', 'Human Rights Development']",0,217
195,2006,2010,10,2,0.9685900000000001,1,2.1811540000000003,"['Social Sector', 'Human Rights Development']",0,217
233,2006,2008,10,2,0.964825,1,2.1788950000000002,"['Social Sector', 'Human Rights Development']",0,217
124,2008,2008,10,2,0.96282,1,2.177692,"['Finance Economy Sector', 'Sovereignty']",0,217
236,2008,2014,10,2,0.96045,1,2.17627,"['Finance Economy Sector', 'Social Sector']",0,217
242,2008,2012,10,2,0.95982,1,2.175892,"['Finance Economy Sector', 'Social Sector']",0,217
84,2008,2007,10,2,0.9574100000000001,1,2.174446,"['Finance Economy Sector', 'Sovereignty']",0,217
248,2007,2007,10,2,0.957365,1,2.1744190000000003,"['Social Sector', 'Human Rights Development']",0,217
9,2006,2009,10,2,0.9552350000000001,1,2.173141,"['Social Sector', 'Human Rights Development']",0,217
236,2006,2011,10,2,0.9542349999999999,1,2.172541,"['Social Sector', 'Human Rights Development']",0,217
78,2006,2011,10,2,0.95403,1,2.172418,"['Social Sector', 'Human Rights Development']",0,217
195,2006,2011,10,2,0.953005,1,2.171803,"['Social Sector', 'Human Rights Development']",0,217
202,2006,2011,10,2,0.952695,1,2.171617,"['Social Sector', 'Human Rights Development']",0,217
227,2008,2006,10,2,0.95235,1,2.17141,"['Finance Economy Sector', 'Sovereignty']",0,217
236,2006,2012,10,2,0.95199,1,2.171194,"['Social Sector', 'Human Rights Development']",0,217
98,2007,2009,10,2,0.9513199999999999,1,2.170792,"['Social Sector', 'Human Rights Development']",0,217
78,2006,2012,10,2,0.951225,1,2.170735,"['Social Sector', 'Human Rights Development']",0,217
202,2006,2010,10,2,0.9508749999999999,1,2.170525,"['Social Sector', 'Human Rights Development']",0,217
228,2000,2006,10,2,0.9508350000000001,1,2.1705010000000002,['Military Sector'],0,217
13,2006,2012,10,2,0.950345,1,2.170207,"['Social Sector', 'Human Rights Development']",0,217
242,2007,2010,10,2,0.949325,1,2.169595,"['Political State Sector', 'Human Rights Development']",0,217
84,2008,2008,10,2,0.94903,1,2.1694180000000003,"['Finance Economy Sector', 'Sovereignty']",0,217
152,2006,2011,10,2,0.948415,1,2.1690490000000002,"['Social Sector', 'Human Rights Development']",0,217
228,2007,2010,10,2,0.94824,1,2.168944,"['Social Sector', 'Human Rights Development']",0,217
81,2006,2010,10,2,0.9478,1,2.16868,"['Social Sector', 'Human Rights Development']",0,217
181,2006,2011,10,2,0.9475549999999999,1,2.168533,"['Social Sector', 'Human Rights Development']",0,217
40,2006,2012,10,2,0.9462299999999999,1,2.167738,"['Social Sector', 'Human Rights Development']",0,217
176,2006,2011,10,2,0.945385,1,2.167231,"['Social Sector', 'Human Rights Development']",0,217
14,2006,2011,10,2,0.9445250000000001,1,2.166715,"['Social Sector', 'Human Rights Development']",0,217
36,2007,2011,10,2,0.94449,1,2.166694,"['Political State Sector', 'Human Rights Development']",0,217
106,2000,2005,10,2,0.9439949999999999,1,2.166397,['Military Sector'],0,217
133,2008,2009,10,2,0.94377,1,2.166262,"['Finance Economy Sector', 'Sovereignty']",0,217
121,2006,2012,10,2,0.9437450000000001,1,2.1662470000000003,"['Social Sector', 'Human Rights Development']",0,217
57,2006,2010,10,2,0.94313,1,2.165878,"['Social Sector', 'Human Rights Development']",0,217
235,2008,2014,10,2,0.94242,1,2.165452,"['Finance Economy Sector', 'Social Sector']",0,217
98,2000,2000,10,2,0.9423600000000001,1,2.165416,['Military Sector'],0,217
17,2006,2011,10,2,0.9411750000000001,1,2.164705,"['Social Sector', 'Human Rights Development']",0,217
156,2006,2011,10,2,0.941095,1,2.164657,"['Social Sector', 'Human Rights Development']",0,217
67,2006,2011,10,2,0.940915,1,2.164549,"['Social Sector', 'Human Rights Development']",0,217
112,2007,2008,10,2,0.940515,1,2.1643090000000003,"['Social Sector', 'Human Rights Development']",0,217
101,2006,2013,10,2,0.939725,1,2.163835,"['Social Sector', 'Human Rights Development']",0,217
9,2006,2010,10,2,0.9393499999999999,1,2.1636100000000003,"['Social Sector', 'Human Rights Development']",0,217
31,2007,2013,10,2,0.939065,1,2.1634390000000003,"['Social Sector', 'Human Rights Development']",0,217
22,2006,2010,10,2,0.93835,1,2.16301,"['Social Sector', 'Human Rights Development']",0,217
177,2006,2009,10,2,0.9379299999999999,1,2.162758,"['Social Sector', 'Human Rights Development']",0,217
166,2000,2002,10,2,0.9377899999999999,1,2.162674,['Military Sector'],0,217
13,2006,2011,10,2,0.937215,1,2.162329,"['Social Sector', 'Human Rights Development']",0,217
124,2007,2007,10,2,0.936175,1,2.161705,"['Political State Sector', 'Social Sector']",0,217
13,2006,2010,10,2,0.935975,1,2.161585,"['Social Sector', 'Human Rights Development']",0,217
82,2006,2006,10,2,0.9357,1,2.16142,['Social Sector'],0,217
50,2007,2010,10,2,0.935265,1,2.161159,"['Social Sector', 'Human Rights Development']",0,217
236,2006,2007,10,2,0.935055,1,2.161033,"['Social Sector', 'Human Rights Development']",0,217
10,2007,2006,10,2,0.9347350000000001,1,2.160841,"['Political State Sector', 'Social Sector']",0,217
103,2006,2012,10,2,0.93465,1,2.16079,"['Political State Sector', 'Human Rights Development']",0,217
84,2006,2006,10,2,0.934495,1,2.160697,"['Social Sector', 'Human Rights Development']",0,217
221,2006,2008,10,2,0.933895,1,2.160337,"['Social Sector', 'Human Rights Development']",0,217
181,2006,2012,10,2,0.93378,1,2.1602680000000003,"['Social Sector', 'Human Rights Development']",0,217
40,2006,2011,10,2,0.93359,1,2.1601540000000004,"['Social Sector', 'Human Rights Development']",0,217
140,2006,2011,10,2,0.932925,1,2.159755,"['Social Sector', 'Human Rights Development']",0,217
52,2006,2009,10,2,0.93284,1,2.159704,"['Social Sector', 'Human Rights Development']",0,217
84,2006,2008,10,2,0.93265,1,2.15959,"['Social Sector', 'Human Rights Development']",0,217
63,2007,2007,10,2,0.9326,1,2.15956,"['Social Sector', 'Human Rights Development']",0,217
236,2006,2006,10,2,0.93224,1,2.159344,"['Social Sector', 'Human Rights Development']",0,217
57,2006,2009,10,2,0.932085,1,2.1592510000000003,"['Social Sector', 'Human Rights Development']",0,217
163,2006,2007,10,2,0.932025,1,2.159215,"['Social Sector', 'Human Rights Development']",0,217
14,2006,2010,10,2,0.931915,1,2.159149,"['Social Sector', 'Human Rights Development']",0,217
81,2006,2011,10,2,0.93178,1,2.159068,"['Social Sector', 'Human Rights Development']",0,217
140,2006,2010,10,2,0.93176,1,2.159056,"['Social Sector', 'Human Rights Development']",0,217
195,2006,2012,10,2,0.9317150000000001,1,2.1590290000000003,"['Social Sector', 'Human Rights Development']",0,217
206,2006,2010,10,2,0.931705,1,2.159023,"['Social Sector', 'Human Rights Development']",0,217
36,2006,2009,10,2,0.931285,1,2.158771,"['Social Sector', 'Human Rights Development']",0,217
227,2006,2006,10,2,0.93121,1,2.158726,"['Social Sector', 'Human Rights Development']",0,217
112,2006,2007,10,2,0.93026,1,2.158156,"['Social Sector', 'Human Rights Development']",0,217
213,2006,2007,10,2,0.93019,1,2.1581140000000003,"['Political State Sector', 'Human Rights Development']",0,217
248,2008,2006,10,2,0.9292400000000001,1,2.157544,"['Finance Economy Sector', 'Sovereignty']",0,217
210,2006,2011,10,2,0.9292,1,2.15752,"['Social Sector', 'Human Rights Development']",0,217
236,2006,2014,10,2,0.929155,1,2.157493,['Social Sector'],0,217
13,2006,2009,10,2,0.92786,1,2.1567160000000003,"['Social Sector', 'Human Rights Development']",0,217
145,2000,2007,10,2,0.927135,1,2.156281,['Military Sector'],0,217
120,2000,2003,10,2,0.92701,1,2.156206,['Military Sector'],0,217
124,2006,2006,10,2,0.926895,1,2.156137,"['Political State Sector', 'Social Sector']",0,217
203,2006,2012,10,2,0.926865,1,2.1561190000000003,"['Social Sector', 'Human Rights Development']",0,217
235,2006,2012,10,2,0.925505,1,2.155303,['Social Sector'],0,217
173,2006,2013,10,2,0.92523,1,2.155138,"['Social Sector', 'Human Rights Development']",0,217
176,2006,2010,10,2,0.92493,1,2.154958,"['Social Sector', 'Human Rights Development']",0,217
163,2006,2008,10,2,0.9245,1,2.1547,"['Social Sector', 'Human Rights Development']",0,217
124,2006,2008,10,2,0.9244600000000001,1,2.1546760000000003,"['Social Sector', 'Human Rights Development']",0,217
34,2000,2004,10,2,0.924335,1,2.154601,['Military Sector'],0,217
31,2006,2012,10,2,0.923915,1,2.154349,"['Social Sector', 'Human Rights Development']",0,217
210,2006,2010,10,2,0.923765,1,2.154259,"['Social Sector', 'Human Rights Development']",0,217
148,2008,2009,10,2,0.9237599999999999,1,2.154256,"['Finance Economy Sector', 'Sovereignty']",0,217
133,2008,2008,10,2,0.922795,1,2.153677,"['Finance Economy Sector', 'Sovereignty']",0,217
84,2006,2009,10,2,0.92277,1,2.153662,"['Social Sector', 'Human Rights Development']",0,217
157,2007,2014,10,2,0.921955,1,2.153173,"['Political State Sector', 'Human Rights Development']",0,217
109,2006,2009,10,2,0.920995,1,2.152597,"['Social Sector', 'Human Rights Development']",0,217
121,2006,2011,10,2,0.9209400000000001,1,2.152564,"['Social Sector', 'Human Rights Development']",0,217
181,2006,2010,10,2,0.920675,1,2.152405,"['Social Sector', 'Human Rights Development']",0,217
235,2000,2008,10,2,0.9201250000000001,1,2.152075,['Military Sector'],0,217
124,2006,2009,10,2,0.9186799999999999,1,2.151208,"['Social Sector', 'Human Rights Development']",0,217
177,2006,2010,10,2,0.91832,1,2.150992,"['Social Sector', 'Human Rights Development']",0,217
242,2006,2008,10,2,0.9182699999999999,1,2.150962,"['Political State Sector', 'Human Rights Development']",0,217
22,2006,2011,10,2,0.9175949999999999,1,2.150557,"['Social Sector', 'Human Rights Development']",0,217
206,2000,2011,10,2,0.915495,1,2.149297,['Military Sector'],0,217
57,2006,2008,10,2,0.915455,1,2.149273,['Social Sector'],0,217
163,2006,2006,10,2,0.91096,1,2.146576,"['Social Sector', 'Human Rights Development']",0,217
40,2006,2006,10,2,0.910875,1,2.146525,"['Social Sector', 'Human Rights Development']",0,217
173,2006,2014,10,2,0.9076299999999999,1,2.144578,"['Social Sector', 'Human Rights Development']",0,217
153,2006,2006,10,2,0.906325,1,2.143795,"['Social Sector', 'Human Rights Development']",0,217
206,2000,2010,10,2,0.90383,1,2.1422980000000003,['Military Sector'],0,217
173,2006,2012,10,2,0.903685,1,2.142211,"['Social Sector', 'Human Rights Development']",0,217
248,2008,2008,10,2,0.903295,1,2.141977,"['Finance Economy Sector', 'Sovereignty']",0,217
174,1990,2007,9,2,0.9908990909090908,2,2.0945394545454543,"['Finance Economy Sector', 'Unknown']",0,217
228,1990,1999,9,2,0.9847366666666666,2,2.090842,"['Finance Economy Sector', 'Unknown']",0,217
195,1990,2001,9,2,0.9847127272727273,2,2.0908276363636364,"['Finance Economy Sector', 'Unknown']",0,217
45,1990,1995,9,2,0.9838927272727273,2,2.090335636363636,"['Finance Economy Sector', 'Unknown']",0,217
172,1990,2002,9,2,0.9835927272727272,2,2.090155636363636,"['Finance Economy Sector', 'Unknown']",0,217
45,1990,2013,9,2,0.9833809090909091,2,2.0900285454545453,"['Finance Economy Sector', 'Unknown']",0,217
104,1990,1990,9,2,0.9816474999999999,2,2.0889885,"['Finance Economy Sector', 'Unknown']",0,217
