country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
22,2006,2010,13,3,0.9447866666666668,1,2.766872,"['Social Sector', 'Human Rights Development']",0,221
195,2006,2006,16,2,0.944755,1,2.7668530000000002,"['Sovereignty', 'Human Rights Development']",0,221
11,2006,2006,13,3,0.9444533333333333,1,2.7666720000000002,"['Political State Sector', 'Human Rights Development']",0,221
63,2006,2006,13,3,0.9441633333333334,1,2.7664980000000003,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
63,2006,2007,16,2,0.9439150000000001,1,2.766349,"['Political State Sector', 'Human Rights Development']",0,221
63,1997,2003,13,3,0.9438866666666667,1,2.7663320000000002,['Investments Sector'],0,221
202,2006,2007,16,2,0.9434100000000001,1,2.7660460000000002,"['Sovereignty', 'Human Rights Development']",0,221
145,2006,2007,16,2,0.943175,1,2.765905,"['Social Sector', 'Human Rights Development']",0,221
173,2006,2006,16,2,0.942775,1,2.7656650000000003,"['Sovereignty', 'Human Rights Development']",0,221
78,2006,2006,16,2,0.942445,1,2.765467,"['Social Sector', 'Human Rights Development']",0,221
91,2006,2006,16,2,0.942395,1,2.7654370000000004,"['Finance Economy Sector', 'Human Rights Development']",0,221
169,2006,2008,16,2,0.941905,1,2.765143,"['Political State Sector', 'Human Rights Development']",0,221
181,2006,2006,16,2,0.941565,1,2.764939,"['Sovereignty', 'Human Rights Development']",0,221
234,2006,2008,16,2,0.94092,1,2.764552,"['Sovereignty', 'Human Rights Development']",0,221
243,2006,2006,16,2,0.94062,1,2.7643720000000003,"['Political State Sector', 'Human Rights Development']",0,221
14,2006,2008,13,3,0.9404033333333333,1,2.7642420000000003,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,221
57,2006,2007,16,2,0.939775,1,2.763865,"['Social Sector', 'Human Rights Development']",0,221
21,2006,2006,16,2,0.939745,1,2.763847,"['Sovereignty', 'Human Rights Development']",0,221
176,2006,2008,16,2,0.939655,1,2.763793,"['Social Sector', 'Human Rights Development']",0,221
233,2006,2007,16,2,0.93833,1,2.762998,"['Social Sector', 'Human Rights Development']",0,221
243,2006,2011,13,3,0.9380533333333334,1,2.7628320000000004,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,221
239,2006,2008,13,3,0.9377433333333333,1,2.762646,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,221
219,2006,2008,16,2,0.93753,1,2.762518,"['Political State Sector', 'Human Rights Development']",0,221
65,2006,2008,16,2,0.937065,1,2.762239,"['Sovereignty', 'Human Rights Development']",0,221
170,2006,2007,16,2,0.936695,1,2.762017,"['Sovereignty', 'Social Sector']",0,221
177,2006,2008,16,2,0.936665,1,2.7619990000000003,"['Social Sector', 'Human Rights Development']",0,221
170,2006,2006,16,2,0.93648,1,2.761888,"['Sovereignty', 'Social Sector']",0,221
134,2006,2007,13,3,0.9352633333333333,1,2.761158,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,221
134,2006,2008,16,2,0.9335450000000001,1,2.760127,"['Sovereignty', 'Human Rights Development']",0,221
234,2006,2007,13,3,0.9334266666666666,1,2.760056,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,221
57,2006,2006,16,2,0.93338,1,2.760028,"['Sovereignty', 'Human Rights Development']",0,221
195,2006,2008,16,2,0.933045,1,2.759827,"['Sovereignty', 'Human Rights Development']",0,221
134,2006,2008,13,3,0.9329733333333333,1,2.7597840000000002,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,221
13,2006,2007,16,2,0.9322349999999999,1,2.759341,"['Social Sector', 'Human Rights Development']",0,221
17,2006,2008,16,2,0.930885,1,2.758531,"['Social Sector', 'Human Rights Development']",0,221
229,2006,2011,13,3,0.9308166666666667,1,2.75849,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,221
86,2006,2007,16,2,0.92959,1,2.7577540000000003,"['Sovereignty', 'Human Rights Development']",0,221
140,2006,2010,13,3,0.9287299999999999,1,2.757238,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,221
145,2006,2008,16,2,0.9280949999999999,1,2.756857,"['Social Sector', 'Human Rights Development']",0,221
153,2006,2008,16,2,0.9279299999999999,1,2.756758,"['Sovereignty', 'Social Sector']",0,221
3,2006,2006,16,2,0.927875,1,2.7567250000000003,"['Political State Sector', 'Sovereignty']",0,221
52,2006,2008,16,2,0.92763,1,2.756578,"['Social Sector', 'Human Rights Development']",0,221
14,2006,2010,13,3,0.9273699999999999,1,2.756422,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,221
36,2006,2007,16,2,0.92516,1,2.755096,"['Social Sector', 'Human Rights Development']",0,221
54,2006,2008,16,2,0.9249149999999999,1,2.754949,"['Sovereignty', 'Human Rights Development']",0,221
17,2006,2008,13,3,0.9232066666666667,1,2.753924,"['Social Sector', 'Human Rights Development']",0,221
44,2006,2009,13,3,0.9201366666666667,1,2.752082,"['Sovereignty', 'Social Sector']",0,221
153,2006,2007,16,2,0.919055,1,2.751433,"['Sovereignty', 'Social Sector']",0,221
203,2006,2011,13,3,0.91877,1,2.751262,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,221
44,2006,2008,16,2,0.91584,1,2.749504,"['Sovereignty', 'Social Sector']",0,221
23,2006,2006,16,2,0.91414,1,2.7484840000000004,['Social Sector'],0,221
86,2006,2008,16,2,0.913915,1,2.748349,"['Sovereignty', 'Human Rights Development']",0,221
81,2006,2008,16,2,0.9114500000000001,1,2.7468700000000004,"['Sovereignty', 'Human Rights Development']",0,221
109,2006,2008,16,2,0.908355,1,2.745013,"['Sovereignty', 'Social Sector']",0,221
98,1997,1997,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
131,1997,2006,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
113,1997,2015,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
112,1997,2015,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
73,1997,2006,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
40,1997,2014,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
206,1997,2006,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
216,1997,2006,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
13,1997,2006,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
101,1997,2017,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
243,1997,2014,3,6,1.0,1,2.6999999999999997,['Investments Sector'],0,221
208,1997,1997,3,6,0.9999699999999999,1,2.6999819999999994,['Investments Sector'],0,221
228,1997,2006,3,6,0.9995683333333334,1,2.6997409999999995,['Investments Sector'],0,221
235,1997,1997,3,6,0.99899,1,2.699394,['Investments Sector'],0,221
131,1997,1997,3,6,0.9987733333333333,1,2.6992639999999994,['Investments Sector'],0,221
228,1997,2003,3,6,0.9952333333333333,1,2.6971399999999996,['Investments Sector'],0,221
100,1997,2003,3,6,0.9938016666666667,1,2.6962809999999995,['Investments Sector'],0,221
13,1997,1997,3,6,0.9921566666666667,1,2.6952939999999996,['Investments Sector'],0,221
14,2006,2006,15,2,0.98875,1,2.69325,"['Sovereignty', 'Human Rights Development']",0,221
118,2006,2006,15,2,0.9867250000000001,1,2.692035,"['Political State Sector', 'Human Rights Development']",0,221
131,2006,2007,15,2,0.98304,1,2.689824,"['Sovereignty', 'Human Rights Development']",0,221
182,2006,2006,15,2,0.9824649999999999,1,2.689479,"['Political State Sector', 'Human Rights Development']",0,221
113,2006,2007,15,2,0.9814,1,2.68884,"['Sovereignty', 'Human Rights Development']",0,221
112,2006,2006,15,2,0.979015,1,2.687409,"['Political State Sector', 'Human Rights Development']",0,221
98,2006,2006,15,2,0.977915,1,2.686749,"['Political State Sector', 'Human Rights Development']",0,221
113,2006,2008,15,2,0.976545,1,2.685927,"['Sovereignty', 'Human Rights Development']",0,221
101,2006,2007,15,2,0.976445,1,2.685867,"['Sovereignty', 'Human Rights Development']",0,221
56,2006,2006,15,2,0.976105,1,2.685663,"['Political State Sector', 'Human Rights Development']",0,221
138,2006,2006,15,2,0.9755199999999999,1,2.685312,"['Political State Sector', 'Human Rights Development']",0,221
131,2006,2008,15,2,0.9746049999999999,1,2.6847630000000002,"['Sovereignty', 'Human Rights Development']",0,221
102,2006,2006,15,2,0.974515,1,2.6847090000000002,"['Political State Sector', 'Human Rights Development']",0,221
176,2006,2006,15,2,0.9740599999999999,1,2.684436,"['Political State Sector', 'Human Rights Development']",0,221
63,2006,2006,15,2,0.97397,1,2.6843820000000003,"['Political State Sector', 'Human Rights Development']",0,221
67,2006,2006,15,2,0.973905,1,2.684343,"['Political State Sector', 'Human Rights Development']",0,221
101,2006,2008,15,2,0.97235,1,2.6834100000000003,"['Sovereignty', 'Human Rights Development']",0,221
13,1997,2006,12,3,0.96977,1,2.681862,['Investments Sector'],0,221
173,2006,2009,15,2,0.96957,1,2.681742,"['Sovereignty', 'Human Rights Development']",0,221
28,2006,2006,15,2,0.969515,1,2.681709,"['Political State Sector', 'Human Rights Development']",0,221
14,2006,2007,15,2,0.967715,1,2.680629,"['Sovereignty', 'Human Rights Development']",0,221
40,1997,2006,12,3,0.9676066666666667,1,2.680564,['Investments Sector'],0,221
101,2006,2009,15,2,0.96738,1,2.680428,"['Sovereignty', 'Human Rights Development']",0,221
211,2006,2006,15,2,0.96716,1,2.6802960000000002,"['Political State Sector', 'Human Rights Development']",0,221
100,2006,2007,15,2,0.96652,1,2.679912,"['Social Sector', 'Human Rights Development']",0,221
219,2006,2006,15,2,0.965895,1,2.679537,"['Political State Sector', 'Human Rights Development']",0,221
113,2006,2009,15,2,0.9655800000000001,1,2.679348,"['Sovereignty', 'Human Rights Development']",0,221
233,2006,2006,15,2,0.965515,1,2.679309,"['Social Sector', 'Human Rights Development']",0,221
131,2006,2009,15,2,0.965255,1,2.679153,"['Sovereignty', 'Human Rights Development']",0,221
2,2006,2006,15,2,0.9648749999999999,1,2.678925,"['Political State Sector', 'Human Rights Development']",0,221
202,2006,2009,15,2,0.9636899999999999,1,2.678214,"['Sovereignty', 'Human Rights Development']",0,221
173,2006,2008,15,2,0.96343,1,2.678058,"['Sovereignty', 'Human Rights Development']",0,221
243,2006,2009,15,2,0.96261,1,2.677566,"['Sovereignty', 'Human Rights Development']",0,221
163,2006,2008,15,2,0.9625,1,2.6775,"['Social Sector', 'Human Rights Development']",0,221
229,2006,2007,15,2,0.96069,1,2.6764140000000003,"['Political State Sector', 'Sovereignty']",0,221
211,2006,2007,15,2,0.959595,1,2.675757,"['Political State Sector', 'Human Rights Development']",0,221
22,2006,2009,15,2,0.959295,1,2.675577,['Human Rights Development'],0,221
100,2006,2006,15,2,0.959185,1,2.675511,"['Social Sector', 'Human Rights Development']",0,221
163,2006,2007,15,2,0.95918,1,2.675508,"['Social Sector', 'Human Rights Development']",0,221
219,2006,2007,15,2,0.95865,1,2.67519,"['Political State Sector', 'Human Rights Development']",0,221
243,2006,2008,15,2,0.958585,1,2.675151,"['Sovereignty', 'Human Rights Development']",0,221
11,2006,2006,15,2,0.958545,1,2.675127,"['Political State Sector', 'Human Rights Development']",0,221
229,2006,2008,15,2,0.95844,1,2.675064,"['Political State Sector', 'Sovereignty']",0,221
48,2006,2009,15,2,0.95817,1,2.674902,"['Sovereignty', 'Human Rights Development']",0,221
239,2006,2009,15,2,0.957365,1,2.6744190000000003,"['Sovereignty', 'Human Rights Development']",0,221
203,2006,2006,15,2,0.956465,1,2.6738790000000003,"['Political State Sector', 'Human Rights Development']",0,221
107,2006,2006,15,2,0.9561850000000001,1,2.673711,"['Social Sector', 'Human Rights Development']",0,221
80,2006,2006,15,2,0.954245,1,2.6725470000000002,"['Political State Sector', 'Human Rights Development']",0,221
57,2006,2008,15,2,0.95385,1,2.67231,"['Social Sector', 'Human Rights Development']",0,221
229,2006,2009,15,2,0.95383,1,2.672298,"['Political State Sector', 'Sovereignty']",0,221
84,2006,2008,15,2,0.953465,1,2.672079,"['Social Sector', 'Human Rights Development']",0,221
170,2006,2006,15,2,0.9534,1,2.67204,"['Political State Sector', 'Sovereignty']",0,221
234,2006,2007,15,2,0.95309,1,2.671854,"['Sovereignty', 'Human Rights Development']",0,221
174,2006,2006,15,2,0.95293,1,2.671758,"['Social Sector', 'Human Rights Development']",0,221
20,2006,2007,15,2,0.95282,1,2.671692,"['Political State Sector', 'Human Rights Development']",0,221
197,2006,2006,15,2,0.95278,1,2.671668,"['Political State Sector', 'Human Rights Development']",0,221
142,2006,2006,15,2,0.952685,1,2.671611,"['Political State Sector', 'Human Rights Development']",0,221
48,2006,2008,15,2,0.95197,1,2.671182,"['Sovereignty', 'Human Rights Development']",0,221
15,2006,2006,15,2,0.9515750000000001,1,2.670945,['Human Rights Development'],0,221
202,2006,2008,15,2,0.9509449999999999,1,2.670567,"['Sovereignty', 'Human Rights Development']",0,221
52,2006,2007,15,2,0.950785,1,2.670471,"['Social Sector', 'Human Rights Development']",0,221
20,2006,2006,15,2,0.95018,1,2.670108,"['Political State Sector', 'Human Rights Development']",0,221
140,2006,2008,15,2,0.9494549999999999,1,2.669673,"['Sovereignty', 'Human Rights Development']",0,221
195,2006,2006,15,2,0.949435,1,2.669661,"['Sovereignty', 'Human Rights Development']",0,221
145,2006,2007,15,2,0.94843,1,2.669058,"['Social Sector', 'Human Rights Development']",0,221
177,1997,2003,12,3,0.94809,1,2.668854,['Investments Sector'],0,221
57,2006,2009,15,2,0.94799,1,2.668794,"['Social Sector', 'Human Rights Development']",0,221
34,2006,2006,15,2,0.947935,1,2.668761,"['Political State Sector', 'Human Rights Development']",0,221
81,2006,2006,15,2,0.94782,1,2.668692,"['Sovereignty', 'Human Rights Development']",0,221
229,2006,2006,15,2,0.947685,1,2.6686110000000003,"['Political State Sector', 'Sovereignty']",0,221
63,2006,2007,15,2,0.9475899999999999,1,2.668554,"['Political State Sector', 'Human Rights Development']",0,221
81,2006,2007,15,2,0.9473849999999999,1,2.668431,"['Sovereignty', 'Human Rights Development']",0,221
173,2006,2007,15,2,0.94735,1,2.66841,"['Sovereignty', 'Human Rights Development']",0,221
134,2006,2007,15,2,0.9468650000000001,1,2.668119,"['Sovereignty', 'Human Rights Development']",0,221
20,2006,2009,15,2,0.9467650000000001,1,2.668059,"['Political State Sector', 'Human Rights Development']",0,221
174,2006,2007,15,2,0.946495,1,2.667897,"['Social Sector', 'Human Rights Development']",0,221
177,2006,2008,15,2,0.946395,1,2.667837,"['Social Sector', 'Human Rights Development']",0,221
243,2006,2007,15,2,0.94587,1,2.667522,"['Sovereignty', 'Human Rights Development']",0,221
20,2006,2008,15,2,0.9457450000000001,1,2.667447,"['Political State Sector', 'Human Rights Development']",0,221
234,2006,2008,15,2,0.9454450000000001,1,2.6672670000000003,"['Sovereignty', 'Human Rights Development']",0,221
52,2006,2008,15,2,0.94455,1,2.6667300000000003,"['Social Sector', 'Human Rights Development']",0,221
80,2006,2009,15,2,0.94442,1,2.666652,"['Sovereignty', 'Human Rights Development']",0,221
84,2006,2007,15,2,0.9438850000000001,1,2.666331,"['Social Sector', 'Human Rights Development']",0,221
84,2006,2009,15,2,0.94279,1,2.665674,"['Social Sector', 'Human Rights Development']",0,221
14,2006,2009,15,2,0.94251,1,2.665506,"['Sovereignty', 'Human Rights Development']",0,221
124,2006,2007,15,2,0.942355,1,2.665413,['Human Rights Development'],0,221
120,2006,2006,15,2,0.9422649999999999,1,2.665359,"['Political State Sector', 'Human Rights Development']",0,221
249,2006,2007,15,2,0.9418949999999999,1,2.665137,"['Social Sector', 'Human Rights Development']",0,221
202,2006,2006,15,2,0.9414899999999999,1,2.664894,"['Political State Sector', 'Human Rights Development']",0,221
52,2006,2006,15,2,0.940965,1,2.6645790000000003,"['Social Sector', 'Human Rights Development']",0,221
13,2006,2007,15,2,0.94096,1,2.6645760000000003,"['Social Sector', 'Human Rights Development']",0,221
65,2006,2009,15,2,0.940275,1,2.664165,"['Sovereignty', 'Human Rights Development']",0,221
176,2006,2008,15,2,0.93877,1,2.663262,"['Social Sector', 'Human Rights Development']",0,221
40,2006,2007,15,2,0.9385600000000001,1,2.663136,"['Sovereignty', 'Human Rights Development']",0,221
84,2006,2006,15,2,0.9384600000000001,1,2.663076,"['Social Sector', 'Human Rights Development']",0,221
169,2006,2008,15,2,0.93816,1,2.662896,"['Political State Sector', 'Human Rights Development']",0,221
145,2006,2008,15,2,0.938085,1,2.662851,"['Social Sector', 'Human Rights Development']",0,221
81,2006,2008,15,2,0.936115,1,2.661669,"['Sovereignty', 'Human Rights Development']",0,221
243,2006,2006,15,2,0.935875,1,2.661525,"['Political State Sector', 'Human Rights Development']",0,221
134,2006,2008,15,2,0.9358,1,2.66148,"['Sovereignty', 'Human Rights Development']",0,221
140,2006,2009,15,2,0.935515,1,2.661309,"['Sovereignty', 'Human Rights Development']",0,221
219,2006,2008,15,2,0.934715,1,2.660829,"['Political State Sector', 'Human Rights Development']",0,221
173,2006,2006,15,2,0.934275,1,2.660565,"['Sovereignty', 'Human Rights Development']",0,221
61,2006,2009,15,2,0.934035,1,2.660421,"['Sovereignty', 'Human Rights Development']",0,221
26,2006,2009,15,2,0.9336450000000001,1,2.660187,"['Sovereignty', 'Human Rights Development']",0,221
