country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
119,2007,2008,14,5,0.9495339999999999,1,3.4697204000000004,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.2118,"[[0.24, 0.02, 0.16, 0.02, 0.34, 0.22, 0.1, 0.08, 0.25, 0.01], [0.26, 0.16, 0.13, 0.24, 0.25, 0.72, 0.22, 0.37, 0.43, 0.25], [0.05, 0.19, 0.28, 0.46, 0.24, 0.11, 0.17, 0.27, 0.08, 0.06], [0.15, 0.21, 0.23, 0.29, 0.12, 0.23, 0.15, 0.11, 0.39, 0.3], [0.58, 0.12, 0.23, 0.06, 0.22, 0.19, 0.06, 0.13, 0.17, 0.25, 0.15, 0.09, 0.32, 0.41, 0.33], [0.18, 0.26, 0.19, 0.15, 0.2, 0.28, 0.15, 0.26, 0.15, 0.25, 0.18, 0.29, 0.14, 0.22, 0.22], [0.07, -0.01, 0.13, 0.33, 0.16, 0.24, 0.12, 0.14, 0.22, 0.13, 0.03, 0.17, 0.67, 0.15, 0.16], [0.08, 0.08, 0.34, 0.06, 0.14, 0.47, 0.07, -0.01, 0.2, 0.07, 0.25, 0.25, 0.34, 0.12, 0.16], [0.11, 0.34, 0.11, 0.06, 0.3, 0.45, 0.16, 0.27, 0.38, 0.12, 0.23, 0.17, 0.23, 0.21, 0.19], [0.24, 0.54, 0.09, 0.31, 0.18, 0.11, 0.17, 0.17, 0.47, 0.14, 0.18, 0.38, 0.37, 0.48, 0.1, 0.32, 0.22, 0.15, 0.19, 0.11, 0.82, 0.05, 0.16, 0.04, 0.24], [0.12, 0.21, -0.02, 0.1, 0.05, 0.26, 0.35, 0.11, 0.26, 0.18, 0.32, 0.43, 0.18, 0.32, 0.17, 0.17, 0.52, 0.17, 0.47, 0.1, 0.22, 0.26, 0.02, 0.16, 0.11], [0.21, 0.16, 0.11, 0.23, 0.4, 0.41, 0.12, 0.28, 0.38, 0.2, 0.2, 0.07, 0.13, 0.16, 0.16, 0.15, 0.33, 0.18, 0.26, 0.08, 0.27, 0.23, 0.22, 0.23, 0.31], [0.06, 0.24, 0.1, 0.29, 0.21, 0.22, 0.26, 0.1, 0.23, 0.2, 0.07, 0.29, 0.12, 0.16, 0.3, 0.11, 0.13, 0.13, 0.27, 0.12, 0.16, 0.15, 0.4, 0.15, 0.13], [0.11, 0.21, 0.42, 0.39, 0.2, 0.16, 0.3, 0.24, 0.25, 0.34, 0.22, 0.14, 0.32, 0.26, 0.35, 0.35, 0.41, 0.11, 0.24, 0.19, 0.18, 0.17, 0.16, 0.19, 0.11]]",33,0,,,
229,2007,2009,14,5,0.9492179999999999,1,3.4695308000000002,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
243,2007,2010,14,5,0.9478300000000001,1,3.4686980000000003,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.1936,"[[0.37, 0.26, 0.22, 0.1, 0.13, 0.08, -0.01, 0.19, 0.36, 0.17], [0.25, 0.16, 0.09, 0.16, 0.23, 0.45, 0.19, 0.15, 0.27, 0.06], [-0.03, 0.24, 0.1, 0.29, 0.25, 0.15, 0.25, 0.25, 0.15, 0.24], [0.13, 0.23, 0.28, 0.15, 0.23, 0.04, 0.41, 0.18, 0.17, 0.26], [0.17, 0.02, 0.12, 0.2, 0.13, 0.14, 0.1, 0.22, 0.14, 0.32, 0.22, 0.14, 0.45, 0.19, 0.21], [0.02, 0.28, 0.14, 0.18, 0.26, 0.17, 0.37, 0.2, 0.16, 0.39, 0.2, 0.28, 0.23, 0.21, 0.16], [-0.06, 0.1, 0.11, 0.25, -0.03, 0.15, 0.34, 0.28, 0.18, 0.17, 0.23, 0.21, 0.09, 0.23, 0.2], [0.13, 0.07, 0.16, 0.1, 0.94, 0.57, 0.09, 0.09, 0.19, 0.01, 0.12, 0.03, 0.1, 0.11, 0.13], [0.32, 0.15, 0.13, 0.2, 0.08, 0.26, 0.13, 0.35, 0.12, 0.14, 0.12, 0.14, 0.17, 0.04, 0.45], [0.32, 0.09, 0.28, 0.07, 0.12, 0.31, 0.09, 0.27, 0.27, 0.14, 0.23, 0.19, 0.41, 0.19, 0.14, 0.3, 0.07, 0.27, 0.1, 0.4, 0.27, 0.12, 0.2, 0.04, 0.15], [0.11, -0.02, 0.17, 0.17, 0.05, 0.26, 0.12, 0.1, 0.2, 0.19, 0.26, 0.19, 0.07, 0.18, 0.15, 0.22, 0.09, 0.18, 0.19, 0.24, 0.07, 0.05, 0.12, 0.18, 0.09], [0.07, 0.13, 0.29, 0.26, 0.15, 0.22, 0.37, 0.18, 0.36, 0.42, 0.12, 0.21, 0.29, 0.12, 0.19, 0.09, 0.15, 0.04, 0.1, 0.1, 0.32, 0.3, 0.17, 0.21, 0.24], [0.5, 0.13, 0.28, 0.22, 0.22, 0.05, 0.16, 0.13, 0.17, 0.1, 0.31, 0.22, 0.35, 0.24, 0.18, 0.34, 0.1, 0.19, 0.14, 0.12, 0.18, 0.17, 0.5, 0.06, 0.34], [0.24, 0.15, 0.22, 0.24, 0.34, 0.21, 0.27, 0.23, 0.19, 0.29, 0.26, 0.13, 0.2, 0.33, 0.28, 0.27, 0.29, 0.14, 0.25, 0.03, 0.27, 0.08, 0.25, 0.22, 0.07]]",33,0,,,
219,2007,2010,14,5,0.9463419999999999,1,3.4678052000000004,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
181,2007,2007,14,5,0.945716,1,3.4674296000000004,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
113,2007,2007,14,5,0.9446,1,3.4667600000000003,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
243,2007,2008,14,5,0.94382,1,3.466292,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.1835,"[[0.19, 0.19, 0.28, 0.17, 0.41, 0.04, 0.38, 0.11, 0.03, 0.07], [0.05, 0.15, 0.22, 0.17, 0.2, 0.24, 0.04, 0.02, 0.39, 0.22], [0.07, 0.28, 0.28, 0.09, 0.19, 0.35, 0.19, 0.16, 0.15, 0.17], [0.2, 0.19, 0.19, 0.09, 0.54, 0.23, 0.2, 0.19, 0.1, 0.02], [0.07, 0.27, 0.13, 0.22, 0.2, 0.07, 0.24, 0.13, 0.28, 0.13, 0.09, 0.17, 0.2, 0.17, 0.42], [0.12, 0.2, 0.25, 0.35, 0.24, 0.1, 0.11, 0.18, 0.25, 0.2, 0.11, 0.21, 0.36, 0.17, 0.34], [0.2, 0.37, 0.08, 0.08, 0.08, 0.23, 0.12, 0.27, 0.11, 0.37, 0.18, 0.09, 0.28, 0.22, 0.17], [0.21, 0.05, 0.25, 0.04, 0.14, 0.06, 0.37, 0.18, 0.15, 0.45, 0.15, 0.46, 0.22, 0.18, 0.26], [0.01, -0.04, 0.21, 0.06, 0.1, 0.06, 0.36, 0.07, 0.2, 0.16, 0.16, 0.21, 0.02, 0.1, 0.2], [0.28, 0.04, 0.15, 0.22, 0.15, 0.5, 0.24, 0.08, 0.14, 0.01, 0.29, 0.21, 0.2, 0.37, 0.26, 0.08, -0.01, 0.48, 0.13, 0.16, 0.09, -0.04, 0.15, 0.14, 0.08], [0.35, 0.01, 0.12, 0.16, 0.07, 0.21, 0.12, 0.19, 0.11, 0.12, 0.16, 0.23, 0.12, 0.22, 0.1, 0.03, 0.07, 0.22, 0.16, 0.09, 0.23, 0.04, 0.2, 0.11, 0.05], [0.11, 0.1, 0.55, 0.05, 0.11, 0.35, 0.15, 0.34, 0.19, 0.38, 0.3, 0.07, 0.23, 0.13, 0.19, 0.16, 0.06, 0.2, -0.01, 0.09, 0.23, 0.28, 0.25, 0.05, 0.09], [0.12, 0.08, 0.53, 0.04, 0.4, 0.21, 0.12, 0.02, 0.15, 0.1, 0.21, 0.22, 0.22, 0.17, 0.26, 0.21, 0.16, 0.11, 0.07, 0.29, 0.12, 0.11, 0.06, 0.15, 0.05], [0.56, 0.4, 0.26, 0.24, 0.23, 0.18, 0.28, 0.08, 0.12, 0.2, 0.11, 0.08, 0.45, 0.12, 0.13, 0.05, 0.36, 0.1, 0.27, 0.32, 0.25, 0.24, 0.11, 0.29, 0.3]]",33,0,,,
195,2007,2007,17,4,0.94374,1,3.4662440000000005,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.1921,"[[0.13, 0.04, 0.04, 0.09, 0.04, 0.01, 0.17, 0.17, -0.01, 0.3], [0.17, 0.26, 0.19, 0.2, 0.12, 0.24, 0.43, 0.24, 0.38, 0.58], [0.45, 0.12, 0.29, 0.25, 0.33, 0.17, 0.09, 0.13, 0.26, 0.14], [0.22, 0.19, 0.1, 0.72, 0.18, 0.22, 0.26, 0.29, 0.23, 0.26], [0.09, 0.11, 0.16, 0.76, 0.18, 0.01, -0.05, -0.04, 0.12, 0.15, 0.1, 0.19, -0.01, 0.27, 0.16], [0.04, 0.05, 0.28, 0.12, 0.14, 0.03, 0.13, 0.28, 0.18, 0.17, 0.02, 0.16, 0.2, 0.16, 0.06], [0.31, 0.36, 0.15, 0.15, 0.24, 0.14, 0.05, 0.09, 0.18, 0.23, 0.21, -0.0, 0.29, 0.33, 0.19], [0.11, 0.05, 0.09, 0.31, 0.21, 0.08, 0.26, 0.08, 0.05, 0.11, 0.04, 0.06, -0.01, 0.43, 0.16], [0.12, 0.22, 0.07, 0.02, 0.23, 0.11, 0.18, 0.32, 0.22, 0.04, 0.11, 0.08, 0.12, 0.06, 0.13], [0.18, 0.57, 0.19, 0.29, 0.3, 0.27, 0.15, 0.13, 0.36, 0.22, 0.24, 0.27, 0.17, 0.08, 0.2, 0.13, 0.3, 0.11, 0.18, 0.15, 0.12, 0.24, 0.1, 0.18, 0.25], [0.24, -0.02, 0.3, 0.18, 0.17, 0.1, 0.26, 0.08, 0.02, 0.15, 0.21, 0.13, 0.18, 0.0, 0.17, 0.16, 0.25, 0.01, 0.14, 0.24, 0.16, 0.36, 0.08, -0.01, 0.15], [0.04, 0.25, 0.21, 0.66, 0.18, -0.03, 0.17, 0.16, 0.11, 0.24, 0.06, 0.16, 0.17, 0.13, 0.11, -0.01, 0.1, 0.08, 0.26, 0.06, 0.08, 0.1, 0.07, 0.12, 0.16], [0.26, 0.03, 0.37, 0.18, 0.25, 0.21, 0.2, 0.06, 0.06, 0.1, 0.61, 0.13, 0.25, 0.44, 0.18, 0.41, 0.22, 0.33, 0.43, 0.34, 0.16, 0.17, 0.14, 0.12, 0.07], [0.59, 0.03, 0.09, 0.17, 0.38, 0.35, 0.05, 0.4, 0.06, 0.26, 0.19, 0.1, 0.11, 0.03, 0.2, 0.1, 0.17, 0.11, 0.07, 0.19, 0.15, 0.07, 0.06, 0.48, 0.01], [0.17, 0.17, 0.69, 0.19, 0.06, 0.11, 0.17, 0.07, 0.26, 0.69, 0.29, 0.28, 0.14, 0.05, 0.25, 0.17, 0.33, 0.3, 0.24, 0.25, 0.05, 0.05, 0.23, 0.31, 0.13], [0.23, 0.6, 0.07, 0.31, 0.32, 0.18, 0.09, 0.24, 0.51, 0.16, 0.23, 0.26, 0.3, 0.2, 0.22, 0.18, 0.12, 0.11, 0.32, 0.13, 0.2, 0.34, 0.22, 0.4, 0.34], [0.33, 0.12, 0.37, 0.44, 0.26, 0.34, 0.22, 0.4, 0.41, 0.19, 0.24, 0.6, 0.12, 0.23, 0.13, 0.28, 0.1, 0.42, 0.23, 0.32, 0.18, 0.14, 0.09, 0.26, 0.05]]",33,0,,,
195,2007,2006,17,4,0.941065,1,3.4646390000000005,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.1997,"[[0.04, 0.38, 0.1, 0.13, 0.1, -0.03, 0.07, 0.03, 0.11, 0.72], [0.19, 0.24, 0.19, 0.37, 0.28, 0.24, 0.25, 0.3, 0.72, 0.36], [0.41, 0.72, 0.25, 0.21, 0.13, 0.07, 0.06, 0.61, 0.22, 0.05], [0.46, 0.11, 0.18, 0.19, 0.3, 0.14, 0.17, 0.34, 0.3, 0.43], [0.3, 0.31, 0.18, 0.38, 0.2, 0.08, 0.11, 0.02, 0.29, 0.16, 0.11, 0.21, 0.31, 0.23, 0.42], [0.14, 0.06, 0.06, 0.14, 0.13, -0.03, 0.04, 0.11, 0.29, 0.08, 0.14, 0.05, 0.26, 0.31, 0.21], [0.16, 0.21, 0.33, 0.29, 0.25, 0.05, 0.21, 0.07, 0.08, 0.11, 0.15, 0.19, 0.2, 0.17, 0.14], [0.37, 0.0, 0.18, 0.23, 0.07, 0.07, 0.14, 0.23, 0.16, 0.21, 0.21, 0.31, 0.21, 0.21, 0.07], [0.01, 0.02, 0.08, 0.47, 0.24, 0.34, 0.16, 0.28, 0.09, 0.18, 0.1, 0.1, 0.05, 0.1, 0.11], [0.19, 0.55, 0.17, 0.16, 0.14, 0.2, 0.12, 0.21, 0.0, 0.07, 0.16, 0.29, 0.25, 0.07, 0.18, 0.07, 0.3, 0.12, 0.08, 0.06, 0.23, 0.23, 0.1, 0.06, 0.14], [0.24, 0.19, 0.3, 0.14, 0.37, 0.35, 0.29, 0.15, 0.53, 0.28, 0.19, 0.32, 0.32, 0.2, 0.29, 0.24, 0.35, 0.18, 0.49, 0.32, 0.06, 0.32, -0.0, 0.24, 0.24], [0.06, 0.25, 0.17, 0.11, 0.02, 0.19, 0.09, 0.04, 0.14, 0.05, 0.12, 0.09, 0.02, 0.1, 0.26, 0.22, 0.2, 0.17, -0.04, 0.12, 0.18, 0.09, 0.14, 0.04, -0.01], [0.05, 0.17, 0.18, 0.12, 0.33, 0.05, 0.15, 0.23, 0.24, -0.04, 0.02, 0.26, 0.31, 0.24, 0.24, 0.11, 0.1, 0.6, 0.23, 0.15, -0.0, 0.22, 0.12, 0.09, 0.22], [0.24, 0.05, 0.24, 0.09, 0.15, 0.18, 0.3, 0.09, 0.06, 0.04, 0.26, 0.13, 0.13, 0.15, 0.17, 0.19, 0.1, 0.14, 0.05, -0.03, 0.23, 0.05, 0.62, 0.23, 0.32], [0.08, 0.26, 0.11, 0.26, 0.24, 0.61, -0.0, 0.15, 0.15, 0.38, 0.19, 0.05, -0.05, 0.3, 0.1, 0.21, 0.03, 0.16, 0.15, 0.21, 0.14, 0.04, 0.24, 0.12, 0.17], [0.18, 0.21, 0.34, 0.08, 0.11, 0.06, 0.09, 0.34, 0.42, 0.17, 0.04, 0.25, 0.17, 0.21, 0.61, 0.46, 0.26, 0.24, 0.19, 0.01, 0.1, 0.22, 0.33, 0.27, 0.2], [0.37, 0.23, 0.23, 0.39, 0.23, 0.54, 0.29, 0.11, 0.55, 0.18, 0.27, 0.27, 0.1, 0.19, 0.46, 0.14, 0.12, 0.17, 0.26, 0.26, 0.06, 0.07, 0.06, 0.27, 0.19]]",33,0,,,
113,2007,2009,14,5,0.934162,1,3.4604972000000003,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
119,2007,2007,14,5,0.92946,1,3.457676,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.2247,"[[0.41, 0.05, 0.28, 0.06, 0.22, 0.11, -0.04, 0.18, 0.12, -0.01], [0.1, 0.31, 0.28, 0.11, 0.22, 0.12, 0.35, 0.33, 0.49, 0.23], [0.28, 0.15, 0.48, 0.22, 0.29, 0.15, 0.12, 0.11, 0.16, 0.16], [0.03, 0.24, 0.28, 0.28, 0.09, 0.24, 0.12, 0.45, 0.19, 0.15], [0.26, 0.36, 0.09, 0.28, 0.21, 0.11, 0.23, 0.87, 0.1, 0.24, 0.32, 0.14, 0.22, 0.22, 0.37], [0.13, 0.21, 0.19, 0.48, 0.23, 0.36, 0.45, 0.25, 0.19, 0.19, 0.28, 0.21, 0.16, 0.18, 0.19], [0.08, 0.16, 0.03, 0.07, 0.16, 0.31, 0.13, 0.15, 0.31, 0.22, 0.24, 0.27, 0.33, 0.28, 0.41], [0.26, 0.12, 0.19, 0.19, 0.09, 0.02, -0.01, 0.2, 0.14, 0.24, 0.11, 0.19, 0.12, 0.35, 0.42], [0.12, 0.43, 0.33, 0.18, 0.1, 0.39, 0.1, 0.17, 0.18, 0.18, 0.16, 0.08, 0.14, 0.18, 0.44], [0.33, 0.31, 0.3, 0.29, 0.27, 0.58, 0.09, 0.21, 0.53, 0.05, 0.34, 0.28, 0.39, 0.36, 0.38, 0.2, 0.86, 0.35, 0.09, 0.39, 0.21, 0.29, 0.12, 0.08, 0.32], [0.23, -0.03, 0.28, 0.03, 0.06, 0.27, 0.18, 0.2, 0.21, 0.19, 0.43, 0.22, 0.6, 0.15, 0.18, 0.27, 0.33, 0.14, 0.33, 0.02, 0.24, 0.33, 0.08, 0.09, 0.2], [0.29, 0.15, 0.17, 0.7, 0.13, 0.29, 0.28, 0.24, 0.24, 0.28, 0.23, 0.12, 0.06, 0.1, 0.68, 0.23, 0.12, 0.14, 0.25, 0.08, 0.17, 0.22, 0.06, 0.26, 0.1], [0.47, 0.12, 0.13, 0.12, 0.24, 0.05, 0.4, 0.23, 0.2, 0.2, 0.33, 0.18, 0.17, 0.26, 0.35, 0.3, 0.17, 0.18, 0.11, 0.22, 0.2, 0.15, 0.34, 0.62, 0.15], [0.6, 0.37, 0.28, 0.42, 0.19, 0.27, 0.34, 0.2, 0.31, 0.19, 0.1, 0.32, 0.06, 0.16, 0.49, 0.07, 0.32, 0.28, 0.17, 0.11, 0.15, 0.1, 0.19, 0.32, 0.23]]",33,0,,,
147,2007,2007,17,4,0.91811,1,3.4508660000000004,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.2234,"[[0.18, 0.11, 0.02, 0.08, 0.09, 0.19, 0.23, 0.08, 0.14, 0.18], [0.31, 0.21, 0.2, 0.42, 0.18, 0.35, 0.32, 0.44, 0.2, 0.29], [0.56, 0.12, 0.33, 0.23, 0.31, 0.05, 0.09, 0.09, 0.43, 0.21], [0.08, 0.38, 0.3, 0.2, 0.16, 0.14, 0.17, 0.33, 0.21, 0.39], [0.19, 0.25, 0.08, 0.43, 0.28, 0.07, 0.09, -0.01, 0.23, 0.13, 0.22, 0.41, 0.14, 0.42, 0.23], [0.38, 0.15, 0.22, 0.19, 0.17, 0.24, 0.07, 0.5, 0.38, 0.21, 0.3, 0.31, 0.22, 0.25, 0.22], [0.29, 0.14, 0.19, 0.2, 0.17, 0.21, 0.05, 0.14, 0.16, 0.19, 0.2, 0.24, 0.21, 0.25, 0.49], [0.09, 0.36, 0.21, 0.13, 0.13, 0.3, 0.13, 0.19, 0.17, 0.09, 0.29, 0.25, 0.15, 0.28, 0.45], [0.03, 0.18, 0.46, 0.08, 0.18, 0.27, 0.23, 0.16, 0.14, 0.12, 0.23, 0.11, 0.12, 0.44, 0.13], [0.19, 0.25, 0.16, 0.14, 0.36, 0.3, -0.0, 0.18, 0.05, 0.14, 0.33, 0.25, 0.16, 0.15, 0.41, 0.08, 0.24, 0.13, 0.18, 0.43, 0.03, 0.02, 0.23, 0.1, 0.19], [0.08, 0.13, 0.31, 0.14, 0.3, 0.2, 0.17, 0.2, 0.15, 0.31, 0.29, 0.14, 0.33, 0.21, 0.28, 0.23, 0.07, 0.23, 0.28, 0.57, 0.24, 0.08, 0.17, 0.09, 0.25], [0.22, 0.44, 0.29, 0.4, 0.25, 0.23, 0.12, 0.17, 0.04, 0.33, 0.18, 0.18, 0.07, 0.07, 0.23, 0.28, 0.14, 0.48, 0.16, 0.15, 0.26, 0.22, 0.27, 0.25, 0.27], [0.1, 0.14, 0.18, 0.07, 0.17, 0.12, 0.3, 0.15, 0.43, 0.12, 0.31, 0.33, 0.3, 0.15, 0.47, 0.13, 0.2, 0.14, 0.11, 0.54, 0.26, 0.28, 0.22, 0.24, 0.17], [0.64, 0.24, 0.12, 0.15, 0.44, 0.41, 0.32, 0.17, 0.13, 0.72, 0.25, 0.24, 0.36, 0.41, 0.22, 0.14, 0.52, 0.09, 0.06, 0.35, 0.18, 0.16, 0.23, 0.1, 0.16], [0.05, 0.25, 0.22, 0.27, 0.21, 0.64, 0.15, 0.11, 0.3, 0.18, 0.25, 0.12, 0.28, 0.17, 0.09, 0.24, 0.37, 0.05, 0.31, 0.33, 0.12, 0.06, 0.19, 0.26, 0.18], [0.09, 0.26, 0.15, 0.2, 0.32, 0.67, 0.15, 0.07, 0.39, 0.12, 0.28, 0.21, 0.24, 0.14, 0.29, 0.09, 0.03, 0.22, 0.11, 0.2, 0.28, 0.23, 0.19, 0.37, 0.32], [0.36, 0.3, 0.19, 0.16, 0.12, 0.41, 0.1, 0.38, 0.27, 0.22, 0.19, 0.13, 0.52, 0.13, 0.57, 0.32, 0.22, 0.15, 0.75, 0.14, 0.15, 0.02, 0.11, 0.15, 0.09]]",33,0,,,
198,2007,2007,16,4,0.9752825,1,3.3851695,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
239,2007,2008,16,4,0.9719375,1,3.3831625,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
198,2007,2007,13,5,0.971586,1,3.3829515999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
239,2007,2007,16,4,0.9686325,1,3.3811795,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
229,2007,2006,16,4,0.965605,1,3.3793629999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
234,2007,2007,16,4,0.9652925,1,3.3791754999999997,"['Sovereignty', 'Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.2111,"[[0.23, 0.18, 0.25, 0.03, 0.06, 0.17], [0.06, 0.18, 0.16, 0.29, 0.34, 0.18], [0.31, 0.39, 0.38, 0.16, 0.14, 0.2], [0.25, 0.08, 0.17, 0.26, 0.18, 0.3], [0.21, 0.21, 0.32, 0.2, 0.13, 0.07, 0.31, 0.25, 0.37], [0.15, 0.25, 0.3, 0.15, 0.18, 0.23, 0.26, 0.44, 0.17], [0.0, 0.07, 0.1, 0.27, 0.16, 0.26, 0.22, 0.45, 0.44], [0.21, 0.13, 0.21, 0.25, 0.13, 0.4, 0.2, 0.19, 0.26], [0.07, 0.08, 0.21, 0.19, 0.54, 0.19, 0.13, 0.08, 0.08], [0.22, 0.16, 0.23, 0.03, 0.08, 0.38, 0.38, 0.19, 0.3, 0.38, 0.15, 0.11, 0.1, 0.06, 0.05], [0.28, 0.09, 0.22, 0.2, 0.21, 0.35, 0.26, 0.24, 0.29, 0.24, 0.19, 0.21, 0.14, 0.09, 0.43], [0.12, 0.46, 0.17, 0.12, 0.08, 0.17, 0.31, 0.15, 0.07, 0.1, 0.06, 0.23, 0.07, 0.01, 0.3], [0.16, 0.15, 0.33, 0.15, 0.09, 0.09, 0.37, 0.16, 0.33, 0.73, 0.09, 0.28, 0.1, 0.1, 0.2], [0.1, 0.67, 0.13, 0.09, 0.3, 0.12, 0.1, 0.21, 0.16, 0.1, 0.06, 0.1, 0.19, 0.25, 0.42], [0.18, 0.68, 0.21, 0.08, 0.16, 0.08, 0.2, 0.17, 0.21, 0.21, 0.33, 0.28, 0.15, 0.19, 0.25], [0.13, 0.45, 0.18, 0.3, 0.16, 0.02, 0.17, 0.33, 0.12, 0.2, 0.25, 0.41, 0.35, 0.39, 0.23]]",33,0,,,
119,2007,2008,16,4,0.964675,1,3.378805,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.2156,"[[0.24, 0.02, 0.16, 0.02, 0.34, 0.22, 0.1, 0.08, 0.25, 0.01], [0.26, 0.16, 0.13, 0.24, 0.25, 0.72, 0.22, 0.37, 0.43, 0.25], [0.05, 0.19, 0.28, 0.46, 0.24, 0.11, 0.17, 0.27, 0.08, 0.06], [0.15, 0.21, 0.23, 0.29, 0.12, 0.23, 0.15, 0.11, 0.39, 0.3], [0.58, 0.12, 0.23, 0.06, 0.22, 0.19, 0.06, 0.13, 0.17, 0.25, 0.15, 0.09, 0.32, 0.41, 0.33], [0.18, 0.26, 0.19, 0.15, 0.2, 0.28, 0.15, 0.26, 0.15, 0.25, 0.18, 0.29, 0.14, 0.22, 0.22], [0.07, -0.01, 0.13, 0.33, 0.16, 0.24, 0.12, 0.14, 0.22, 0.13, 0.03, 0.17, 0.67, 0.15, 0.16], [0.08, 0.08, 0.34, 0.06, 0.14, 0.47, 0.07, -0.01, 0.2, 0.07, 0.25, 0.25, 0.34, 0.12, 0.16], [0.11, 0.34, 0.11, 0.06, 0.3, 0.45, 0.16, 0.27, 0.38, 0.12, 0.23, 0.17, 0.23, 0.21, 0.19], [0.24, 0.54, 0.09, 0.31, 0.18, 0.11, 0.17, 0.17, 0.47, 0.14, 0.18, 0.38, 0.37, 0.48, 0.1, 0.32, 0.22, 0.15, 0.19, 0.11, 0.82, 0.05, 0.16, 0.04, 0.24], [0.12, 0.21, -0.02, 0.1, 0.05, 0.26, 0.35, 0.11, 0.26, 0.18, 0.32, 0.43, 0.18, 0.32, 0.17, 0.17, 0.52, 0.17, 0.47, 0.1, 0.22, 0.26, 0.02, 0.16, 0.11], [0.21, 0.16, 0.11, 0.23, 0.4, 0.41, 0.12, 0.28, 0.38, 0.2, 0.2, 0.07, 0.13, 0.16, 0.16, 0.15, 0.33, 0.18, 0.26, 0.08, 0.27, 0.23, 0.22, 0.23, 0.31], [0.06, 0.24, 0.1, 0.29, 0.21, 0.22, 0.26, 0.1, 0.23, 0.2, 0.07, 0.29, 0.12, 0.16, 0.3, 0.11, 0.13, 0.13, 0.27, 0.12, 0.16, 0.15, 0.4, 0.15, 0.13], [0.11, 0.21, 0.42, 0.39, 0.2, 0.16, 0.3, 0.24, 0.25, 0.34, 0.22, 0.14, 0.32, 0.26, 0.35, 0.35, 0.41, 0.11, 0.24, 0.19, 0.18, 0.17, 0.16, 0.19, 0.11], [0.17, 0.2, 0.13, 0.35, 0.31, 0.17, 0.33, 0.16, 0.09, 0.43, 0.12, 0.1, 0.06, 0.39, 0.26, 0.23, 0.66, 0.18, 0.27, 0.44, 0.31, 0.22, 0.42, 0.15, 0.14], [0.61, 0.18, 0.11, 0.12, 0.24, 0.09, 0.35, 0.3, 0.08, 0.05, 0.26, 0.37, 0.62, 0.33, 0.14, 0.15, 0.14, -0.02, 0.45, 0.01, 0.37, 0.26, 0.23, 0.23, 0.15]]",33,0,,,
239,2007,2006,16,4,0.9635075,1,3.3781044999999996,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
