country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
166,2007,2007,15,2,0.9363349999999999,1,2.661801,['Human Rights Development'],0,122
67,2007,2009,15,2,0.935975,1,2.661585,"['Political State Sector', 'Human Rights Development']",0,122
226,2007,2011,12,3,0.9350633333333334,1,2.661038,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
205,2007,2008,12,3,0.9347233333333334,1,2.660834,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
145,2007,2012,9,4,0.93407,1,2.660442,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,122
37,2007,2010,12,3,0.9339599999999999,1,2.660376,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
222,2007,2011,12,3,0.9337666666666667,1,2.66026,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
37,2007,2012,12,3,0.9333233333333334,1,2.659994,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
25,2007,2008,15,2,0.933255,1,2.659953,"['Political State Sector', 'Sovereignty']",0,122
220,2007,2007,15,2,0.932605,1,2.6595630000000003,"['Social Sector', 'Human Rights Development']",0,122
25,2007,2008,12,3,0.9320766666666667,1,2.659246,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,122
145,2007,2011,12,3,0.9320233333333334,1,2.659214,"['Sovereignty', 'Human Rights Development']",0,122
204,2007,2008,15,2,0.931995,1,2.659197,"['Political State Sector', 'Social Sector']",0,122
172,2007,2008,15,2,0.931685,1,2.659011,"['Political State Sector', 'Social Sector']",0,122
52,2007,2009,15,2,0.93112,1,2.658672,"['Political State Sector', 'Human Rights Development']",0,122
34,2007,2008,15,2,0.931115,1,2.658669,"['Political State Sector', 'Human Rights Development']",0,122
196,2007,2007,15,2,0.93021,1,2.658126,"['Sovereignty', 'Human Rights Development']",0,122
37,2007,2011,12,3,0.9300266666666667,1,2.658016,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
109,2007,2008,12,3,0.9290566666666668,1,2.6574340000000003,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
79,2007,2009,15,2,0.9282699999999999,1,2.656962,['Social Sector'],0,122
138,2007,2008,15,2,0.9281349999999999,1,2.6568810000000003,"['Political State Sector', 'Human Rights Development']",0,122
198,2007,2007,12,3,0.9278866666666667,1,2.656732,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
198,2007,2008,12,3,0.9276399999999999,1,2.656584,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
52,2007,2008,15,2,0.9275500000000001,1,2.65653,"['Political State Sector', 'Human Rights Development']",0,122
52,2007,2012,12,3,0.9274733333333334,1,2.656484,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
250,2007,2006,15,2,0.92673,1,2.656038,"['Social Sector', 'Human Rights Development']",0,122
34,2007,2007,15,2,0.92641,1,2.655846,"['Political State Sector', 'Human Rights Development']",0,122
81,2007,2008,15,2,0.92589,1,2.6555340000000003,"['Political State Sector', 'Human Rights Development']",0,122
238,2007,2006,15,2,0.9255450000000001,1,2.655327,['Political State Sector'],0,122
126,2007,2006,15,2,0.92543,1,2.655258,"['Political State Sector', 'Human Rights Development']",0,122
82,2007,2007,15,2,0.92499,1,2.6549940000000003,"['Political State Sector', 'Social Sector']",0,122
81,2007,2009,15,2,0.92393,1,2.654358,"['Political State Sector', 'Human Rights Development']",0,122
34,2007,2009,15,2,0.9236249999999999,1,2.654175,"['Political State Sector', 'Human Rights Development']",0,122
126,2007,2007,15,2,0.9234150000000001,1,2.654049,"['Political State Sector', 'Human Rights Development']",0,122
29,2007,2007,15,2,0.92298,1,2.653788,"['Political State Sector', 'Social Sector']",0,122
223,2007,2006,15,2,0.922525,1,2.653515,['Human Rights Development'],0,122
177,2007,2009,15,2,0.9213150000000001,1,2.6527890000000003,"['Social Sector', 'Human Rights Development']",0,122
42,2007,2006,15,2,0.920115,1,2.652069,['Human Rights Development'],0,122
204,2007,2008,12,3,0.9190566666666666,1,2.651434,"['Political State Sector', 'Human Rights Development']",0,122
93,2007,2007,15,2,0.9181699999999999,1,2.650902,"['Political State Sector', 'Human Rights Development']",0,122
50,2007,2007,15,2,0.91815,1,2.65089,"['Social Sector', 'Human Rights Development']",0,122
137,2007,2006,15,2,0.916675,1,2.650005,"['Sovereignty', 'Human Rights Development']",0,122
79,2007,2007,15,2,0.91612,1,2.6496720000000002,"['Social Sector', 'Human Rights Development']",0,122
79,2007,2008,15,2,0.916005,1,2.649603,['Social Sector'],0,122
52,2007,2007,15,2,0.915705,1,2.649423,"['Political State Sector', 'Human Rights Development']",0,122
213,2007,2009,15,2,0.91442,1,2.6486520000000002,"['Political State Sector', 'Human Rights Development']",0,122
223,2007,2007,15,2,0.913665,1,2.648199,['Human Rights Development'],0,122
211,2007,2006,15,2,0.913025,1,2.647815,['Political State Sector'],0,122
141,2007,2007,15,2,0.9117949999999999,1,2.647077,"['Political State Sector', 'Social Sector']",0,122
82,2007,2006,15,2,0.9099349999999999,1,2.645961,"['Political State Sector', 'Social Sector']",0,122
211,2007,2007,15,2,0.90951,1,2.645706,['Political State Sector'],0,122
192,2007,2007,12,3,0.9093266666666667,1,2.6455960000000003,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
172,2007,2007,15,2,0.908505,1,2.645103,"['Political State Sector', 'Social Sector']",0,122
49,2007,2007,15,2,0.90768,1,2.644608,"['Political State Sector', 'Human Rights Development']",0,122
141,2007,2009,15,2,0.9073,1,2.64438,"['Political State Sector', 'Social Sector']",0,122
34,2007,2006,15,2,0.90375,1,2.64225,"['Political State Sector', 'Human Rights Development']",0,122
205,2007,2006,14,2,0.9833149999999999,1,2.589989,['Human Rights Development'],0,122
66,2007,2008,14,2,0.98148,1,2.588888,['Human Rights Development'],0,122
250,2007,2008,14,2,0.9718100000000001,1,2.5830859999999998,"['Social Sector', 'Human Rights Development']",0,122
142,2007,2008,14,2,0.9705950000000001,1,2.582357,"['Political State Sector', 'Human Rights Development']",0,122
222,2007,2009,14,2,0.967365,1,2.580419,"['Political State Sector', 'Social Sector']",0,122
66,2007,2007,14,2,0.96583,1,2.579498,['Human Rights Development'],0,122
250,2007,2007,14,2,0.96563,1,2.579378,"['Social Sector', 'Human Rights Development']",0,122
129,2007,2008,14,2,0.9655849999999999,1,2.579351,"['Social Sector', 'Human Rights Development']",0,122
66,2007,2009,14,2,0.96385,1,2.57831,['Human Rights Development'],0,122
2,2007,2013,11,3,0.9624166666666666,1,2.57745,"['Social Sector', 'Human Rights Development']",0,122
171,2007,2008,14,2,0.9597899999999999,1,2.5758739999999998,"['Political State Sector', 'Social Sector']",0,122
171,2007,2009,14,2,0.9594199999999999,1,2.575652,"['Political State Sector', 'Social Sector']",0,122
144,2007,2011,11,3,0.9580100000000001,1,2.574806,"['Political State Sector', 'Human Rights Development']",0,122
19,2007,2010,14,2,0.956685,1,2.574011,"['Political State Sector', 'Social Sector']",0,122
37,2007,2010,14,2,0.955605,1,2.573363,"['Political State Sector', 'Social Sector']",0,122
37,2007,2009,14,2,0.95474,1,2.572844,"['Political State Sector', 'Social Sector']",0,122
16,2007,2010,14,2,0.95328,1,2.571968,"['Political State Sector', 'Social Sector']",0,122
16,2007,2009,14,2,0.95273,1,2.571638,"['Political State Sector', 'Social Sector']",0,122
19,2007,2009,14,2,0.95267,1,2.571602,"['Political State Sector', 'Social Sector']",0,122
205,2007,2007,14,2,0.952515,1,2.571509,"['Political State Sector', 'Human Rights Development']",0,122
72,2007,2010,14,2,0.95218,1,2.571308,"['Political State Sector', 'Social Sector']",0,122
142,2007,2009,14,2,0.952105,1,2.571263,"['Political State Sector', 'Human Rights Development']",0,122
166,2007,2006,14,2,0.950805,1,2.570483,['Human Rights Development'],0,122
194,2007,2010,11,3,0.95063,1,2.570378,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,122
222,2007,2013,11,3,0.9493633333333333,1,2.569618,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
171,2007,2007,14,2,0.94913,1,2.569478,"['Political State Sector', 'Social Sector']",0,122
196,2007,2007,14,2,0.94888,1,2.569328,"['Sovereignty', 'Human Rights Development']",0,122
129,2007,2009,14,2,0.948655,1,2.569193,"['Social Sector', 'Human Rights Development']",0,122
198,2007,2007,14,2,0.94844,1,2.569064,"['Political State Sector', 'Social Sector']",0,122
108,2007,2013,11,3,0.9480966666666667,1,2.568858,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
16,2007,2007,14,2,0.94675,1,2.56805,"['Political State Sector', 'Social Sector']",0,122
198,2007,2009,11,3,0.9467433333333334,1,2.568046,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
72,2007,2007,14,2,0.9466049999999999,1,2.5679629999999998,"['Social Sector', 'Human Rights Development']",0,122
82,2007,2008,14,2,0.946265,1,2.567759,"['Sovereignty', 'Social Sector']",0,122
204,2007,2008,14,2,0.94607,1,2.567642,"['Political State Sector', 'Social Sector']",0,122
194,2007,2009,11,3,0.9459966666666667,1,2.5675980000000003,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,122
163,2007,2009,14,2,0.94577,1,2.567462,"['Political State Sector', 'Social Sector']",0,122
37,2007,2008,14,2,0.945405,1,2.567243,"['Political State Sector', 'Social Sector']",0,122
72,2007,2009,14,2,0.945335,1,2.567201,"['Political State Sector', 'Social Sector']",0,122
56,2007,2013,11,3,0.9450233333333333,1,2.567014,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
56,2007,2006,14,2,0.94475,1,2.56685,"['Political State Sector', 'Social Sector']",0,122
172,2007,2010,14,2,0.94379,1,2.566274,"['Political State Sector', 'Social Sector']",0,122
166,2007,2007,14,2,0.9432849999999999,1,2.565971,['Human Rights Development'],0,122
16,2007,2008,14,2,0.9430050000000001,1,2.565803,"['Political State Sector', 'Social Sector']",0,122
158,2007,2009,14,2,0.9423649999999999,1,2.565419,"['Political State Sector', 'Human Rights Development']",0,122
196,2007,2013,11,3,0.9422566666666666,1,2.565354,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
109,2007,2007,14,2,0.9419649999999999,1,2.565179,"['Political State Sector', 'Social Sector']",0,122
72,2007,2008,14,2,0.941745,1,2.565047,"['Social Sector', 'Human Rights Development']",0,122
222,2007,2009,11,3,0.9414133333333333,1,2.564848,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
56,2007,2012,11,3,0.9412733333333333,1,2.564764,"['Social Sector', 'Human Rights Development']",0,122
81,2007,2009,14,2,0.94103,1,2.564618,"['Political State Sector', 'Human Rights Development']",0,122
172,2007,2009,14,2,0.94066,1,2.564396,"['Political State Sector', 'Social Sector']",0,122
250,2007,2009,14,2,0.940205,1,2.564123,"['Social Sector', 'Human Rights Development']",0,122
67,2007,2008,14,2,0.9386300000000001,1,2.563178,"['Political State Sector', 'Human Rights Development']",0,122
194,2007,2007,14,2,0.93843,1,2.563058,"['Political State Sector', 'Social Sector']",0,122
93,2007,2008,14,2,0.9382699999999999,1,2.5629619999999997,"['Political State Sector', 'Human Rights Development']",0,122
163,2007,2010,14,2,0.93817,1,2.562902,"['Political State Sector', 'Social Sector']",0,122
80,2007,2010,14,2,0.937755,1,2.562653,"['Social Sector', 'Human Rights Development']",0,122
80,2007,2009,14,2,0.93752,1,2.562512,"['Social Sector', 'Human Rights Development']",0,122
199,2007,2009,14,2,0.9372199999999999,1,2.562332,"['Political State Sector', 'Human Rights Development']",0,122
197,2007,2012,11,3,0.9367333333333333,1,2.56204,"['Social Sector', 'Human Rights Development']",0,122
220,2007,2007,14,2,0.936675,1,2.562005,"['Social Sector', 'Human Rights Development']",0,122
192,2007,2013,11,3,0.9366533333333334,1,2.561992,"['Political State Sector', 'Human Rights Development']",0,122
158,2007,2008,14,2,0.9359649999999999,1,2.561579,"['Political State Sector', 'Human Rights Development']",0,122
226,2007,2007,14,2,0.9354450000000001,1,2.561267,"['Political State Sector', 'Social Sector']",0,122
109,2007,2010,11,3,0.9354399999999999,1,2.561264,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
109,2007,2009,11,3,0.93517,1,2.561102,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
222,2007,2008,11,3,0.93454,1,2.560724,"['Political State Sector', 'Human Rights Development']",0,122
163,2007,2008,14,2,0.934045,1,2.560427,"['Political State Sector', 'Social Sector']",0,122
79,2007,2009,14,2,0.933735,1,2.560241,['Social Sector'],0,122
226,2007,2008,14,2,0.9336599999999999,1,2.560196,"['Political State Sector', 'Social Sector']",0,122
199,2007,2010,14,2,0.9336450000000001,1,2.560187,"['Political State Sector', 'Human Rights Development']",0,122
37,2007,2009,11,3,0.9331866666666667,1,2.5599119999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
29,2007,2007,14,2,0.9330700000000001,1,2.559842,"['Political State Sector', 'Social Sector']",0,122
67,2007,2009,14,2,0.9326,1,2.55956,"['Political State Sector', 'Human Rights Development']",0,122
145,2007,2011,11,3,0.9323466666666667,1,2.559408,"['Sovereignty', 'Human Rights Development']",0,122
2,2007,2010,14,2,0.9314800000000001,1,2.558888,"['Political State Sector', 'Social Sector']",0,122
177,2007,2010,14,2,0.9307099999999999,1,2.558426,"['Social Sector', 'Human Rights Development']",0,122
25,2007,2008,14,2,0.93048,1,2.558288,"['Political State Sector', 'Sovereignty']",0,122
199,2007,2008,14,2,0.930455,1,2.558273,"['Political State Sector', 'Human Rights Development']",0,122
93,2007,2010,14,2,0.9301999999999999,1,2.5581199999999997,"['Political State Sector', 'Human Rights Development']",0,122
19,2007,2007,14,2,0.9297249999999999,1,2.557835,"['Political State Sector', 'Social Sector']",0,122
109,2007,2011,11,3,0.9296233333333334,1,2.557774,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
52,2007,2013,11,3,0.9291766666666668,1,2.557506,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,122
223,2007,2007,14,2,0.928895,1,2.557337,['Human Rights Development'],0,122
144,2007,2008,14,2,0.928685,1,2.557211,"['Political State Sector', 'Human Rights Development']",0,122
194,2007,2011,11,3,0.9286166666666666,1,2.55717,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,122
19,2007,2008,14,2,0.928555,1,2.557133,"['Political State Sector', 'Social Sector']",0,122
2,2007,2012,11,3,0.9279566666666667,1,2.556774,"['Social Sector', 'Human Rights Development']",0,122
2,2007,2009,14,2,0.927675,1,2.5566050000000002,"['Sovereignty', 'Social Sector']",0,122
34,2007,2007,14,2,0.9276150000000001,1,2.556569,"['Political State Sector', 'Human Rights Development']",0,122
52,2007,2009,14,2,0.927165,1,2.556299,"['Political State Sector', 'Human Rights Development']",0,122
138,2007,2008,14,2,0.92651,1,2.555906,"['Political State Sector', 'Human Rights Development']",0,122
172,2007,2008,14,2,0.92615,1,2.5556900000000002,"['Political State Sector', 'Social Sector']",0,122
50,2007,2007,14,2,0.92592,1,2.555552,"['Social Sector', 'Human Rights Development']",0,122
81,2007,2008,14,2,0.92544,1,2.555264,"['Political State Sector', 'Human Rights Development']",0,122
25,2007,2007,14,2,0.92511,1,2.555066,"['Political State Sector', 'Human Rights Development']",0,122
34,2007,2008,14,2,0.92489,1,2.554934,"['Political State Sector', 'Human Rights Development']",0,122
137,2007,2006,14,2,0.9243349999999999,1,2.554601,"['Sovereignty', 'Human Rights Development']",0,122
52,2007,2008,14,2,0.9243049999999999,1,2.554583,"['Political State Sector', 'Human Rights Development']",0,122
52,2007,2010,14,2,0.923935,1,2.554361,"['Political State Sector', 'Human Rights Development']",0,122
67,2007,2010,14,2,0.92336,1,2.554016,"['Political State Sector', 'Human Rights Development']",0,122
