country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
192,2007,2007,13,4,0.9676,1,3.08056,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
52,2007,2008,13,4,0.9666375,1,3.0799825,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
239,2007,2007,16,3,0.9644266666666667,1,3.078656,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
54,2007,2008,16,3,0.9638033333333333,1,3.0782819999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
93,2007,2007,16,3,0.9628733333333334,1,3.077724,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,22,0,,,
61,2007,2007,16,3,0.96199,1,3.077194,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
101,2007,2008,16,3,0.9609200000000001,1,3.076552,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
86,2007,2008,16,3,0.9608933333333333,1,3.076536,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
86,2007,2008,13,4,0.9607725,1,3.0764635,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
219,2007,2007,16,3,0.9606933333333334,1,3.076416,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
25,2007,2008,13,4,0.96058,1,3.076348,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
226,2007,2008,13,4,0.9599225,1,3.0759535,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
37,2007,2007,16,3,0.9591166666666666,1,3.07547,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
61,2007,2008,16,3,0.9584433333333333,1,3.075066,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
239,2007,2007,13,4,0.9581375,1,3.0748825,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
213,2007,2008,16,3,0.9578933333333334,1,3.074736,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
202,2007,2007,16,3,0.95703,1,3.074218,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
113,2007,2008,13,4,0.9563475,1,3.0738085,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
52,2007,2006,16,3,0.9553466666666667,1,3.073208,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
67,2007,2008,13,4,0.9549924999999999,1,3.0729954999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
198,2007,2007,13,4,0.9548175,1,3.0728904999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
52,2007,2007,13,4,0.954525,1,3.072715,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
101,2007,2006,16,3,0.9543699999999999,1,3.072622,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
93,2007,2008,16,3,0.9541466666666668,1,3.072488,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,22,0,,,
219,2007,2008,16,3,0.9537766666666667,1,3.072266,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
162,2007,2008,13,4,0.953415,1,3.072049,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector', 'Sovereignty']",0.0,,22,0,,,
101,2007,2008,13,4,0.9528675,1,3.0717205,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
152,2007,2007,16,3,0.95261,1,3.071566,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
9,2007,2007,16,3,0.9524566666666666,1,3.071474,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
9,2007,2007,13,4,0.951645,1,3.0709869999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
101,2007,2009,13,4,0.9514675,1,3.0708805,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
203,2007,2008,16,3,0.9514233333333334,1,3.0708539999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
211,2007,2007,16,3,0.9502733333333334,1,3.070164,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
126,2007,2008,16,3,0.9498466666666667,1,3.069908,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
67,2007,2006,16,3,0.9494766666666666,1,3.069686,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
48,2007,2008,16,3,0.94847,1,3.069082,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
53,2007,2007,16,3,0.9484533333333333,1,3.069072,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
81,2007,2007,16,3,0.9484233333333334,1,3.069054,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
48,2007,2007,13,4,0.9482775,1,3.0689665,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
101,2007,2007,13,4,0.948275,1,3.068965,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
53,2007,2006,16,3,0.94813,1,3.0688779999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
56,2007,2008,16,3,0.9474300000000001,1,3.068458,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
45,2007,2007,16,3,0.9473566666666667,1,3.0684139999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
238,2007,2007,16,3,0.9472,1,3.06832,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
93,2007,2008,13,4,0.947005,1,3.068203,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",0.0,,22,0,,,
48,2007,2008,13,4,0.9469675,1,3.0681805,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
126,2007,2009,13,4,0.94583,1,3.067498,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
19,2007,2007,16,3,0.9456533333333333,1,3.067392,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
54,2007,2008,13,4,0.9452625,1,3.0671575,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
109,2007,2008,13,4,0.9447375,1,3.0668425,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
102,2007,2006,16,3,0.94439,1,3.066634,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
142,2007,2006,16,3,0.94408,1,3.066448,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
86,2007,2009,13,4,0.94362,1,3.066172,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
62,2007,2007,16,3,0.9435899999999999,1,3.066154,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
2,2007,2007,16,3,0.9427666666666666,1,3.06566,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
48,2007,2006,13,4,0.9426825,1,3.0656095,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
170,2007,2007,16,3,0.9425666666666667,1,3.06554,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
96,2007,2007,16,3,0.9424566666666667,1,3.065474,"['Human Rights Development', 'Social Sector', 'Sovereignty']",0.0,,22,0,,,
142,2007,2010,13,4,0.9422825,1,3.0653695,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
37,2007,2008,16,3,0.9422333333333334,1,3.06534,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
132,2007,2007,16,3,0.9421166666666667,1,3.06527,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
67,2007,2008,16,3,0.9419400000000001,1,3.065164,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
67,2007,2007,13,4,0.9418725,1,3.0651235,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
120,2007,2006,16,3,0.9415333333333334,1,3.06492,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
162,2007,2008,16,3,0.9409166666666667,1,3.06455,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",0.0,,22,0,,,
81,2007,2006,16,3,0.9405,1,3.0643000000000002,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
109,2007,2007,16,3,0.9401099999999999,1,3.064066,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
147,2007,2007,16,3,0.9397866666666667,1,3.063872,"['Human Rights Development', 'Social Sector', 'Sovereignty']",0.0,,22,0,,,
33,2007,2007,16,3,0.9397066666666666,1,3.063824,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
120,2007,2008,13,4,0.939155,1,3.063493,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
142,2007,2008,16,3,0.9390233333333334,1,3.063414,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
131,2007,2009,13,4,0.9388875,1,3.0633325,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
9,2007,2008,16,3,0.93888,1,3.0633280000000003,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
62,2007,2006,16,3,0.9381366666666667,1,3.062882,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
152,2007,2008,16,3,0.9377433333333333,1,3.062646,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
61,2007,2006,16,3,0.9374233333333333,1,3.062454,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
29,2007,2008,16,3,0.93694,1,3.062164,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
15,2007,2007,16,3,0.93682,1,3.062092,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
52,2007,2008,16,3,0.9367899999999999,1,3.062074,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
194,2007,2007,13,4,0.93651,1,3.061906,"['Political State Sector', 'Finance Economy Sector', 'Social Sector', 'Sovereignty']",0.0,,22,0,,,
222,2007,2008,16,3,0.9354300000000001,1,3.061258,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
33,2007,2008,16,3,0.93445,1,3.06067,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
131,2007,2008,13,4,0.933295,1,3.059977,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
162,2007,2009,13,4,0.9328275,1,3.0596965000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector', 'Sovereignty']",0.0,,22,0,,,
162,2007,2007,13,4,0.9326725,1,3.0596035,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector', 'Sovereignty']",0.0,,22,0,,,
25,2007,2011,13,4,0.9324425,1,3.0594655,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
132,2007,2008,16,3,0.9317633333333334,1,3.0590580000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
56,2007,2007,13,4,0.9316775,1,3.0590064999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
195,2007,2007,16,3,0.93155,1,3.05893,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
226,2007,2009,13,4,0.931135,1,3.058681,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
239,2007,2006,16,3,0.9306566666666667,1,3.058394,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
109,2007,2009,13,4,0.9301825,1,3.0581095,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
120,2007,2008,16,3,0.9288333333333334,1,3.0573,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
162,2007,2007,16,3,0.92695,1,3.05617,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",0.0,,22,0,,,
103,2007,2007,16,3,0.92685,1,3.05611,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
131,2007,2007,16,3,0.9265866666666667,1,3.055952,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
26,2007,2010,13,4,0.926005,1,3.055603,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
234,2007,2009,13,4,0.9259425,1,3.0555655,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
34,2007,2007,16,3,0.92563,1,3.055378,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
170,2007,2006,16,3,0.9251100000000001,1,3.055066,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
229,2007,2008,16,3,0.9238033333333333,1,3.0542819999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
19,2007,2008,13,4,0.9220174999999999,1,3.0532105,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
147,2007,2006,16,3,0.9179266666666667,1,3.050756,"['Human Rights Development', 'Social Sector', 'Sovereignty']",0.0,,22,0,,,
65,2007,2007,16,3,0.9178266666666666,1,3.050696,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
19,2007,2008,16,3,0.9165199999999999,1,3.049912,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
11,2000,2001,19,2,0.91072,1,3.046432,['Military Sector'],0.0,,22,0,,,
213,2007,2007,15,3,0.9690266666666666,1,2.981416,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
113,2007,2007,15,3,0.9690133333333333,1,2.981408,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
113,2007,2009,15,3,0.9671033333333333,1,2.9802619999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
109,2007,2007,15,3,0.9659399999999999,1,2.979564,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
203,2007,2007,15,3,0.9639066666666668,1,2.978344,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
37,2007,2009,15,3,0.96237,1,2.977422,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
86,2007,2008,15,3,0.9617866666666667,1,2.9770719999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
93,2007,2007,15,3,0.9612733333333333,1,2.9767639999999997,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,22,0,,,
54,2007,2008,15,3,0.9605166666666666,1,2.97631,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
61,2007,2007,15,3,0.9599700000000001,1,2.975982,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
101,2007,2009,15,3,0.9596533333333334,1,2.9757919999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
213,2007,2008,15,3,0.9595199999999999,1,2.9757119999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
219,2007,2007,15,3,0.9593733333333333,1,2.975624,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
211,2007,2008,15,3,0.9591766666666667,1,2.9755059999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
53,2007,2007,15,3,0.9591566666666665,1,2.975494,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
202,2007,2007,15,3,0.9576266666666666,1,2.974576,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
54,2007,2009,15,3,0.9568099999999999,1,2.974086,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
61,2007,2008,15,3,0.9564466666666668,1,2.973868,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
37,2007,2007,15,3,0.9559933333333334,1,2.9735959999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
56,2007,2008,15,3,0.9548033333333333,1,2.972882,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,22,0,,,
