country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
236,1998,1994,18,1,0.95325,2.67195
105,1998,2001,18,1,0.95321,2.671926
13,1998,1982,18,1,0.95315,2.6718900000000003
24,1998,1975,18,1,0.95314,2.671884
13,1998,1981,18,1,0.95313,2.671878
155,1998,1980,18,1,0.95311,2.671866
86,1998,1978,18,1,0.95307,2.671842
128,1998,1983,18,1,0.95302,2.671812
221,1998,1970,18,1,0.953,2.6718
126,1998,1997,18,1,0.95296,2.671776
35,1998,1999,18,1,0.95294,2.671764
43,1998,1997,18,1,0.95291,2.671746
40,1998,1969,18,1,0.9529,2.67174
177,1998,1966,18,1,0.95289,2.671734
221,1998,1999,18,1,0.95284,2.671704
223,1998,2001,18,1,0.95279,2.6716740000000003
86,1998,1992,18,1,0.95272,2.6716320000000002
236,1998,1974,18,1,0.95264,2.671584
26,1998,1968,18,1,0.95263,2.6715780000000002
140,1998,1998,18,1,0.95263,2.6715780000000002
12,1998,1990,18,1,0.9526,2.67156
192,1998,1997,18,1,0.9526,2.67156
81,1998,1981,18,1,0.95252,2.671512
76,1998,1968,18,1,0.95249,2.671494
97,1998,1987,18,1,0.95248,2.671488
72,1998,1969,18,1,0.95242,2.671452
89,1998,2003,18,1,0.95238,2.671428
180,1998,1971,18,1,0.95234,2.671404
19,1998,1978,18,1,0.95232,2.671392
82,1998,2005,18,1,0.95226,2.6713560000000003
86,1998,1995,18,1,0.95225,2.6713500000000003
176,1998,1999,18,1,0.95223,2.671338
223,1998,2000,18,1,0.95222,2.671332
73,1998,1997,18,1,0.95222,2.671332
97,1998,2003,18,1,0.95221,2.671326
60,1998,1979,18,1,0.95219,2.671314
18,1998,1989,18,1,0.95209,2.6712540000000002
173,1998,2004,18,1,0.95208,2.6712480000000003
215,1998,1997,18,1,0.95207,2.671242
99,1998,1982,18,1,0.95207,2.671242
64,1998,1985,18,1,0.95206,2.671236
64,1998,1999,18,1,0.95203,2.671218
131,1998,1986,18,1,0.95202,2.671212
65,1998,1998,18,1,0.95201,2.671206
213,1998,1998,18,1,0.952,2.6712
191,1998,1995,18,1,0.952,2.6712
125,1998,1985,18,1,0.95198,2.671188
17,1998,1997,18,1,0.95194,2.671164
105,1998,2002,18,1,0.95193,2.671158
94,1998,2003,18,1,0.95191,2.6711460000000002
24,1998,1998,18,1,0.95191,2.6711460000000002
157,1998,2003,18,1,0.95189,2.6711340000000003
137,1998,1966,18,1,0.95188,2.671128
127,1998,1981,18,1,0.95186,2.671116
121,1998,1990,18,1,0.9518,2.67108
138,1998,1986,18,1,0.95175,2.67105
22,1998,1986,18,1,0.95175,2.67105
123,1998,2004,18,1,0.95173,2.6710380000000002
200,1998,1984,18,1,0.95171,2.671026
196,1998,2000,18,1,0.9517,2.67102
143,1998,1999,18,1,0.95169,2.671014
99,1998,1981,18,1,0.95165,2.67099
107,1998,1980,18,1,0.95164,2.6709840000000002
215,1998,1981,18,1,0.95163,2.670978
213,1998,1971,18,1,0.95162,2.670972
45,1998,2004,18,1,0.95157,2.670942
165,1998,1980,18,1,0.95149,2.670894
177,1998,1965,18,1,0.95145,2.67087
80,1998,1999,18,1,0.95144,2.670864
191,1998,1979,18,1,0.95138,2.670828
178,1998,1990,18,1,0.95136,2.6708160000000003
13,1998,1968,18,1,0.95132,2.670792
170,1998,1987,18,1,0.95131,2.670786
226,1998,1997,18,1,0.95128,2.670768
221,1998,1998,18,1,0.95127,2.670762
236,1998,1977,18,1,0.95125,2.67075
76,1998,1979,18,1,0.95119,2.6707140000000003
137,1998,1971,18,1,0.95118,2.6707080000000003
172,1998,2003,18,1,0.95117,2.670702
171,1998,1969,18,1,0.95116,2.670696
117,1998,1998,18,1,0.95116,2.670696
18,1998,1988,18,1,0.95115,2.67069
14,1998,1997,18,1,0.95114,2.670684
56,1998,1983,18,1,0.95111,2.670666
187,1998,1985,18,1,0.95107,2.670642
43,1998,1999,18,1,0.95107,2.670642
19,1998,1999,18,1,0.951,2.6706000000000003
2,1998,1999,18,1,0.951,2.6706000000000003
94,1998,2000,18,1,0.95096,2.670576
101,1998,1972,18,1,0.95096,2.670576
40,1998,1967,18,1,0.95094,2.670564
125,1998,2002,18,1,0.95094,2.670564
125,1998,1983,18,1,0.9509,2.67054
125,1998,2001,18,1,0.95087,2.670522
98,1998,1998,18,1,0.95086,2.670516
89,1998,1968,18,1,0.95082,2.6704920000000003
165,1998,1970,18,1,0.95081,2.6704860000000004
191,1998,2000,18,1,0.9508,2.67048
36,1998,2000,18,1,0.95078,2.670468
48,1998,1970,18,1,0.95076,2.670456
64,1998,2000,18,1,0.95064,2.6703840000000003
129,1998,2001,18,1,0.95063,2.670378
74,1998,1997,18,1,0.9506,2.67036
39,1998,2000,18,1,0.95057,2.670342
228,1998,1997,18,1,0.9505,2.6703
232,1998,2003,18,1,0.95048,2.670288
213,1998,1999,18,1,0.95047,2.6702820000000003
152,1998,1981,18,1,0.95047,2.6702820000000003
16,1998,1989,18,1,0.95045,2.67027
108,1998,1999,18,1,0.95044,2.670264
10,1998,2002,18,1,0.95044,2.670264
84,1998,1981,18,1,0.95043,2.670258
50,1998,2005,18,1,0.95042,2.670252
62,1998,2000,18,1,0.95031,2.670186
158,1998,2004,18,1,0.95031,2.670186
62,1998,1999,18,1,0.95023,2.670138
248,1998,1999,18,1,0.95022,2.670132
37,1998,1999,18,1,0.95021,2.670126
152,1998,1979,18,1,0.95019,2.670114
72,1998,1971,18,1,0.95019,2.670114
187,1998,1984,18,1,0.95015,2.67009
231,1998,2001,18,1,0.9501,2.67006
227,1998,1968,18,1,0.95006,2.670036
222,1998,2003,18,1,0.95004,2.670024
157,1998,1989,18,1,0.95002,2.670012
131,1998,1969,18,1,0.94978,2.669868
135,1998,1981,18,1,0.94977,2.669862
86,1998,1996,18,1,0.94976,2.6698560000000002
92,1998,1999,18,1,0.94965,2.66979
88,1998,2002,18,1,0.9496,2.66976
118,1998,1999,18,1,0.9496,2.66976
73,1998,1968,18,1,0.9496,2.66976
23,1998,2003,18,1,0.94954,2.669724
96,1998,1973,18,1,0.94954,2.669724
131,1998,1970,18,1,0.94951,2.669706
62,1998,2005,18,1,0.94947,2.669682
112,1998,1970,18,1,0.94944,2.669664
171,1998,1970,18,1,0.94942,2.669652
227,1998,1997,18,1,0.94932,2.669592
221,1998,1969,18,1,0.94932,2.669592
82,1998,1970,18,1,0.94929,2.669574
68,1998,1983,18,1,0.94927,2.669562
163,1998,2000,18,1,0.94926,2.669556
131,1998,1974,18,1,0.94926,2.669556
101,1998,1971,18,1,0.94925,2.66955
166,1998,1972,18,1,0.94925,2.66955
178,1998,2001,18,1,0.94925,2.66955
181,1998,1999,18,1,0.94922,2.6695320000000002
89,1998,2002,18,1,0.94915,2.66949
121,1998,2000,18,1,0.94915,2.66949
166,1998,1975,18,1,0.94915,2.66949
170,1998,1986,18,1,0.94913,2.6694780000000002
187,1998,1983,18,1,0.94913,2.6694780000000002
149,1998,2001,18,1,0.94912,2.669472
157,1998,2005,18,1,0.94909,2.669454
134,1998,1984,18,1,0.94908,2.669448
227,1998,1986,18,1,0.94904,2.6694240000000002
67,1998,1999,18,1,0.94902,2.669412
12,1998,1997,18,1,0.94902,2.669412
9,1998,1983,18,1,0.949,2.6694
170,1998,2005,18,1,0.94897,2.669382
25,1998,1999,18,1,0.94896,2.669376
19,1998,1977,18,1,0.94894,2.669364
84,1998,1970,18,1,0.94892,2.669352
153,1998,1997,18,1,0.94891,2.669346
227,1998,1985,18,1,0.94888,2.669328
54,1998,2001,18,1,0.94888,2.669328
183,1998,1999,18,1,0.94888,2.669328
86,1998,1993,18,1,0.94881,2.669286
236,1998,1981,18,1,0.9488,2.66928
187,1998,1981,18,1,0.94879,2.669274
236,1998,1991,18,1,0.94878,2.669268
236,1998,1993,18,1,0.94876,2.669256
114,1998,2004,18,1,0.94872,2.669232
170,1998,1988,18,1,0.9487,2.66922
142,1998,2001,18,1,0.94869,2.669214
165,1998,1967,18,1,0.94868,2.6692080000000002
150,1998,1998,18,1,0.94867,2.6692020000000003
249,1998,1960,18,1,0.94866,2.669196
6,1998,1998,18,1,0.94864,2.669184
131,1998,1998,18,1,0.94864,2.669184
156,1998,2002,18,1,0.94863,2.669178
216,1998,2000,18,1,0.94861,2.669166
152,1998,1973,18,1,0.94857,2.669142
86,1998,1982,18,1,0.94855,2.66913
220,1998,1990,18,1,0.94853,2.669118
14,1998,1980,18,1,0.94822,2.668932
170,1998,2004,18,1,0.94821,2.668926
135,1998,1987,18,1,0.94821,2.668926
167,1998,1974,18,1,0.94813,2.6688780000000003
126,1998,1999,18,1,0.9481,2.66886
200,1998,2000,18,1,0.94807,2.668842
23,1998,2002,18,1,0.94807,2.668842
100,1998,2000,18,1,0.94802,2.668812
78,1998,1967,18,1,0.94802,2.668812
219,1998,1999,18,1,0.94801,2.668806
183,1998,1969,18,1,0.94799,2.668794
249,1998,1998,18,1,0.94798,2.668788
144,1998,2004,18,1,0.94795,2.6687700000000003
63,1998,1977,18,1,0.94794,2.668764
22,1998,1993,18,1,0.94794,2.668764
187,1998,1982,18,1,0.94786,2.668716
123,1998,2001,18,1,0.94777,2.6686620000000003
137,1998,1970,18,1,0.94775,2.66865
100,1998,1970,18,1,0.94774,2.668644
72,1998,1968,18,1,0.94773,2.668638
25,1998,2000,18,1,0.9477,2.66862
73,1998,1967,18,1,0.94765,2.66859
159,1998,1999,18,1,0.94764,2.668584
170,1998,1973,18,1,0.94764,2.668584
129,1998,2003,18,1,0.94764,2.668584
101,1998,1969,18,1,0.94758,2.668548
167,1998,2002,18,1,0.94758,2.668548
183,1998,1973,18,1,0.94752,2.668512
59,1998,2004,18,1,0.94749,2.668494
60,1998,1990,18,1,0.94729,2.668374
180,1998,1973,18,1,0.94727,2.668362
231,1998,2003,18,1,0.94725,2.66835
108,1998,1998,18,1,0.94724,2.6683440000000003
61,1998,1999,18,1,0.94721,2.668326
115,1998,2001,18,1,0.9472,2.66832
137,1998,2000,18,1,0.94717,2.668302
216,1998,1982,18,1,0.94716,2.6682960000000002
158,1998,2005,18,1,0.94709,2.668254
18,1998,1987,18,1,0.947,2.6682
60,1998,1978,18,1,0.94694,2.668164
40,1998,1970,18,1,0.94694,2.668164
138,1998,2000,18,1,0.94693,2.668158
114,1998,2005,18,1,0.94693,2.668158
147,1998,1997,18,1,0.94691,2.668146
39,1998,2002,18,1,0.94691,2.668146
167,1998,1985,18,1,0.94688,2.6681280000000003
137,1998,1998,18,1,0.94684,2.668104
3,1998,1973,18,1,0.94682,2.668092
236,1998,1973,18,1,0.94676,2.668056
110,1998,1980,18,1,0.94673,2.668038
188,1998,1986,18,1,0.94673,2.668038
148,1998,1998,18,1,0.94672,2.668032
191,1998,1994,18,1,0.94671,2.6680260000000002
13,1998,1970,18,1,0.94669,2.6680140000000003
64,1998,1967,18,1,0.94668,2.668008
171,1998,1967,18,1,0.9466,2.66796
109,1998,1999,18,1,0.94654,2.667924
183,1998,1974,18,1,0.94653,2.6679180000000002
82,1998,2002,18,1,0.94649,2.667894
129,1998,1998,18,1,0.94637,2.667822
13,1998,1966,18,1,0.94637,2.667822
35,1998,2000,18,1,0.94632,2.667792
100,1998,1999,18,1,0.94632,2.667792
10,1998,1984,18,1,0.94629,2.667774
200,1998,2004,18,1,0.94629,2.667774
64,1998,1997,18,1,0.94627,2.667762
23,1998,1997,18,1,0.94627,2.667762
22,1998,1992,18,1,0.94625,2.66775
196,1998,1997,18,1,0.94621,2.667726
89,1998,2004,18,1,0.94613,2.667678
219,1998,2002,18,1,0.94612,2.667672
12,1998,1991,18,1,0.94611,2.667666
165,1998,1971,18,1,0.94605,2.66763
28,1998,1999,18,1,0.94603,2.667618
170,1998,1974,18,1,0.94601,2.667606
236,1998,2000,18,1,0.94599,2.6675940000000002
101,1998,1970,18,1,0.94598,2.6675880000000003
220,1998,1989,18,1,0.94598,2.6675880000000003
56,1998,1982,18,1,0.94597,2.667582
84,1998,1969,18,1,0.94595,2.66757
235,1998,1983,18,1,0.94589,2.667534
2,1998,1996,18,1,0.94584,2.667504
194,1998,2005,18,1,0.94575,2.66745
31,1998,1966,18,1,0.94573,2.667438
53,1998,1998,18,1,0.94566,2.667396
157,1998,2004,18,1,0.94565,2.66739
191,1998,1977,18,1,0.94557,2.667342
174,1998,2000,18,1,0.94545,2.6672700000000003
152,1998,2004,18,1,0.94535,2.66721
210,1998,1980,18,1,0.94529,2.667174
216,1998,2003,18,1,0.94521,2.667126
22,1998,2000,18,1,0.9452,2.66712
101,1998,2000,18,1,0.94517,2.667102
9,1998,1987,18,1,0.94517,2.667102
9,1998,1985,18,1,0.94517,2.667102
23,1998,2000,18,1,0.94516,2.667096
101,1998,2004,18,1,0.94514,2.667084
225,1998,2001,18,1,0.94508,2.6670480000000003
19,1998,1981,18,1,0.94504,2.667024
45,1998,1976,18,1,0.94501,2.667006
150,1998,1983,18,1,0.94501,2.667006
25,1998,2004,18,1,0.945,2.667
212,1998,1999,18,1,0.94495,2.66697
170,1998,1970,18,1,0.94495,2.66697
34,1998,1997,18,1,0.94491,2.6669460000000003
98,1998,1997,18,1,0.94486,2.666916
202,1998,1999,18,1,0.94484,2.666904
141,1998,1987,18,1,0.94484,2.666904
114,1998,1969,18,1,0.94483,2.6668979999999998
39,1998,1997,18,1,0.94481,2.666886
24,1998,1974,18,1,0.94481,2.666886
118,1998,1998,18,1,0.94476,2.666856
211,1998,1984,18,1,0.94476,2.666856
25,1998,1998,18,1,0.94474,2.666844
196,1998,2001,18,1,0.94473,2.6668380000000003
134,1998,1985,18,1,0.94466,2.666796
223,1998,2004,18,1,0.94463,2.666778
22,1998,1969,18,1,0.94462,2.666772
103,1998,1969,18,1,0.94461,2.666766
26,1998,1986,18,1,0.94455,2.6667300000000003
173,1998,1965,18,1,0.94455,2.6667300000000003
114,1998,2002,18,1,0.94453,2.666718
236,1998,1990,18,1,0.94451,2.666706
80,1998,2001,18,1,0.94448,2.666688
192,1998,2004,18,1,0.94448,2.666688
112,1998,1999,18,1,0.94448,2.666688
147,1998,2001,18,1,0.94447,2.666682
125,1998,1982,18,1,0.94441,2.666646
125,1998,2000,18,1,0.94439,2.666634
52,1998,1983,18,1,0.94439,2.666634
118,1998,2004,18,1,0.94437,2.6666220000000003
5,1998,1980,18,1,0.94432,2.666592
94,1998,1999,18,1,0.94432,2.666592
248,1998,1998,18,1,0.94431,2.666586
85,1998,1979,18,1,0.94431,2.666586
177,1998,1984,18,1,0.94429,2.6665739999999998
57,1998,1997,18,1,0.94426,2.666556
125,1998,1987,18,1,0.94426,2.666556
236,1998,1972,18,1,0.94425,2.66655
22,1998,2003,18,1,0.94424,2.666544
60,1998,1998,18,1,0.94423,2.666538
68,1998,1997,18,1,0.94418,2.6665080000000003
196,1998,2002,18,1,0.94416,2.666496
64,1998,1991,18,1,0.94415,2.66649
14,1998,1968,18,1,0.94409,2.666454
40,1998,1966,18,1,0.94406,2.666436
171,1998,1965,18,1,0.944,2.6664
238,1998,1984,18,1,0.94396,2.666376
152,1998,1978,18,1,0.94392,2.666352
188,1998,1997,18,1,0.94389,2.666334
152,1998,1970,18,1,0.94388,2.666328
114,1998,2000,18,1,0.94385,2.66631
150,1998,1982,18,1,0.94383,2.6662980000000003
89,1998,2005,18,1,0.94381,2.666286
223,1998,2005,18,1,0.94373,2.666238
232,1998,2004,18,1,0.94368,2.666208
219,1998,2003,18,1,0.94367,2.666202
72,1998,1966,18,1,0.94364,2.6661840000000003
12,1998,1995,18,1,0.94364,2.6661840000000003
117,1998,1997,18,1,0.94363,2.666178
97,1998,2004,18,1,0.94362,2.666172
133,1998,2004,18,1,0.94362,2.666172
89,1998,2001,18,1,0.94362,2.666172
221,1998,1968,18,1,0.94361,2.666166
240,1998,1983,18,1,0.9436,2.66616
226,1998,1999,18,1,0.94359,2.666154
97,1998,2002,18,1,0.94358,2.666148
156,1998,2005,18,1,0.94354,2.666124
178,1998,1972,18,1,0.94353,2.666118
167,1998,1982,18,1,0.94352,2.666112
131,1998,1987,18,1,0.94352,2.666112
152,1998,1972,18,1,0.94352,2.666112
110,1998,1979,18,1,0.94349,2.666094
205,1998,1966,18,1,0.94347,2.6660820000000003
174,1998,1971,18,1,0.94346,2.666076
86,1998,1994,18,1,0.94344,2.666064
50,1998,2004,18,1,0.94341,2.666046
191,1998,1978,18,1,0.94332,2.665992
48,1998,1987,18,1,0.94329,2.6659740000000003
22,1998,1981,18,1,0.94328,2.6659680000000003
64,1998,1992,18,1,0.94326,2.665956
9,1998,1988,18,1,0.94324,2.665944
63,1998,1973,18,1,0.94324,2.665944
37,1998,1985,18,1,0.94323,2.665938
26,1998,1969,18,1,0.94321,2.665926
54,1998,1999,18,1,0.94321,2.665926
114,1998,2001,18,1,0.94318,2.665908
227,1998,1983,18,1,0.94313,2.665878
134,1998,1970,18,1,0.94312,2.6658720000000002
137,1998,1969,18,1,0.94308,2.665848
231,1998,1997,18,1,0.94308,2.665848
54,1998,1998,18,1,0.94303,2.6658180000000002
231,1998,2002,18,1,0.94294,2.6657640000000002
39,1998,2001,18,1,0.94292,2.665752
208,1998,1969,18,1,0.94292,2.665752
206,1998,1982,18,1,0.94289,2.665734
178,1998,1989,18,1,0.94288,2.665728
167,1998,1998,18,1,0.94288,2.665728
157,1998,1988,18,1,0.94281,2.665686
133,1998,2005,18,1,0.94279,2.665674
149,1998,1986,18,1,0.94278,2.665668
236,1998,1971,18,1,0.94277,2.665662
140,1998,1992,18,1,0.94272,2.665632
194,1998,2004,18,1,0.94268,2.665608
93,1998,1998,18,1,0.94267,2.665602
12,1998,1999,18,1,0.94264,2.665584
79,1998,1969,18,1,0.94263,2.665578
115,1998,1999,18,1,0.9426,2.66556
103,1998,2002,18,1,0.94258,2.6655480000000003
97,1998,1982,18,1,0.94256,2.665536
191,1998,1984,18,1,0.94255,2.66553
229,1998,2001,18,1,0.94253,2.665518
72,1998,1967,18,1,0.94252,2.665512
36,1998,1969,18,1,0.9425,2.6655
119,1998,2002,18,1,0.94241,2.665446
44,1998,2000,18,1,0.94239,2.6654340000000003
157,1998,1967,18,1,0.94234,2.665404
236,1998,1982,18,1,0.9423,2.66538
236,1998,1989,18,1,0.94229,2.665374
125,1998,1984,18,1,0.94221,2.6653260000000003
86,1998,1999,18,1,0.94211,2.665266
92,1998,2001,18,1,0.94206,2.665236
24,1998,1988,18,1,0.94202,2.665212
22,1998,2001,18,1,0.94202,2.665212
92,1998,2003,18,1,0.94198,2.665188
195,1998,1998,18,1,0.94197,2.665182
56,1998,1984,18,1,0.94193,2.665158
243,1998,2001,18,1,0.94191,2.665146
155,1998,1966,18,1,0.94188,2.665128
132,1998,2003,18,1,0.94187,2.665122
227,1998,1984,18,1,0.94186,2.6651160000000003
29,1998,2002,18,1,0.94185,2.6651100000000003
236,1998,1985,18,1,0.94184,2.665104
131,1998,1999,18,1,0.94184,2.665104
156,1998,1997,18,1,0.94183,2.665098
99,1998,1980,18,1,0.94183,2.665098
178,1998,1971,18,1,0.9418,2.66508
56,1998,1986,18,1,0.9418,2.66508
212,1998,1969,18,1,0.94174,2.665044
231,1998,1999,18,1,0.94174,2.665044
179,1998,2002,18,1,0.94169,2.665014
40,1998,1996,18,1,0.94163,2.664978
29,1998,2001,18,1,0.94162,2.664972
220,1998,2001,18,1,0.94149,2.6648940000000003
236,1998,1984,18,1,0.94147,2.664882
147,1998,1981,18,1,0.94136,2.664816
14,1998,1967,18,1,0.94132,2.6647920000000003
227,1998,1967,18,1,0.94129,2.664774
217,1998,1987,18,1,0.9412,2.66472
240,1998,1982,18,1,0.94117,2.664702
134,1998,1997,18,1,0.9411,2.66466
137,1998,1999,18,1,0.94103,2.664618
198,1998,1980,18,1,0.94102,2.664612
177,1998,1967,18,1,0.94099,2.664594
13,1998,1971,18,1,0.94093,2.664558
134,1998,2000,18,1,0.94093,2.664558
173,1998,2000,18,1,0.94092,2.664552
150,1998,1984,18,1,0.94091,2.664546
236,1998,1988,18,1,0.94091,2.664546
12,1998,1993,18,1,0.9409,2.66454
79,1998,1982,18,1,0.94085,2.66451
103,1998,1972,18,1,0.94077,2.6644620000000003
221,1998,1971,18,1,0.94071,2.664426
191,1998,1974,18,1,0.9407,2.66442
96,1998,1969,18,1,0.94069,2.664414
54,1998,2000,18,1,0.94067,2.664402
140,1998,1984,18,1,0.94061,2.6643660000000002
86,1998,1990,18,1,0.9406,2.6643600000000003
240,1998,1986,18,1,0.94053,2.664318
137,1998,2003,18,1,0.94052,2.6643120000000002
236,1998,1986,18,1,0.9405,2.6643
147,1998,2002,18,1,0.94046,2.664276
49,1998,2003,18,1,0.94034,2.664204
236,1998,1987,18,1,0.94034,2.664204
228,1998,2000,18,1,0.94033,2.664198
16,1998,1993,18,1,0.94026,2.664156
249,1998,2001,18,1,0.94024,2.6641440000000003
109,1998,1967,18,1,0.9402,2.66412
182,1998,1998,18,1,0.94012,2.664072
14,1998,1983,18,1,0.94008,2.664048
165,1998,1983,18,1,0.94005,2.6640300000000003
174,1998,1972,18,1,0.94005,2.6640300000000003
89,1998,1989,18,1,0.94002,2.664012
128,1998,1982,18,1,0.94001,2.664006
167,1998,1970,18,1,0.93996,2.663976
234,1998,2001,18,1,0.93992,2.663952
187,1998,1997,18,1,0.93985,2.66391
108,1998,2000,18,1,0.93984,2.663904
44,1998,1985,18,1,0.93983,2.663898
79,1998,1970,18,1,0.93982,2.663892
217,1998,1971,18,1,0.93978,2.663868
191,1998,1976,18,1,0.93978,2.663868
28,1998,1996,18,1,0.93978,2.663868
172,1998,2000,18,1,0.93974,2.663844
115,1998,1997,18,1,0.93972,2.663832
242,1998,1969,18,1,0.93961,2.663766
176,1998,1997,18,1,0.93958,2.663748
100,1998,1998,18,1,0.93958,2.663748
94,1998,1975,18,1,0.93956,2.663736
45,1998,1967,18,1,0.93953,2.6637180000000003
96,1998,2004,18,1,0.93951,2.663706
125,1998,2003,18,1,0.93948,2.663688
48,1998,1969,18,1,0.93948,2.663688
194,1998,2003,18,1,0.93947,2.663682
163,1998,1997,18,1,0.93946,2.663676
54,1998,1997,18,1,0.93946,2.663676
36,1998,1999,18,1,0.93946,2.663676
12,1998,1996,18,1,0.93942,2.663652
127,1998,1986,18,1,0.93939,2.663634
58,1998,1968,18,1,0.93935,2.6636100000000003
129,1998,1999,18,1,0.93932,2.663592
213,1998,1967,18,1,0.93927,2.663562
23,1998,1995,18,1,0.93926,2.663556
191,1998,1972,18,1,0.93926,2.663556
134,1998,1971,18,1,0.93919,2.663514
38,1998,2003,18,1,0.93917,2.6635020000000003
152,1998,2001,18,1,0.93912,2.663472
191,1998,1973,18,1,0.93909,2.663454
35,1998,1970,18,1,0.93907,2.663442
147,1998,2003,18,1,0.93907,2.663442
58,1998,1967,18,1,0.93905,2.66343
118,1998,2000,18,1,0.93901,2.663406
152,1998,1980,18,1,0.93901,2.663406
127,1998,2000,18,1,0.93899,2.6633940000000003
5,1998,1983,18,1,0.93895,2.66337
13,1998,1967,18,1,0.93891,2.663346
81,1998,1980,18,1,0.93887,2.663322
18,1998,1990,18,1,0.93886,2.663316
97,1998,1969,18,1,0.93886,2.663316
53,1998,1997,18,1,0.93882,2.663292
23,1998,2001,18,1,0.93879,2.663274
92,1998,2000,18,1,0.93878,2.663268
26,1998,2001,18,1,0.93877,2.663262
225,1998,1999,18,1,0.93869,2.663214
140,1998,1997,18,1,0.93868,2.663208
147,1998,1970,18,1,0.93867,2.663202
217,1998,1986,18,1,0.93861,2.6631660000000004
45,1998,2001,18,1,0.9386,2.66316
131,1998,2000,18,1,0.93858,2.663148
73,1998,1966,18,1,0.93853,2.663118
62,1998,1998,18,1,0.93848,2.663088
174,1998,1970,18,1,0.93844,2.6630640000000003
86,1998,1977,18,1,0.93842,2.663052
3,1998,1969,18,1,0.9384,2.66304
152,1998,2005,18,1,0.9384,2.66304
109,1998,1965,18,1,0.93838,2.663028
149,1998,1985,18,1,0.93837,2.6630220000000002
9,1998,1977,18,1,0.93835,2.66301
170,1998,2002,18,1,0.93834,2.663004
44,1998,1998,18,1,0.93834,2.663004
167,1998,2003,18,1,0.93834,2.663004
167,1998,1975,18,1,0.93828,2.6629680000000002
102,1998,1970,18,1,0.93827,2.6629620000000003
188,1998,1987,18,1,0.93826,2.6629560000000003
137,1998,1972,18,1,0.93823,2.662938
212,1998,1997,18,1,0.93823,2.662938
178,1998,1980,18,1,0.93822,2.662932
37,1998,1982,18,1,0.93822,2.662932
187,1998,1980,18,1,0.93815,2.66289
109,1998,1996,18,1,0.93813,2.662878
101,1998,1968,18,1,0.93805,2.66283
109,1998,2002,18,1,0.93797,2.662782
191,1998,1993,18,1,0.93791,2.6627460000000003
236,1998,1983,18,1,0.93786,2.662716
82,1998,1971,18,1,0.93779,2.662674
22,1998,2002,18,1,0.93772,2.6626320000000003
236,1998,1970,18,1,0.93769,2.662614
149,1998,1987,18,1,0.93767,2.662602
23,1998,1996,18,1,0.93765,2.66259
104,1998,1998,18,1,0.93764,2.662584
44,1998,1986,18,1,0.93761,2.662566
52,1998,1989,18,1,0.93751,2.662506
9,1998,1986,18,1,0.93749,2.662494
98,1998,1995,18,1,0.93733,2.662398
142,1998,1998,18,1,0.93732,2.662392
187,1998,1979,18,1,0.93732,2.662392
191,1998,1975,18,1,0.9373,2.66238
208,1998,1984,18,1,0.93728,2.662368
122,1998,1998,18,1,0.93727,2.662362
210,1998,1983,18,1,0.93726,2.662356
96,1998,1998,18,1,0.93725,2.66235
99,1998,1968,18,1,0.93724,2.662344
48,1998,1973,18,1,0.93718,2.6623080000000003
76,1998,1967,18,1,0.93717,2.662302
163,1998,2001,18,1,0.93715,2.66229
152,1998,1974,18,1,0.93713,2.662278
22,1998,1968,18,1,0.9371,2.66226
16,1998,1973,18,1,0.93707,2.662242
81,1998,1997,18,1,0.93705,2.66223
