country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
219,2006,2007,13,4,0.93365,1,3.06019,"['Political State Sector', 'Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,119,0,,,
101,2006,2007,16,3,0.9327333333333333,1,3.05964,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
131,2006,2007,16,3,0.9324033333333333,1,3.0594419999999998,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
26,2006,2006,13,4,0.93213,1,3.059278,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
211,2006,2007,16,3,0.9315033333333332,1,3.058902,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
229,2006,2008,16,3,0.9305599999999999,1,3.0583359999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
67,2006,2006,16,3,0.9304133333333334,1,3.058248,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
162,2006,2006,16,3,0.9289666666666667,1,3.05738,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
15,2006,2006,13,4,0.92876,1,3.0572559999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
170,2006,2006,16,3,0.92773,1,3.056638,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
15,2006,2007,13,4,0.926415,1,3.055849,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
147,2006,2006,16,3,0.9262833333333335,1,3.05577,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
26,2006,2007,13,4,0.9261199999999999,1,3.055672,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
118,2006,2007,16,3,0.9244866666666667,1,3.054692,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
108,2006,2007,16,3,0.9235766666666666,1,3.054146,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
195,2006,2006,16,3,0.9195500000000001,1,3.05173,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
144,2006,2006,16,3,0.9194333333333334,1,3.05166,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
86,2006,2007,16,3,0.9170866666666666,1,3.050252,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
37,2006,2007,16,3,0.9126799999999999,1,3.047608,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
13,2016,2006,3,7,1.0,1,3.0000000000000004,['Investments Sector'],0,119,0,,,
156,2016,2016,3,7,1.0,1,3.0000000000000004,['Investments Sector'],0,119,0,,,
40,2016,2014,3,7,1.0,1,3.0000000000000004,['Investments Sector'],0,119,0,,,
233,2016,2013,3,7,1.0,1,3.0000000000000004,['Investments Sector'],0,119,0,,,
113,2016,2015,3,7,1.0,1,3.0000000000000004,['Investments Sector'],0,119,0,,,
182,2016,2006,3,7,1.0,1,3.0000000000000004,['Investments Sector'],0,119,0,,,
228,2016,2006,3,7,0.99963,1,2.9997780000000005,['Investments Sector'],0,119,0,,,
176,2016,1997,3,7,0.9996071428571429,1,2.999764285714286,['Investments Sector'],0,119,0,,,
235,2016,1997,3,7,0.9991342857142858,1,2.9994805714285717,['Investments Sector'],0,119,0,,,
131,2016,1997,3,7,0.9989485714285714,1,2.999369142857143,['Investments Sector'],0,119,0,,,
174,2016,1997,3,7,0.9982300000000001,1,2.9989380000000003,['Investments Sector'],0,119,0,,,
120,2016,2003,3,7,0.9977171428571429,1,2.998630285714286,['Investments Sector'],0,119,0,,,
149,2016,2016,3,7,0.9859471428571428,1,2.991568285714286,['Investments Sector'],0,119,0,,,
243,2006,2008,15,3,0.9554266666666668,1,2.973256,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
239,2006,2007,15,3,0.95492,1,2.972952,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
54,2006,2006,15,3,0.9543366666666667,1,2.972602,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
54,2006,2007,15,3,0.95416,1,2.972496,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
243,2016,1997,3,7,0.9508914285714286,1,2.9705348571428574,['Investments Sector'],0,119,0,,,
173,2006,2006,15,3,0.9478966666666667,1,2.968738,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
239,2006,2008,15,3,0.9462433333333333,1,2.967746,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
202,2006,2006,15,3,0.9454833333333333,1,2.9672899999999998,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
213,2006,2007,15,3,0.9449200000000001,1,2.966952,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
131,2006,2006,15,3,0.9436766666666667,1,2.9662059999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
204,2006,2007,15,3,0.9434166666666667,1,2.96605,"['Social Sector', 'Human Rights Development']",0,119,0,,,
239,2006,2009,15,3,0.9422766666666668,1,2.965366,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
67,2006,2006,15,3,0.94161,1,2.964966,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
213,2006,2008,15,3,0.9410166666666667,1,2.96461,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
181,2006,2006,15,3,0.9397966666666667,1,2.963878,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
131,2006,2007,15,3,0.9381700000000001,1,2.9629019999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
147,2006,2007,15,3,0.93751,1,2.962506,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
33,2006,2007,15,3,0.9372766666666666,1,2.962366,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
113,2006,2006,15,3,0.93701,1,2.962206,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
208,2006,2006,15,3,0.9368333333333334,1,2.9621,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
118,2006,2006,15,3,0.9366099999999999,1,2.961966,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
28,2006,2006,15,3,0.9346666666666666,1,2.9608,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
142,2006,2006,15,3,0.9344833333333332,1,2.9606899999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
152,2006,2009,15,3,0.93352,1,2.9601119999999996,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
65,2006,2007,15,3,0.93348,1,2.960088,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,119,0,,,
219,2006,2008,15,3,0.9326566666666666,1,2.959594,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
45,2006,2006,15,3,0.93253,1,2.959518,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
33,2006,2008,15,3,0.9299433333333335,1,2.957966,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
56,2006,2006,15,3,0.9291900000000001,1,2.9575139999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
113,2006,2007,15,3,0.9284033333333334,1,2.957042,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
211,2006,2008,15,3,0.9276866666666667,1,2.956612,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
203,2006,2007,15,3,0.9267066666666667,1,2.9560239999999998,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
138,2006,2006,15,3,0.9255033333333333,1,2.9553019999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,119,0,,,
238,2006,2006,15,3,0.9249533333333333,1,2.9549719999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
109,2006,2006,15,3,0.9242433333333334,1,2.9545459999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
211,2006,2007,15,3,0.9241866666666666,1,2.954512,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
109,2006,2007,15,3,0.9231566666666667,1,2.953894,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
57,2006,2006,15,3,0.9223333333333333,1,2.9534,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,119,0,,,
163,2006,2006,15,3,0.9189599999999999,1,2.9513759999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
81,2006,2006,15,3,0.91606,1,2.949636,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
140,2006,2006,15,3,0.9144266666666666,1,2.9486559999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
101,2016,2015,5,6,0.9834883333333333,2,2.890093,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
227,2016,2016,5,6,0.9801383333333332,1,2.888083,['Investments Sector'],0,119,0,,,
199,2006,2007,17,2,0.976595,1,2.8859570000000003,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
112,2016,2015,5,6,0.9745783333333334,2,2.884747,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
54,2006,2006,17,2,0.96687,1,2.880122,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
117,2006,2006,17,2,0.96597,1,2.879582,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
199,2006,2006,17,2,0.965295,1,2.8791770000000003,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
222,2006,2007,14,3,0.96407,1,2.8784419999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
202,2006,2006,17,2,0.962215,1,2.8773290000000005,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
65,2006,2006,17,2,0.96163,1,2.8769780000000003,"['Sovereignty', 'Social Sector']",0,119,0,,,
144,2006,2007,17,2,0.95851,1,2.875106,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
202,2006,2007,17,2,0.955185,1,2.873111,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
54,2006,2007,17,2,0.9549650000000001,1,2.8729790000000004,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
131,2006,2007,17,2,0.95312,1,2.871872,['Finance Economy Sector'],0,119,0,,,
192,2006,2007,17,2,0.952285,1,2.8713710000000003,['Social Sector'],0,119,0,,,
117,2006,2007,17,2,0.952215,1,2.8713290000000002,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
113,2006,2007,17,2,0.9519,1,2.8711400000000005,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
150,2006,2006,17,2,0.9518899999999999,1,2.871134,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
65,2006,2007,14,3,0.9517066666666666,1,2.871024,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
54,2006,2006,14,3,0.9515600000000001,1,2.870936,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
26,2006,2007,17,2,0.94999,1,2.869994,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
138,2006,2006,17,2,0.949775,1,2.8698650000000003,"['Political State Sector', 'Social Sector']",0,119,0,,,
203,2006,2006,17,2,0.94936,1,2.869616,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
67,2006,2006,17,2,0.94912,1,2.869472,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
129,2006,2007,17,2,0.949095,1,2.869457,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
167,2006,2006,17,2,0.94855,1,2.86913,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
150,2006,2007,17,2,0.94756,1,2.868536,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
197,2006,2006,17,2,0.94686,1,2.868116,"['Political State Sector', 'Human Rights Development']",0,119,0,,,
29,2006,2006,17,2,0.946455,1,2.8678730000000003,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
144,2000,2000,14,3,0.94643,1,2.867858,['Military Sector'],0,119,0,,,
120,2006,2006,14,3,0.9450433333333333,1,2.867026,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
25,2006,2007,17,2,0.944965,1,2.866979,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
101,2006,2007,14,3,0.94475,1,2.86685,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
147,2006,2006,17,2,0.9429350000000001,1,2.8657610000000004,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
120,2006,2006,17,2,0.941515,1,2.8649090000000004,['Finance Economy Sector'],0,119,0,,,
25,2006,2006,17,2,0.9411499999999999,1,2.8646900000000004,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
117,2006,2007,14,3,0.94082,1,2.864492,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
229,2006,2007,14,3,0.9405633333333333,1,2.864338,"['Political State Sector', 'Social Sector']",0,119,0,,,
28,2006,2006,14,3,0.9394266666666667,1,2.8636559999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
173,2006,2006,14,3,0.9393366666666667,1,2.8636019999999998,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
239,2006,2008,14,3,0.93904,1,2.8634239999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
109,2006,2007,14,3,0.9388033333333333,1,2.863282,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
113,2006,2007,14,3,0.9380700000000001,1,2.8628419999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
45,2006,2007,17,2,0.937705,1,2.862623,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
142,2006,2006,14,3,0.9370533333333334,1,2.8622319999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
147,2006,2007,17,2,0.93674,1,2.862044,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
118,2006,2007,14,3,0.9365666666666667,1,2.8619399999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
61,2006,2006,17,2,0.93641,1,2.8618460000000003,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
50,2006,2007,17,2,0.9352499999999999,1,2.8611500000000003,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
219,2006,2006,14,3,0.9346800000000001,1,2.8608079999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
239,2006,2009,14,3,0.93464,1,2.8607839999999998,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
195,2006,2007,17,2,0.93462,1,2.8607720000000003,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
56,2006,2006,17,2,0.9346099999999999,1,2.8607660000000004,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
213,2006,2008,14,3,0.9344266666666666,1,2.8606559999999996,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
227,2006,2006,14,3,0.93439,1,2.8606339999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
134,2006,2007,14,3,0.9343833333333333,1,2.8606299999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
238,2000,2000,14,3,0.93413,1,2.8604779999999996,['Military Sector'],0,119,0,,,
141,2006,2007,17,2,0.933915,1,2.8603490000000003,"['Social Sector', 'Human Rights Development']",0,119,0,,,
33,2006,2007,14,3,0.9337266666666667,1,2.8602359999999996,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
219,2006,2008,14,3,0.9302866666666666,1,2.8581719999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
140,2006,2006,17,2,0.9296249999999999,1,2.857775,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
52,2006,2006,17,2,0.92954,1,2.857724,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
181,2006,2006,14,3,0.9286133333333334,1,2.8571679999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
142,2006,2006,17,2,0.928545,1,2.857127,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
18,2006,2007,17,2,0.9279299999999999,1,2.856758,['Finance Economy Sector'],0,119,0,,,
134,2006,2007,17,2,0.927,1,2.8562000000000003,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
202,2006,2006,14,3,0.9264466666666666,1,2.8558679999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
20,2006,2006,17,2,0.9261699999999999,1,2.855702,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
80,2006,2007,14,3,0.92571,1,2.8554259999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
109,2006,2007,17,2,0.925645,1,2.8553870000000003,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
211,2006,2007,14,3,0.9254000000000001,1,2.85524,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
203,2006,2006,14,3,0.9252166666666666,1,2.85513,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
223,2006,2007,17,2,0.924895,1,2.8549370000000005,"['Sovereignty', 'Social Sector']",0,119,0,,,
138,2006,2006,14,3,0.9237799999999999,1,2.854268,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,119,0,,,
120,2006,2007,14,3,0.9235933333333334,1,2.8541559999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
81,2006,2006,17,2,0.9221649999999999,1,2.8532990000000003,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
118,2006,2006,14,3,0.9205133333333334,1,2.852308,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
238,2006,2006,14,3,0.9204100000000001,1,2.852246,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
208,2006,2006,14,3,0.9195699999999999,1,2.8517419999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
15,2006,2007,17,2,0.9189,1,2.8513400000000004,['Social Sector'],0,119,0,,,
124,2006,2006,14,3,0.9180433333333333,1,2.8508259999999996,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,119,0,,,
157,2006,2006,17,2,0.91769,1,2.850614,"['Political State Sector', 'Social Sector']",0,119,0,,,
58,2006,2007,17,2,0.91709,1,2.850254,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
56,2006,2006,14,3,0.9168966666666667,1,2.850138,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
40,2006,2006,17,2,0.91603,1,2.8496180000000004,"['Sovereignty', 'Social Sector']",0,119,0,,,
86,2006,2007,14,3,0.9146433333333333,1,2.8487859999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
226,2006,2007,17,2,0.91276,1,2.847656,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
221,2006,2007,17,2,0.91273,1,2.8476380000000003,"['Political State Sector', 'Sovereignty']",0,119,0,,,
200,2006,2007,17,2,0.91242,1,2.847452,['Finance Economy Sector'],0,119,0,,,
157,2006,2007,14,3,0.9111899999999999,1,2.8467139999999995,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,119,0,,,
166,2006,2007,17,2,0.9105350000000001,1,2.8463210000000005,"['Social Sector', 'Human Rights Development']",0,119,0,,,
57,2006,2007,14,3,0.9103766666666667,1,2.8462259999999997,"['Political State Sector', 'Social Sector']",0,119,0,,,
228,2016,2006,4,6,1.0,1,2.8,['Investments Sector'],0,119,0,,,
174,2016,2017,4,6,0.9992616666666666,2,2.7995569999999996,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
21,2016,1997,4,6,0.9986283333333333,1,2.799177,['Investments Sector'],0,119,0,,,
227,2016,2016,4,6,0.9985433333333334,1,2.799126,['Investments Sector'],0,119,0,,,
