country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
120,2007,2006,14,4,0.930655,1,3.1583930000000002,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
2,2007,2010,14,4,0.9304675,1,3.1582805,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
53,2007,2006,17,3,0.92998,1,3.157988,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
152,2007,2007,14,4,0.92809,1,3.156854,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
20,2007,2007,17,3,0.9260966666666667,1,3.155658,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
119,2007,2006,17,3,0.9236266666666667,1,3.154176,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
118,2007,2006,17,3,0.9225933333333334,1,3.153556,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
179,2007,2010,14,4,0.9221625,1,3.1532975,"['Finance Economy Sector', 'Social Sector']",0,37
122,2007,2007,17,3,0.9216933333333334,1,3.153016,"['Political State Sector', 'Social Sector']",0,37
108,2007,2008,14,4,0.916855,1,3.150113,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
28,2007,2006,17,3,0.91186,1,3.147116,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
86,2007,2008,16,3,0.9809766666666667,1,3.0885860000000003,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
86,2007,2007,16,3,0.9798733333333334,1,3.087924,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
25,2007,2006,16,3,0.9788833333333334,1,3.08733,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
81,2007,2006,16,3,0.9778933333333333,1,3.086736,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
67,2007,2007,16,3,0.9758633333333333,1,3.085518,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
52,2007,2007,16,3,0.9725233333333333,1,3.083514,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
81,2007,2007,16,3,0.9717699999999999,1,3.083062,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
67,2007,2008,16,3,0.9716966666666668,1,3.083018,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
67,2007,2006,16,3,0.9712966666666668,1,3.0827780000000002,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
16,2007,2007,16,3,0.97046,1,3.0822760000000002,"['Political State Sector', 'Social Sector']",0,37
194,2007,2008,16,3,0.9689266666666666,1,3.081356,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
204,2007,2007,13,4,0.9688775000000001,1,3.0813265,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
222,2007,2009,13,4,0.9680325000000001,1,3.0808195,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
211,2007,2007,16,3,0.9672533333333333,1,3.080352,"['Finance Economy Sector', 'Political State Sector']",0,37
150,2007,2008,16,3,0.9655833333333333,1,3.07935,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
52,2007,2008,16,3,0.9652066666666667,1,3.079124,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
152,2007,2008,16,3,0.9625666666666666,1,3.07754,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
219,2007,2007,16,3,0.9621133333333334,1,3.077268,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
130,2007,2008,16,3,0.9618366666666667,1,3.077102,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
120,2007,2008,16,3,0.9616933333333333,1,3.077016,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
81,2007,2006,13,4,0.961585,1,3.076951,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
141,2007,2007,13,4,0.961565,1,3.076939,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
138,2007,2007,16,3,0.9610933333333334,1,3.076656,"['Political State Sector', 'Social Sector']",0,37
120,2007,2007,16,3,0.9606733333333333,1,3.076404,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
25,2007,2009,13,4,0.9606399999999999,1,3.076384,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
52,2007,2006,16,3,0.9601533333333333,1,3.076092,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
226,2007,2008,16,3,0.9601000000000001,1,3.07606,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
198,2007,2008,13,4,0.95988,1,3.075928,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
25,2007,2007,13,4,0.9597675,1,3.0758605,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
120,2007,2008,13,4,0.9593825,1,3.0756295,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
22,2007,2007,16,3,0.9591166666666666,1,3.07547,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
126,2007,2006,16,3,0.9590033333333334,1,3.075402,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
93,2007,2007,16,3,0.9581533333333333,1,3.074892,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
138,2007,2006,16,3,0.9576633333333334,1,3.074598,"['Political State Sector', 'Social Sector']",0,37
142,2007,2007,13,4,0.9576225,1,3.0745735,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
142,2007,2008,16,3,0.9575966666666668,1,3.074558,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
72,2007,2007,16,3,0.9575233333333334,1,3.0745139999999997,"['Political State Sector', 'Social Sector']",0,37
16,2007,2007,13,4,0.957455,1,3.074473,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
67,2007,2009,13,4,0.9572025,1,3.0743215,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
126,2007,2007,16,3,0.9568433333333334,1,3.074106,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
197,2007,2007,13,4,0.9568274999999999,1,3.0740965,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
141,2007,2007,16,3,0.9563,1,3.07378,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
226,2007,2008,13,4,0.9561475,1,3.0736885000000003,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
226,2007,2009,13,4,0.9560375,1,3.0736225,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
120,2007,2007,13,4,0.955535,1,3.073321,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
197,2007,2008,13,4,0.9554175,1,3.0732505,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
132,2007,2007,16,3,0.9550833333333334,1,3.0730500000000003,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
86,2007,2007,13,4,0.9548,1,3.07288,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
150,2007,2007,16,3,0.9544633333333333,1,3.072678,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
93,2007,2008,16,3,0.9542799999999999,1,3.072568,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
202,2007,2006,16,3,0.9538866666666667,1,3.072332,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
239,2007,2007,16,3,0.9538266666666666,1,3.0722959999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
29,2007,2008,16,3,0.9538233333333334,1,3.072294,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
219,2007,2008,16,3,0.9510066666666667,1,3.070604,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
120,2007,2009,13,4,0.9503699999999999,1,3.070222,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
199,2007,2006,16,3,0.9496533333333333,1,3.069792,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
204,2007,2009,13,4,0.94922,1,3.0695319999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
25,2007,2011,13,4,0.9487175,1,3.0692304999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
141,2007,2008,16,3,0.9485633333333334,1,3.069138,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
203,2007,2007,13,4,0.94809,1,3.068854,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
229,2007,2008,16,3,0.9479466666666667,1,3.068768,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
199,2007,2007,16,3,0.9479333333333333,1,3.06876,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
33,2007,2007,16,3,0.9476233333333334,1,3.068574,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
132,2007,2008,16,3,0.9475366666666667,1,3.0685219999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
152,2007,2009,13,4,0.9473,1,3.06838,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
130,2007,2007,16,3,0.9470633333333334,1,3.068238,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
56,2007,2007,16,3,0.9469533333333334,1,3.068172,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
9,2007,2007,13,4,0.9468525,1,3.0681115,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
56,2007,2006,16,3,0.94681,1,3.068086,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
81,2007,2008,16,3,0.94667,1,3.068002,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
34,2007,2007,16,3,0.9465166666666667,1,3.06791,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
34,2007,2006,16,3,0.9465033333333333,1,3.067902,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
120,2007,2006,16,3,0.9454933333333333,1,3.067296,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
19,2007,2008,16,3,0.9440966666666667,1,3.066458,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
48,2007,2007,16,3,0.9439666666666667,1,3.06638,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
126,2007,2008,16,3,0.9430033333333334,1,3.065802,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
113,2007,2007,16,3,0.9427599999999999,1,3.0656559999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
127,2007,2008,16,3,0.93955,1,3.06373,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
192,2007,2008,16,3,0.9391533333333334,1,3.063492,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
48,2007,2006,16,3,0.93879,1,3.063274,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
53,2007,2007,16,3,0.9381266666666667,1,3.062876,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
54,2007,2006,16,3,0.93769,1,3.062614,"['Finance Economy Sector', 'Social Sector']",0,37
2,2007,2008,16,3,0.9376733333333332,1,3.062604,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
119,2007,2007,13,4,0.93693,1,3.062158,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
211,2007,2006,16,3,0.9368766666666666,1,3.062126,"['Finance Economy Sector', 'Political State Sector']",0,37
120,2007,2010,13,4,0.9367624999999999,1,3.0620575,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
142,2007,2006,13,4,0.9361649999999999,1,3.061699,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
192,2007,2007,13,4,0.935405,1,3.061243,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
113,2007,2006,16,3,0.9353733333333333,1,3.061224,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
162,2007,2007,16,3,0.9349,1,3.06094,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
2,2007,2007,16,3,0.9344800000000001,1,3.060688,"['Finance Economy Sector', 'Political State Sector']",0,37
170,2007,2007,16,3,0.9332433333333334,1,3.059946,"['Finance Economy Sector', 'Political State Sector']",0,37
118,2007,2006,16,3,0.9330125000000001,2,3.0598075,"['Finance Economy Sector', 'Political State Sector', 'Unknown']",0,37
2,2007,2011,13,4,0.931265,1,3.0587590000000002,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
2,2007,2006,16,3,0.9310333333333333,1,3.05862,"['Finance Economy Sector', 'Political State Sector']",0,37
108,2007,2007,13,4,0.928045,1,3.056827,"['Finance Economy Sector', 'Social Sector']",0,37
62,2007,2007,16,3,0.9269466666666667,1,3.056168,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
219,2007,2006,16,3,0.9262566666666666,1,3.055754,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
162,2007,2010,13,4,0.9258175,1,3.0554905,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
172,2007,2007,16,3,0.9235766666666666,1,3.054146,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,37
162,2007,2006,16,3,0.9224166666666666,1,3.0534499999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
118,2007,2008,13,4,0.920465,1,3.052279,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
20,2007,2008,16,3,0.9175800000000001,1,3.050548,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
250,2007,2008,16,3,0.9168600000000001,1,3.050116,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
119,2007,2006,16,3,0.9126799999999999,1,3.047608,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
26,2007,2007,16,3,0.9126241666666667,2,3.0475745,"['Finance Economy Sector', 'Political State Sector', 'Unknown']",0,37
108,2007,2010,13,4,0.9125325,1,3.0475195,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
80,2007,2008,16,3,0.9123966666666666,1,3.047438,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
81,2007,2006,15,3,0.9835033333333333,1,2.990102,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
86,2007,2009,15,3,0.9806699999999999,1,2.988402,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
86,2007,2008,15,3,0.9783566666666667,1,2.987014,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
194,2007,2007,15,3,0.97728,1,2.9863679999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,37
