country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
196,2007,2011,9,2,0.91345,1,2.04807,"['Political State Sector', 'Human Rights Development']",0,49
110,2007,2009,9,2,0.9133100000000001,1,2.047986,"['Social Sector', 'Human Rights Development']",0,49
130,2007,2007,9,2,0.91185,1,2.04711,['Political State Sector'],0,49
163,2007,2014,9,2,0.9082399999999999,1,2.044944,"['Political State Sector', 'Social Sector']",0,49
238,2007,2006,9,2,0.907115,1,2.044269,"['Political State Sector', 'Social Sector']",0,49
177,2007,2011,9,2,0.9067050000000001,1,2.044023,['Political State Sector'],0,49
109,2007,2006,9,2,0.90632,1,2.043792,"['Political State Sector', 'Social Sector']",0,49
6,2007,2011,9,2,0.905015,1,2.043009,"['Social Sector', 'Human Rights Development']",0,49
144,2008,2008,8,2,0.99265,1,1.99559,"['Political State Sector', 'Social Sector']",0,49
72,2009,2013,5,3,0.98292,1,1.9897519999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
127,2009,2008,5,3,0.9808533333333335,1,1.988512,"['Political State Sector', 'Human Rights Development']",0,49
138,2008,2008,8,2,0.98063,1,1.988378,"['Political State Sector', 'Social Sector']",0,49
213,2009,2017,5,3,0.9793233333333333,1,1.9875939999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
52,2009,2014,5,3,0.9778566666666667,1,1.9867139999999999,"['Political State Sector', 'Human Rights Development']",0,49
226,2009,2017,5,3,0.9739866666666667,1,1.984392,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
144,2007,2014,8,2,0.97363,1,1.984178,"['Political State Sector', 'Human Rights Development']",0,49
100,2009,2016,5,3,0.9716999999999999,1,1.9830199999999998,"['Finance Economy Sector', 'Political State Sector']",0,49
43,2008,2009,8,2,0.96861,1,1.981166,"['Political State Sector', 'Social Sector']",0,49
102,2009,2016,5,3,0.9685066666666667,1,1.981104,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
204,2008,2007,8,2,0.9648749999999999,1,1.9789249999999998,"['Political State Sector', 'Human Rights Development']",0,49
219,2009,2012,5,3,0.9643966666666667,1,1.978638,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
10,2009,2016,5,3,0.9643533333333334,1,1.978612,"['Finance Economy Sector', 'Political State Sector']",0,49
211,2009,2009,5,3,0.96366,1,1.9781959999999998,"['Finance Economy Sector', 'Political State Sector']",0,49
177,2009,2017,5,3,0.9635433333333333,1,1.9781259999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
72,2009,2017,5,3,0.9635366666666667,1,1.978122,"['Finance Economy Sector', 'Political State Sector']",0,49
194,2009,2009,5,3,0.9618133333333333,1,1.9770879999999997,"['Finance Economy Sector', 'Political State Sector']",0,49
25,2009,2013,5,3,0.9612833333333333,1,1.9767699999999997,"['Political State Sector', 'Human Rights Development']",0,49
31,2009,2009,5,3,0.9606933333333334,1,1.976416,"['Political State Sector', 'Human Rights Development']",0,49
192,2007,2014,8,2,0.9598,1,1.9758799999999999,"['Political State Sector', 'Human Rights Development']",0,49
33,2009,2010,5,3,0.9593766666666667,1,1.9756259999999999,"['Finance Economy Sector', 'Political State Sector']",0,49
28,2009,2015,5,3,0.9586399999999999,1,1.9751839999999998,"['Finance Economy Sector', 'Political State Sector']",0,49
37,2008,2007,8,2,0.956805,1,1.9740829999999998,"['Political State Sector', 'Human Rights Development']",0,49
103,2009,2009,5,3,0.9562233333333333,1,1.9737339999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
147,2007,2010,8,2,0.955745,1,1.9734469999999997,"['Social Sector', 'Human Rights Development']",0,49
133,2008,2009,8,2,0.9546749999999999,1,1.9728049999999997,"['Social Sector', 'Human Rights Development']",0,49
131,2009,2018,5,3,0.9545533333333333,1,1.9727319999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
234,2009,2010,8,2,0.95427,1,1.972562,"['Sovereignty', 'Social Sector']",0,49
203,2009,2016,5,3,0.9521466666666667,1,1.971288,"['Political State Sector', 'Human Rights Development']",0,49
2,2009,2013,5,3,0.95214,1,1.9712839999999998,"['Finance Economy Sector', 'Political State Sector']",0,49
198,2009,2015,5,3,0.9520033333333333,1,1.971202,"['Political State Sector', 'Human Rights Development']",0,49
198,2009,2010,5,3,0.9518233333333334,1,1.971094,"['Finance Economy Sector', 'Political State Sector']",0,49
33,2009,2016,5,3,0.9514033333333334,1,1.9708419999999998,"['Political State Sector', 'Human Rights Development']",0,49
28,2009,2010,5,3,0.9510900000000001,1,1.970654,"['Finance Economy Sector', 'Political State Sector']",0,49
127,2009,2010,5,3,0.9508333333333333,1,1.9705,"['Finance Economy Sector', 'Political State Sector']",0,49
216,2008,2015,8,2,0.9506600000000001,1,1.970396,"['Political State Sector', 'Social Sector']",0,49
56,2009,2016,5,3,0.9505066666666666,1,1.9703039999999998,"['Political State Sector', 'Human Rights Development']",0,49
48,2009,2016,5,3,0.9502799999999999,1,1.9701679999999997,"['Finance Economy Sector', 'Political State Sector']",0,49
234,2009,2012,8,2,0.94929,1,1.9695739999999997,"['Sovereignty', 'Social Sector']",0,49
238,2008,2008,8,2,0.94878,1,1.969268,"['Political State Sector', 'Social Sector']",0,49
196,2007,2010,8,2,0.94832,1,1.968992,"['Social Sector', 'Human Rights Development']",0,49
145,2007,2012,8,2,0.94785,1,1.9687099999999997,"['Political State Sector', 'Human Rights Development']",0,49
141,2007,2009,8,2,0.94773,1,1.9686379999999999,"['Political State Sector', 'Social Sector']",0,49
108,2009,2016,8,2,0.947525,1,1.968515,"['Sovereignty', 'Social Sector']",0,49
81,2009,2015,5,3,0.9472266666666668,1,1.9683359999999999,"['Political State Sector', 'Human Rights Development']",0,49
204,2009,2009,5,3,0.9469599999999999,1,1.9681759999999997,"['Finance Economy Sector', 'Political State Sector']",0,49
42,2008,2009,8,2,0.94682,1,1.968092,"['Social Sector', 'Human Rights Development']",0,49
194,2009,2016,5,3,0.9468133333333334,1,1.9680879999999998,"['Political State Sector', 'Human Rights Development']",0,49
121,2007,2016,8,2,0.94628,1,1.967768,"['Social Sector', 'Human Rights Development']",0,49
222,2009,2011,5,3,0.9457633333333334,1,1.967458,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
132,2009,2017,5,3,0.9453933333333334,1,1.967236,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
222,2009,2018,5,3,0.9450333333333334,1,1.9670199999999998,"['Political State Sector', 'Human Rights Development']",0,49
158,2007,2011,8,2,0.944275,1,1.966565,"['Social Sector', 'Human Rights Development']",0,49
67,2009,2010,5,3,0.9442466666666666,1,1.966548,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
79,2007,2009,8,2,0.94391,1,1.966346,"['Social Sector', 'Human Rights Development']",0,49
62,2009,2012,5,3,0.9436666666666667,1,1.9661999999999997,"['Finance Economy Sector', 'Political State Sector']",0,49
114,2009,2019,5,3,0.9431066666666666,1,1.9658639999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
197,2009,2009,5,3,0.9416566666666667,1,1.964994,"['Finance Economy Sector', 'Political State Sector']",0,49
127,2009,2016,8,2,0.94155,1,1.9649299999999998,"['Sovereignty', 'Social Sector']",0,49
239,2009,2014,8,2,0.9414750000000001,1,1.9648849999999998,"['Sovereignty', 'Social Sector']",0,49
92,2009,2014,8,2,0.94121,1,1.9647259999999998,"['Sovereignty', 'Social Sector']",0,49
145,2007,2014,8,2,0.940905,1,1.964543,"['Social Sector', 'Human Rights Development']",0,49
80,2009,2016,5,3,0.9401,1,1.96406,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
150,2009,2009,5,3,0.9388966666666666,1,1.9633379999999998,"['Finance Economy Sector', 'Political State Sector']",0,49
181,2007,2016,8,2,0.938535,1,1.963121,"['Social Sector', 'Human Rights Development']",0,49
134,2009,2015,5,3,0.9385033333333332,1,1.9631019999999997,"['Political State Sector', 'Human Rights Development']",0,49
109,2009,2016,8,2,0.93842,1,1.9630519999999998,"['Sovereignty', 'Social Sector']",0,49
159,2009,2016,5,3,0.9380099999999999,1,1.9628059999999998,"['Political State Sector', 'Human Rights Development']",0,49
129,2009,2011,8,2,0.93789,1,1.9627339999999998,"['Sovereignty', 'Social Sector']",0,49
229,2009,2014,8,2,0.9375199999999999,1,1.9625119999999998,"['Sovereignty', 'Social Sector']",0,49
221,2009,2015,8,2,0.9372050000000001,1,1.962323,"['Sovereignty', 'Social Sector']",0,49
132,2009,2016,8,2,0.93495,1,1.9609699999999999,"['Sovereignty', 'Social Sector']",0,49
29,2009,2014,8,2,0.93459,1,1.9607539999999999,"['Sovereignty', 'Social Sector']",0,49
211,2007,2008,8,2,0.934295,1,1.9605769999999998,"['Political State Sector', 'Human Rights Development']",0,49
197,2008,2011,8,2,0.93423,1,1.960538,"['Political State Sector', 'Social Sector']",0,49
197,2009,2015,5,3,0.9333666666666667,1,1.9600199999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
131,2009,2016,8,2,0.93324,1,1.959944,"['Sovereignty', 'Social Sector']",0,49
45,2009,2013,8,2,0.932635,1,1.959581,"['Sovereignty', 'Social Sector']",0,49
63,2008,2011,8,2,0.932285,1,1.959371,"['Political State Sector', 'Social Sector']",0,49
129,2009,2013,8,2,0.93215,1,1.9592899999999998,"['Sovereignty', 'Social Sector']",0,49
171,2009,2016,8,2,0.931325,1,1.9587949999999998,"['Sovereignty', 'Social Sector']",0,49
110,2009,2016,8,2,0.931325,1,1.9587949999999998,"['Sovereignty', 'Social Sector']",0,49
23,2007,2014,8,2,0.93065,1,1.9583899999999999,"['Political State Sector', 'Social Sector']",0,49
216,2008,2016,8,2,0.930555,1,1.9583329999999999,"['Political State Sector', 'Social Sector']",0,49
150,2009,2015,8,2,0.930225,1,1.958135,"['Sovereignty', 'Social Sector']",0,49
142,2009,2016,5,3,0.9301433333333332,1,1.9580859999999998,"['Political State Sector', 'Human Rights Development']",0,49
210,2013,2013,8,2,0.9301200000000001,1,1.958072,"['Finance Economy Sector', 'Human Rights Development']",0,49
176,2009,2010,5,3,0.92999,1,1.9579939999999998,"['Finance Economy Sector', 'Political State Sector']",0,49
194,2008,2007,8,2,0.929855,1,1.957913,"['Political State Sector', 'Human Rights Development']",0,49
107,2008,2011,8,2,0.929395,1,1.9576369999999998,"['Political State Sector', 'Social Sector']",0,49
93,2009,2017,5,3,0.9289933333333332,1,1.9573959999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
150,2009,2016,8,2,0.928585,1,1.9571509999999999,"['Sovereignty', 'Social Sector']",0,49
100,2009,2016,8,2,0.92698,1,1.956188,"['Finance Economy Sector', 'Sovereignty']",0,49
57,2007,2016,8,2,0.925665,1,1.9553989999999999,"['Social Sector', 'Human Rights Development']",0,49
229,2009,2009,5,3,0.9250466666666667,1,1.955028,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
209,2009,2015,8,2,0.92357,1,1.954142,"['Sovereignty', 'Social Sector']",0,49
61,2009,2010,5,3,0.9222933333333333,1,1.953376,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
205,2007,2011,8,2,0.9208000000000001,1,1.95248,"['Social Sector', 'Human Rights Development']",0,49
92,2009,2013,8,2,0.92062,1,1.952372,"['Sovereignty', 'Social Sector']",0,49
205,2009,2015,8,2,0.91891,1,1.951346,"['Sovereignty', 'Social Sector']",0,49
16,2009,2009,8,2,0.918595,1,1.9511569999999998,"['Sovereignty', 'Social Sector']",0,49
144,2008,2009,8,2,0.917325,1,1.9503949999999999,"['Political State Sector', 'Social Sector']",0,49
250,2009,2009,5,3,0.9155700000000001,1,1.949342,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,49
183,2008,2007,8,2,0.9155,1,1.9493,"['Political State Sector', 'Human Rights Development']",0,49
104,2007,2007,8,2,0.915185,1,1.9491109999999998,"['Social Sector', 'Human Rights Development']",0,49
158,2008,2009,8,2,0.914245,1,1.948547,"['Political State Sector', 'Social Sector']",0,49
144,2008,2010,8,2,0.9137500000000001,1,1.9482499999999998,"['Political State Sector', 'Social Sector']",0,49
6,2007,2011,8,2,0.91359,1,1.948154,"['Social Sector', 'Human Rights Development']",0,49
238,2008,2006,8,2,0.91356,1,1.9481359999999999,"['Political State Sector', 'Social Sector']",0,49
109,2008,2007,8,2,0.9121999999999999,1,1.94732,"['Political State Sector', 'Social Sector']",0,49
56,2009,2016,8,2,0.911915,1,1.947149,"['Sovereignty', 'Social Sector']",0,49
26,2009,2012,8,2,0.91179,1,1.9470739999999997,"['Sovereignty', 'Social Sector']",0,49
250,2009,2013,8,2,0.91109,1,1.9466539999999999,"['Finance Economy Sector', 'Social Sector']",0,49
80,2009,2016,8,2,0.90903,1,1.9454179999999999,"['Sovereignty', 'Social Sector']",0,49
2,2007,2012,8,2,0.906795,1,1.944077,"['Political State Sector', 'Human Rights Development']",0,49
16,2010,2010,7,2,0.997215,1,1.898329,"['Sovereignty', 'Social Sector']",0,49
142,2010,2018,4,3,0.9969666666666667,1,1.8981799999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
144,2010,2011,4,3,0.99695,1,1.89817,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
163,2010,2019,4,3,0.9967366666666666,1,1.8980419999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
142,2010,2019,4,3,0.9964133333333334,1,1.8978479999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
203,2010,2016,4,3,0.9948666666666667,1,1.8969199999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
29,2010,2015,4,3,0.9936866666666666,1,1.8962119999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
179,2010,2010,7,2,0.99341,1,1.8960460000000001,"['Sovereignty', 'Social Sector']",0,49
200,2010,2010,4,3,0.9928866666666667,1,1.8957319999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
170,2010,2015,4,3,0.9907433333333334,1,1.8944459999999999,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
127,2010,2011,4,3,0.9905399999999999,1,1.8943239999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
109,2010,2018,4,3,0.9903833333333333,1,1.8942299999999999,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
120,2010,2017,4,3,0.98956,1,1.8937359999999996,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
67,2010,2017,4,3,0.9885100000000001,1,1.893106,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
120,2010,2018,4,3,0.9870599999999999,1,1.8922359999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
109,2010,2017,4,3,0.9835033333333333,1,1.8901019999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
226,2010,2008,4,3,0.9832633333333334,1,1.8899579999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
33,2010,2010,7,2,0.982665,1,1.889599,"['Sovereignty', 'Social Sector']",0,49
113,2010,2019,4,3,0.9812,1,1.8887199999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
233,2010,2019,4,3,0.9791933333333334,1,1.8875159999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
120,2010,2016,4,3,0.97789,1,1.8867339999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
79,2007,2008,7,2,0.977515,1,1.886509,"['Social Sector', 'Human Rights Development']",0,49
202,2010,2019,4,3,0.9773200000000001,1,1.8863919999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
61,2010,2020,4,3,0.9758100000000001,1,1.8854859999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
163,2010,2020,4,3,0.97558,1,1.8853479999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
203,2010,2017,4,3,0.9753333333333334,1,1.8851999999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
21,2010,2018,4,3,0.9747133333333333,1,1.8848279999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
52,2010,2014,4,3,0.97388,1,1.8843279999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
2,2010,2020,4,3,0.9731766666666667,1,1.8839059999999999,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
198,2010,2015,4,3,0.9730500000000001,1,1.88383,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
134,2010,2010,7,2,0.973035,1,1.883821,"['Sovereignty', 'Social Sector']",0,49
144,2007,2014,7,2,0.97295,1,1.8837700000000002,"['Political State Sector', 'Human Rights Development']",0,49
197,2010,2012,4,3,0.97164,1,1.8829839999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
150,2010,2015,4,3,0.97128,1,1.8827679999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
109,2010,2016,4,3,0.9695333333333332,1,1.8817199999999996,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
138,2010,2015,4,3,0.9668133333333334,1,1.8800879999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
23,2010,2015,4,3,0.9663766666666667,1,1.8798259999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
108,2010,2015,4,3,0.9655766666666666,1,1.8793459999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,49
