country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
204,2007,2007,13,4,0.9637225,1,3.0782335,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
199,2007,2008,16,3,0.9631633333333333,1,3.077898,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
132,2007,2007,16,3,0.9619833333333334,1,3.07719,"['Finance Economy Sector', 'Social Sector']",0,222
119,2007,2008,16,3,0.96163,1,3.076978,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
219,2007,2008,16,3,0.9614666666666668,1,3.07688,"['Finance Economy Sector', 'Social Sector']",0,222
52,2007,2007,16,3,0.9611666666666666,1,3.0766999999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
213,2007,2007,13,4,0.9603825,1,3.0762295,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
138,2007,2008,16,3,0.9591433333333333,1,3.0754859999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
162,2007,2006,16,3,0.95914,1,3.075484,"['Finance Economy Sector', 'Social Sector']",0,222
122,2007,2007,16,3,0.9580066666666666,1,3.074804,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
194,2007,2011,13,4,0.9575675,1,3.0745405,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
192,2007,2007,16,3,0.9573466666666667,1,3.074408,"['Political State Sector', 'Social Sector']",0,222
86,2007,2008,16,3,0.9570966666666667,1,3.074258,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
33,2007,2008,16,3,0.9567866666666666,1,3.074072,"['Finance Economy Sector', 'Social Sector']",0,222
109,2007,2007,13,4,0.95661,1,3.073966,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
162,2007,2007,16,3,0.9565400000000001,1,3.073924,"['Finance Economy Sector', 'Social Sector']",0,222
211,2007,2006,16,3,0.9561766666666666,1,3.073706,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
93,2007,2008,16,3,0.9548866666666666,1,3.0729319999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
81,2007,2007,16,3,0.9537633333333333,1,3.0722579999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
194,2007,2007,13,4,0.95175,1,3.07105,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
144,2007,2008,13,4,0.9506924999999999,1,3.0704155,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
234,2007,2007,16,3,0.9505966666666668,1,3.070358,"['Finance Economy Sector', 'Social Sector']",0,222
33,2007,2007,16,3,0.9500933333333333,1,3.070056,"['Finance Economy Sector', 'Social Sector']",0,222
150,2007,2008,16,3,0.9498099999999999,1,3.069886,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
142,2007,2008,16,3,0.9497666666666666,1,3.06986,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
229,2007,2007,16,3,0.9496733333333333,1,3.069804,"['Finance Economy Sector', 'Social Sector']",0,222
142,2007,2006,16,3,0.9496233333333333,1,3.069774,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
119,2007,2007,13,4,0.9495750000000001,1,3.069745,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
163,2007,2007,16,3,0.9494933333333333,1,3.069696,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
163,2007,2008,16,3,0.94897,1,3.069382,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
239,2007,2008,16,3,0.9486933333333334,1,3.069216,"['Finance Economy Sector', 'Social Sector']",0,222
226,2007,2008,16,3,0.9476466666666666,1,3.068588,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
142,2007,2007,16,3,0.9472366666666666,1,3.068342,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
67,2007,2007,13,4,0.9470149999999999,1,3.068209,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
204,2007,2008,13,4,0.9466625,1,3.0679974999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
243,2007,2007,16,3,0.9465433333333332,1,3.067926,"['Finance Economy Sector', 'Social Sector']",0,222
132,2007,2008,16,3,0.9462133333333332,1,3.067728,"['Finance Economy Sector', 'Social Sector']",0,222
53,2007,2008,16,3,0.94591,1,3.067546,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
229,2007,2006,16,3,0.9458933333333333,1,3.067536,"['Finance Economy Sector', 'Social Sector']",0,222
144,2007,2006,13,4,0.94579,1,3.067474,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
34,2007,2006,16,3,0.9454633333333332,1,3.067278,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
72,2007,2007,13,4,0.9449799999999999,1,3.066988,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
198,2007,2007,16,3,0.94469,1,3.066814,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
195,2007,2008,16,3,0.94252,1,3.065512,"['Finance Economy Sector', 'Social Sector']",0,222
144,2007,2009,13,4,0.9421200000000001,1,3.065272,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
195,2007,2007,16,3,0.9416433333333334,1,3.064986,"['Finance Economy Sector', 'Social Sector']",0,222
229,2007,2008,16,3,0.9413333333333332,1,3.0648,"['Finance Economy Sector', 'Social Sector']",0,222
62,2007,2007,16,3,0.9410233333333333,1,3.0646139999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
130,2007,2007,16,3,0.9407366666666667,1,3.064442,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
126,2007,2006,16,3,0.9404233333333334,1,3.064254,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
203,2007,2008,16,3,0.94026,1,3.064156,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
172,2007,2007,16,3,0.9399066666666668,1,3.0639440000000002,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
198,2007,2007,13,4,0.93933,1,3.063598,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
134,2007,2011,13,4,0.9387025,1,3.0632215,"['Political State Sector', 'Social Sector']",0,222
72,2007,2008,13,4,0.9382075,1,3.0629245,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
197,2007,2006,16,3,0.93725,1,3.06235,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
162,2007,2008,16,3,0.9369533333333333,1,3.062172,"['Finance Economy Sector', 'Social Sector']",0,222
120,2007,2006,16,3,0.9367,1,3.06202,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
131,2007,2007,16,3,0.9361266666666667,1,3.061676,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
167,2007,2011,13,4,0.93596,1,3.061576,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
122,2007,2008,16,3,0.9356066666666667,1,3.061364,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
198,2007,2008,13,4,0.935335,1,3.061201,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
56,2007,2006,16,3,0.9345233333333334,1,3.060714,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
208,2007,2006,16,3,0.93432,1,3.0605919999999998,"['Finance Economy Sector', 'Social Sector']",0,222
120,2007,2008,13,4,0.93405,1,3.06043,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
67,2007,2008,13,4,0.9334975,1,3.0600985,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
61,2007,2007,16,3,0.9300533333333334,1,3.058032,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
195,2007,2006,16,3,0.9300100000000001,1,3.058006,"['Finance Economy Sector', 'Social Sector']",0,222
234,2007,2008,16,3,0.92822,1,3.0569319999999998,"['Finance Economy Sector', 'Social Sector']",0,222
167,2007,2010,13,4,0.925195,1,3.055117,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
19,2007,2008,16,3,0.92454,1,3.054724,"['Political State Sector', 'Social Sector']",0,222
56,2007,2010,13,4,0.9240125,1,3.0544075,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
239,2007,2011,13,4,0.92399,1,3.054394,"['Finance Economy Sector', 'Social Sector']",0,222
56,2007,2007,16,3,0.9219766666666667,1,3.053186,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
19,2007,2007,16,3,0.92196,1,3.053176,"['Political State Sector', 'Social Sector']",0,222
167,2007,2007,16,3,0.9210233333333333,1,3.052614,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
101,2007,2007,13,4,0.92053,1,3.052318,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
15,2007,2007,16,3,0.9170599999999999,1,3.050236,"['Finance Economy Sector', 'Social Sector']",0,222
108,2007,2010,13,4,0.915925,1,3.049555,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
211,2007,2006,13,4,0.9138625,1,3.0483175,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
108,2007,2006,16,3,0.9050533333333334,1,3.043032,"['Social Sector', 'Human Rights Development']",0,222
219,2007,2007,15,3,0.9775933333333334,1,2.986556,"['Finance Economy Sector', 'Social Sector']",0,222
29,2007,2007,15,3,0.9772833333333333,1,2.98637,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
25,2007,2009,15,3,0.9771266666666666,1,2.9862759999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
138,2007,2007,15,3,0.97615,1,2.98569,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
109,2007,2007,15,3,0.9752533333333334,1,2.985152,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
150,2007,2007,15,3,0.9748233333333333,1,2.9848939999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
119,2007,2007,15,3,0.9719366666666667,1,2.983162,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
138,2007,2006,15,3,0.9712966666666666,1,2.9827779999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
213,2007,2008,15,3,0.9704566666666666,1,2.982274,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
25,2007,2006,15,3,0.9698366666666667,1,2.981902,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
29,2007,2008,15,3,0.9685799999999999,1,2.9811479999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
52,2007,2006,15,3,0.9680766666666667,1,2.9808459999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
219,2007,2006,15,3,0.9672999999999999,1,2.98038,"['Finance Economy Sector', 'Social Sector']",0,222
213,2007,2009,15,3,0.9655133333333333,1,2.9793079999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
93,2007,2007,15,3,0.9647166666666666,1,2.97883,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
54,2007,2006,15,3,0.9645466666666667,1,2.978728,"['Finance Economy Sector', 'Social Sector']",0,222
54,2007,2007,15,3,0.9643266666666667,1,2.978596,"['Finance Economy Sector', 'Social Sector']",0,222
194,2007,2008,15,3,0.9640933333333334,1,2.978456,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
138,2007,2008,15,3,0.9631933333333333,1,2.977916,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
203,2007,2006,15,3,0.9625133333333333,1,2.977508,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
25,2007,2008,15,3,0.9619233333333334,1,2.9771539999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
199,2007,2006,15,3,0.9606133333333333,1,2.976368,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
109,2007,2008,15,3,0.96029,1,2.976174,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
152,2007,2009,15,3,0.9591933333333333,1,2.975516,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
109,2007,2006,15,3,0.9590333333333333,1,2.9754199999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,222
54,2007,2008,15,3,0.9590233333333332,1,2.975414,['Social Sector'],0,222
52,2007,2007,15,3,0.95874,1,2.975244,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
53,2007,2009,15,3,0.95853,1,2.975118,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
219,2007,2008,15,3,0.9582133333333333,1,2.974928,"['Finance Economy Sector', 'Social Sector']",0,222
194,2007,2009,15,3,0.9578666666666668,1,2.97472,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
120,2007,2008,15,3,0.9573499999999999,1,2.9744099999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
150,2007,2006,15,3,0.95721,1,2.974326,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
142,2007,2009,15,3,0.9568033333333332,1,2.9740819999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
81,2007,2006,15,3,0.95596,1,2.973576,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
122,2007,2007,15,3,0.9559566666666667,1,2.973574,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
93,2007,2008,15,3,0.9558666666666666,1,2.9735199999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
119,2007,2008,15,3,0.9548866666666666,1,2.9729319999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
192,2007,2007,15,3,0.9542466666666667,1,2.9725479999999997,"['Political State Sector', 'Social Sector']",0,222
192,2007,2009,15,3,0.95273,1,2.971638,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
132,2007,2007,15,3,0.9525199999999999,1,2.9715119999999997,"['Finance Economy Sector', 'Social Sector']",0,222
203,2007,2007,15,3,0.95192,1,2.971152,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,222
34,2007,2007,15,3,0.95135,1,2.97081,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
86,2007,2008,15,3,0.95081,1,2.970486,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
226,2007,2008,15,3,0.9505066666666666,1,2.9703039999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
54,2007,2009,15,3,0.9504800000000001,1,2.970288,['Social Sector'],0,222
33,2007,2008,15,3,0.9503833333333334,1,2.97023,"['Finance Economy Sector', 'Social Sector']",0,222
204,2007,2009,15,3,0.95038,1,2.9702279999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
81,2007,2007,15,3,0.9494733333333333,1,2.969684,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,222
45,2008,2012,12,4,0.9494400000000001,1,2.9696640000000003,"['Finance Economy Sector', 'Social Sector']",0,222
239,2007,2009,15,3,0.9491066666666667,1,2.969464,"['Finance Economy Sector', 'Social Sector']",0,222
